,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,プランク,名詞,固有名詞,人名,一般,Plank,42
2,0,量子,名詞,一般,*,*,量子,38
3,0,仮説,名詞,一般,*,*,仮説,38
5,0,アインシュタイン,名詞,固有名詞,人名,姓,アインシュタイン,43
7,0,光量子,名詞,一般,*,*,光量子,38
9,0,光電効果,名詞,固有名詞,一般,*,光電効果,41
10,0,古典力学,名詞,固有名詞,一般,*,古典力学,41
12,0,破綻,名詞,サ変接続,*,*,破綻,36
14,0,量子力学,名詞,一般,*,*,量子力学,38
16,0,必要,名詞,形容動詞語幹,*,*,必要,40
18,0,なる,動詞,自立,*,*,なる,31
19,0,過程,名詞,一般,*,*,過程,38
21,0,学ぶ,動詞,自立,*,*,学ぶ,31
23,0,波動,名詞,一般,*,*,波動,38
25,0,粒子,名詞,一般,*,*,粒子,38
27,0,二重性,名詞,固有名詞,一般,*,二重性,41
28,0,ド・ブロイ,名詞,固有名詞,一般,*,ド・ブロイ,41
30,0,物質波,名詞,固有名詞,一般,*,物質波,41
32,0,概念,名詞,一般,*,*,概念,38
34,0,学ぶ,動詞,自立,*,*,学ぶ,31
36,0,波束,名詞,固有名詞,一般,*,波束,41
38,0,波動関数,名詞,固有名詞,一般,*,波動関数,41
40,0,シュレーディンガー,名詞,固有名詞,一般,*,シュレーディンガー,41
41,0,方程式,名詞,一般,*,*,方程式,38
42,0,確率,名詞,一般,*,*,確率,38
43,0,波,名詞,接尾,一般,*,波,51
45,0,概念,名詞,一般,*,*,概念,38
47,0,学び,動詞,自立,*,*,学ぶ,31
49,0,シュレーディンガー,名詞,固有名詞,一般,*,シュレーディンガー,41
50,0,方程式,名詞,一般,*,*,方程式,38
52,0,導く,動詞,自立,*,*,導く,31
54,0,物理量,名詞,固有名詞,一般,*,物理量,41
56,0,演算子,名詞,固有名詞,一般,*,演算子,41
58,0,ハイゼンベルグ,名詞,固有名詞,人名,一般,ハイゼンベルグ,42
60,0,不確定性原理,名詞,固有名詞,一般,*,不確定性原理,41
61,0,オブザーバブル,名詞,固有名詞,一般,*,オブザーバブル,41
63,0,エルミート,名詞,一般,*,*,エルミート,38
64,0,演算子,名詞,固有名詞,一般,*,演算子,41
66,0,関係,名詞,サ変接続,*,*,関係,36
68,0,期待値,名詞,固有名詞,一般,*,期待値,41
70,0,求め,動詞,自立,*,*,求める,31
73,0,学び,動詞,自立,*,*,学ぶ,31
76,0,確定,名詞,サ変接続,*,*,確定,36
77,0,性,名詞,接尾,一般,*,性,51
78,0,関係,名詞,サ変接続,*,*,関係,36
80,0,導く,動詞,自立,*,*,導く,31
82,0,固有値,名詞,一般,*,*,固有値,38
84,0,固有,名詞,一般,*,*,固有,38
85,0,関数,名詞,一般,*,*,関数,38
87,0,自由粒子,名詞,固有名詞,一般,*,自由粒子,41
88,0,時間,名詞,副詞可能,*,*,時間,67
90,0,含ま,動詞,自立,*,*,含む,31
92,0,シュレーディンガー,名詞,固有名詞,一般,*,シュレーディンガー,41
93,0,方程式,名詞,一般,*,*,方程式,38
95,0,エネルギー,名詞,一般,*,*,エネルギー,38
96,0,固有,名詞,一般,*,*,固有,38
97,0,状態,名詞,一般,*,*,状態,38
99,0,運動量,名詞,固有名詞,一般,*,運動量,41
100,0,固有,名詞,一般,*,*,固有,38
101,0,状態,名詞,一般,*,*,状態,38
103,0,導く,動詞,自立,*,*,導く,31
105,0,無限,名詞,一般,*,*,無限,38
107,0,深い,形容詞,自立,*,*,深い,10
108,0,井戸型ポテンシャル,名詞,固有名詞,一般,*,井戸型ポテンシャル,41
109,0,一次元,名詞,一般,*,*,一次元,38
110,0,井戸型ポテンシャル,名詞,固有名詞,一般,*,井戸型ポテンシャル,41
111,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
113,0,解く,動詞,自立,*,*,解く,31
115,0,完全系,名詞,固有名詞,一般,*,完全系,41
117,0,基底,名詞,一般,*,*,基底,38
120,0,固有,名詞,一般,*,*,固有,38
121,0,関数,名詞,一般,*,*,関数,38
123,0,性質,名詞,一般,*,*,性質,38
125,0,学ぶ,動詞,自立,*,*,学ぶ,31
127,0,有限,名詞,一般,*,*,有限,38
129,0,深さ,名詞,固有名詞,一般,*,深さ,41
131,0,井戸型ポテンシャル,名詞,固有名詞,一般,*,井戸型ポテンシャル,41
132,0,グラフ,名詞,一般,*,*,グラフ,38
134,0,用い,動詞,自立,*,*,用いる,31
136,0,エネルギー,名詞,一般,*,*,エネルギー,38
137,0,固有値,名詞,一般,*,*,固有値,38
139,0,調べる,動詞,自立,*,*,調べる,31
143,0,系,名詞,一般,*,*,系,38
145,0,対称性,名詞,固有名詞,一般,*,対称性,41
147,0,パリティ,名詞,一般,*,*,パリティ,38
149,0,概念,名詞,一般,*,*,概念,38
151,0,学ぶ,動詞,自立,*,*,学ぶ,31
153,0,トンネル効果,名詞,固有名詞,一般,*,トンネル効果,41
154,0,ポテンシャル,名詞,一般,*,*,ポテンシャル,38
155,0,障壁,名詞,一般,*,*,障壁,38
157,0,トンネリング,名詞,固有名詞,一般,*,トンネリング,41
159,0,共鳴,名詞,サ変接続,*,*,共鳴,36
160,0,透過,名詞,サ変接続,*,*,透過,36
162,0,学ぶ,動詞,自立,*,*,学ぶ,31
164,0,調和振動子,名詞,固有名詞,一般,*,調和振動子,41
165,0,調和振動子,名詞,固有名詞,一般,*,調和振動子,41
167,0,エネルギー,名詞,一般,*,*,エネルギー,38
168,0,固有値,名詞,一般,*,*,固有値,38
170,0,求め,動詞,自立,*,*,求める,31
172,0,エルミート,名詞,一般,*,*,エルミート,38
173,0,多項式,名詞,一般,*,*,多項式,38
175,0,用い,動詞,自立,*,*,用いる,31
177,0,固有,名詞,一般,*,*,固有,38
178,0,関数,名詞,一般,*,*,関数,38
180,0,表す,動詞,自立,*,*,表す,31
183,0,零点振動,名詞,固有名詞,一般,*,零点振動,41
185,0,導く,動詞,自立,*,*,導く,31
187,0,生成,名詞,サ変接続,*,*,生成,36
189,0,消滅,名詞,サ変接続,*,*,消滅,36
190,0,演算子,名詞,固有名詞,一般,*,演算子,41
192,0,状態ベクトル,名詞,固有名詞,一般,*,状態ベクトル,41
193,0,演算子,名詞,固有名詞,一般,*,演算子,41
195,0,用い,動詞,自立,*,*,用いる,31
197,0,調和振動子,名詞,固有名詞,一般,*,調和振動子,41
199,0,代数,名詞,一般,*,*,代数,38
200,0,的,名詞,接尾,形容動詞語幹,*,的,52
201,0,解法,名詞,一般,*,*,解法,38
203,0,学ぶ,動詞,自立,*,*,学ぶ,31
206,0,状態ベクトル,名詞,固有名詞,一般,*,状態ベクトル,41
208,0,概念,名詞,一般,*,*,概念,38
210,0,ケット,名詞,一般,*,*,ケット,38
212,0,行列,名詞,サ変接続,*,*,行列,36
214,0,用い,動詞,自立,*,*,用いる,31
216,0,表記法,名詞,固有名詞,一般,*,表記法,41
218,0,学ぶ,動詞,自立,*,*,学ぶ,31
220,0,中心力,名詞,固有名詞,一般,*,中心力,41
221,0,場,名詞,接尾,一般,*,場,51
