,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,導入,名詞,サ変接続,*,*,導入,36
2,0,世界,名詞,一般,*,*,世界,38
3,0,文学,名詞,一般,*,*,文学,38
8,0,世界,名詞,一般,*,*,世界,38
9,0,文学,名詞,一般,*,*,文学,38
11,0,理解,名詞,サ変接続,*,*,理解,36
14,1,中国文学,名詞,固有名詞,一般,*,中国文学,41
18,1,世界,名詞,一般,*,*,世界,38
19,1,文学,名詞,一般,*,*,文学,38
21,1,読み方,名詞,一般,*,*,読み方,38
23,1,学ぶ,動詞,自立,*,*,学ぶ,31
25,2,中国文学,名詞,固有名詞,一般,*,中国文学,41
29,2,中国文学,名詞,固有名詞,一般,*,中国文学,41
33,2,ロシア文学,名詞,固有名詞,一般,*,ロシア文学,41
37,2,ロシア文学,名詞,固有名詞,一般,*,ロシア文学,41
41,2,ロシア文学,名詞,固有名詞,一般,*,ロシア文学,41
45,2,世界,名詞,一般,*,*,世界,38
46,2,文学,名詞,一般,*,*,文学,38
48,2,読み方,名詞,一般,*,*,読み方,38
50,2,学ぶ,動詞,自立,*,*,学ぶ,31
52,2,ドイツ文学,名詞,固有名詞,一般,*,ドイツ文学,41
56,2,世界,名詞,一般,*,*,世界,38
57,2,文学,名詞,一般,*,*,文学,38
59,2,読み方,名詞,一般,*,*,読み方,38
61,2,学ぶ,動詞,自立,*,*,学ぶ,31
63,3,ドイツ文学,名詞,固有名詞,一般,*,ドイツ文学,41
67,3,ドイツ文学,名詞,固有名詞,一般,*,ドイツ文学,41
71,3,フランス文学,名詞,固有名詞,一般,*,フランス文学,41
75,3,フランス文学,名詞,固有名詞,一般,*,フランス文学,41
79,3,フランス文学,名詞,固有名詞,一般,*,フランス文学,41
83,3,叙事詩,名詞,一般,*,*,叙事詩,38
85,3,世界,名詞,一般,*,*,世界,38
89,3,叙事詩,名詞,一般,*,*,叙事詩,38
91,3,世界,名詞,一般,*,*,世界,38
95,3,導入,名詞,サ変接続,*,*,導入,36
97,3,世界,名詞,一般,*,*,世界,38
98,3,文学,名詞,一般,*,*,文学,38
103,3,世界,名詞,一般,*,*,世界,38
104,3,文学,名詞,一般,*,*,文学,38
106,3,理解,名詞,サ変接続,*,*,理解,36
109,4,中国文学,名詞,固有名詞,一般,*,中国文学,41
113,4,世界,名詞,一般,*,*,世界,38
114,4,文学,名詞,一般,*,*,文学,38
116,4,読み方,名詞,一般,*,*,読み方,38
118,4,学ぶ,動詞,自立,*,*,学ぶ,31
120,5,中国文学,名詞,固有名詞,一般,*,中国文学,41
124,5,中国文学,名詞,固有名詞,一般,*,中国文学,41
128,5,ロシア文学,名詞,固有名詞,一般,*,ロシア文学,41
132,5,ロシア文学,名詞,固有名詞,一般,*,ロシア文学,41
136,5,ロシア文学,名詞,固有名詞,一般,*,ロシア文学,41
140,5,世界,名詞,一般,*,*,世界,38
141,5,文学,名詞,一般,*,*,文学,38
143,5,読み方,名詞,一般,*,*,読み方,38
145,5,学ぶ,動詞,自立,*,*,学ぶ,31
147,5,ドイツ文学,名詞,固有名詞,一般,*,ドイツ文学,41
151,5,世界,名詞,一般,*,*,世界,38
152,5,文学,名詞,一般,*,*,文学,38
154,5,読み方,名詞,一般,*,*,読み方,38
