,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,ガイダンス,名詞,一般,*,*,ガイダンス,38
2,0,製図,名詞,サ変接続,*,*,製図,36
3,0,道具,名詞,一般,*,*,道具,38
5,0,参考書,名詞,固有名詞,一般,*,参考書,41
7,0,使い方,名詞,一般,*,*,使い方,38
11,0,説明,名詞,サ変接続,*,*,説明,36
13,0,スケジュール,名詞,一般,*,*,スケジュール,38
15,0,良く,形容詞,自立,*,*,良い,10
16,0,確認,名詞,サ変接続,*,*,確認,36
21,0,トレース,名詞,サ変接続,*,*,トレース,36
25,0,鉛筆,名詞,一般,*,*,鉛筆,38
28,0,下書き,名詞,サ変接続,*,*,下書き,36
29,0,製図,名詞,サ変接続,*,*,製図,36
30,0,用具,名詞,一般,*,*,用具,38
32,0,正しい,形容詞,自立,*,*,正しい,10
33,0,使い方,名詞,一般,*,*,使い方,38
35,0,練習,名詞,サ変接続,*,*,練習,36
40,0,トレース,名詞,サ変接続,*,*,トレース,36
44,0,鉛筆,名詞,一般,*,*,鉛筆,38
47,0,清書,名詞,サ変接続,*,*,清書,36
48,0,トレース,名詞,サ変接続,*,*,トレース,36
55,0,下書き,名詞,サ変接続,*,*,下書き,36
56,0,トレース,名詞,サ変接続,*,*,トレース,36
63,0,清書,名詞,サ変接続,*,*,清書,36
64,0,小,名詞,接尾,一般,*,小,51
68,0,透視,名詞,サ変接続,*,*,透視,36
69,0,図,名詞,接尾,一般,*,図,51
71,0,作画,名詞,サ変接続,*,*,作画,36
72,0,透視,名詞,サ変接続,*,*,透視,36
73,0,図,名詞,接尾,一般,*,図,51
75,0,作図,名詞,サ変接続,*,*,作図,36
76,0,法,名詞,接尾,一般,*,法,51
78,0,事前,名詞,一般,*,*,事前,38
80,0,学ん,動詞,自立,*,*,学ぶ,31
88,0,軸,名詞,一般,*,*,軸,38
89,0,組,名詞,接尾,一般,*,組,51
90,0,図,名詞,接尾,一般,*,図,51
92,0,軸,名詞,一般,*,*,軸,38
93,0,組,名詞,接尾,一般,*,組,51
94,0,模型,名詞,一般,*,*,模型,38
96,0,作製,名詞,サ変接続,*,*,作製,36
97,0,工具,名詞,一般,*,*,工具,38
99,0,正しい,形容詞,自立,*,*,正しい,10
100,0,使い方,名詞,一般,*,*,使い方,38
102,0,練習,名詞,サ変接続,*,*,練習,36
107,0,設計,名詞,サ変接続,*,*,設計,36
110,0,エスキース,名詞,固有名詞,一般,*,エスキース,41
113,0,敷地,名詞,一般,*,*,敷地,38
115,0,検討,名詞,サ変接続,*,*,検討,36
118,0,見,動詞,自立,*,*,見る,31
123,0,望ましい,形容詞,自立,*,*,望ましい,10
125,0,設計,名詞,サ変接続,*,*,設計,36
128,0,エスキース,名詞,固有名詞,一般,*,エスキース,41
131,0,配置,名詞,サ変接続,*,*,配置,36
133,0,平面,名詞,一般,*,*,平面,38
135,0,検討,名詞,サ変接続,*,*,検討,36
