,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,履修,名詞,サ変接続,*,*,履修,36
3,0,者,名詞,接尾,一般,*,者,51
7,0,科目,名詞,一般,*,*,科目,38
9,0,履修,名詞,サ変接続,*,*,履修,36
11,0,クォーター,名詞,一般,*,*,クォーター,38
13,0,始まる,動詞,自立,*,*,始まる,31
14,0,前,名詞,副詞可能,*,*,前,67
16,0,アカデミック,名詞,形容動詞語幹,*,*,アカデミック,40
17,0,アドバイザー,名詞,固有名詞,一般,*,アドバイザ,41
19,0,相談,名詞,サ変接続,*,*,相談,36
22,0,事前,名詞,一般,*,*,事前,38
23,0,計画,名詞,サ変接続,*,*,計画,36
25,0,立て,動詞,自立,*,*,立てる,31
29,1,アカデミック,名詞,形容動詞語幹,*,*,アカデミック,40
30,1,アドバイザー,名詞,固有名詞,一般,*,アドバイザ,41
33,1,内容,名詞,一般,*,*,内容,38
38,1,経験,名詞,サ変接続,*,*,経験,36
40,1,積める,動詞,自立,*,*,積める,31
44,1,判断,名詞,サ変接続,*,*,判断,36
47,1,必要,名詞,形容動詞語幹,*,*,必要,40
51,1,計画書,名詞,固有名詞,一般,*,計画書,41
53,1,提出,名詞,サ変接続,*,*,提出,36
55,1,求め,動詞,自立,*,*,求める,31
60,2,計画書,名詞,固有名詞,一般,*,計画書,41
62,2,内容,名詞,一般,*,*,内容,38
64,2,アカデミック,名詞,形容動詞語幹,*,*,アカデミック,40
65,2,アドバイザー,名詞,固有名詞,一般,*,アドバイザ,41
67,2,含む,動詞,自立,*,*,含む,31
68,2,教員,名詞,一般,*,*,教員,38
69,2,グループ,名詞,一般,*,*,グループ,38
71,2,確認,名詞,サ変接続,*,*,確認,36
74,2,必要,名詞,形容動詞語幹,*,*,必要,40
79,2,修正,名詞,サ変接続,*,*,修正,36
81,2,求め,動詞,自立,*,*,求める,31
86,3,インターンシップ,名詞,一般,*,*,インターンシップ,38
87,3,実施,名詞,サ変接続,*,*,実施,36
90,3,履修,名詞,サ変接続,*,*,履修,36
91,3,者,名詞,接尾,一般,*,者,51
93,3,速やか,名詞,形容動詞語幹,*,*,速やか,40
95,3,事後,名詞,一般,*,*,事後,38
96,3,報告,名詞,サ変接続,*,*,報告,36
97,3,書,名詞,接尾,一般,*,書,51
99,3,作成,名詞,サ変接続,*,*,作成,36
101,3,アカデミック,名詞,形容動詞語幹,*,*,アカデミック,40
102,3,アドバイザー,名詞,固有名詞,一般,*,アドバイザ,41
104,3,提出,名詞,サ変接続,*,*,提出,36
110,4,当初,名詞,副詞可能,*,*,当初,67
111,4,計画,名詞,サ変接続,*,*,計画,36
113,4,報告書,名詞,固有名詞,一般,*,報告書,41
115,4,内容,名詞,一般,*,*,内容,38
117,4,アカデミック,名詞,形容動詞語幹,*,*,アカデミック,40
118,4,アドバイザー,名詞,固有名詞,一般,*,アドバイザ,41
120,4,含む,動詞,自立,*,*,含む,31
121,4,教員,名詞,一般,*,*,教員,38
122,4,グループ,名詞,一般,*,*,グループ,38
124,4,個人,名詞,一般,*,*,個人,38
125,4,面談,名詞,サ変接続,*,*,面談,36
127,4,総合的,名詞,固有名詞,一般,*,総合的,41
129,4,判断,名詞,サ変接続,*,*,判断,36
132,4,成績評価,名詞,固有名詞,一般,*,成績評価,41
134,4,行い,動詞,自立,*,*,行う,31
139,4,大学,名詞,一般,*,*,大学,38
141,4,用意,名詞,サ変接続,*,*,用意,36
143,4,留学,名詞,サ変接続,*,*,留学,36
144,4,プログラム,名詞,サ変接続,*,*,プログラム,36
146,4,実施,名詞,サ変接続,*,*,実施,36
148,4,場合,名詞,副詞可能,*,*,場合,67
151,4,コーディネーター,名詞,一般,*,*,コーディネーター,38
153,4,指示,名詞,サ変接続,*,*,指示,36
155,4,従い,動詞,自立,*,*,従う,31
158,4,インターンシップ,名詞,一般,*,*,インターンシップ,38
159,4,計画,名詞,サ変接続,*,*,計画,36
160,4,書,名詞,接尾,一般,*,書,51
162,4,報告書,名詞,固有名詞,一般,*,報告書,41
165,4,履修,名詞,サ変接続,*,*,履修,36
166,4,者,名詞,接尾,一般,*,者,51
170,4,科目,名詞,一般,*,*,科目,38
172,4,履修,名詞,サ変接続,*,*,履修,36
174,4,クォーター,名詞,一般,*,*,クォーター,38
176,4,始まる,動詞,自立,*,*,始まる,31
177,4,前,名詞,副詞可能,*,*,前,67
179,4,アカデミック,名詞,形容動詞語幹,*,*,アカデミック,40
180,4,アドバイザー,名詞,固有名詞,一般,*,アドバイザ,41
182,4,相談,名詞,サ変接続,*,*,相談,36
185,4,事前,名詞,一般,*,*,事前,38
186,4,計画,名詞,サ変接続,*,*,計画,36
188,4,立て,動詞,自立,*,*,立てる,31
192,5,アカデミック,名詞,形容動詞語幹,*,*,アカデミック,40
193,5,アドバイザー,名詞,固有名詞,一般,*,アドバイザ,41
196,5,内容,名詞,一般,*,*,内容,38
201,5,経験,名詞,サ変接続,*,*,経験,36
203,5,積める,動詞,自立,*,*,積める,31
207,5,判断,名詞,サ変接続,*,*,判断,36
210,5,必要,名詞,形容動詞語幹,*,*,必要,40
214,5,計画書,名詞,固有名詞,一般,*,計画書,41
216,5,提出,名詞,サ変接続,*,*,提出,36
218,5,求め,動詞,自立,*,*,求める,31
223,6,計画書,名詞,固有名詞,一般,*,計画書,41
225,6,内容,名詞,一般,*,*,内容,38
227,6,アカデミック,名詞,形容動詞語幹,*,*,アカデミック,40
228,6,アドバイザー,名詞,固有名詞,一般,*,アドバイザ,41
230,6,含む,動詞,自立,*,*,含む,31
231,6,教員,名詞,一般,*,*,教員,38
232,6,グループ,名詞,一般,*,*,グループ,38
234,6,確認,名詞,サ変接続,*,*,確認,36
237,6,必要,名詞,形容動詞語幹,*,*,必要,40
242,6,修正,名詞,サ変接続,*,*,修正,36
244,6,求め,動詞,自立,*,*,求める,31
249,7,インターンシップ,名詞,一般,*,*,インターンシップ,38
250,7,実施,名詞,サ変接続,*,*,実施,36
253,7,履修,名詞,サ変接続,*,*,履修,36
254,7,者,名詞,接尾,一般,*,者,51
256,7,速やか,名詞,形容動詞語幹,*,*,速やか,40
258,7,事後,名詞,一般,*,*,事後,38
259,7,報告,名詞,サ変接続,*,*,報告,36
260,7,書,名詞,接尾,一般,*,書,51
262,7,作成,名詞,サ変接続,*,*,作成,36
264,7,アカデミック,名詞,形容動詞語幹,*,*,アカデミック,40
265,7,アドバイザー,名詞,固有名詞,一般,*,アドバイザ,41
267,7,提出,名詞,サ変接続,*,*,提出,36
273,8,当初,名詞,副詞可能,*,*,当初,67
274,8,計画,名詞,サ変接続,*,*,計画,36
276,8,報告書,名詞,固有名詞,一般,*,報告書,41
278,8,内容,名詞,一般,*,*,内容,38
280,8,アカデミック,名詞,形容動詞語幹,*,*,アカデミック,40
281,8,アドバイザー,名詞,固有名詞,一般,*,アドバイザ,41
283,8,含む,動詞,自立,*,*,含む,31
284,8,教員,名詞,一般,*,*,教員,38
285,8,グループ,名詞,一般,*,*,グループ,38
287,8,個人,名詞,一般,*,*,個人,38
288,8,面談,名詞,サ変接続,*,*,面談,36
290,8,総合的,名詞,固有名詞,一般,*,総合的,41
292,8,判断,名詞,サ変接続,*,*,判断,36
295,8,成績評価,名詞,固有名詞,一般,*,成績評価,41
297,8,行い,動詞,自立,*,*,行う,31
302,8,大学,名詞,一般,*,*,大学,38
304,8,用意,名詞,サ変接続,*,*,用意,36
306,8,留学,名詞,サ変接続,*,*,留学,36
307,8,プログラム,名詞,サ変接続,*,*,プログラム,36
309,8,実施,名詞,サ変接続,*,*,実施,36
311,8,場合,名詞,副詞可能,*,*,場合,67
314,8,コーディネーター,名詞,一般,*,*,コーディネーター,38
316,8,指示,名詞,サ変接続,*,*,指示,36
318,8,従い,動詞,自立,*,*,従う,31
321,8,インターンシップ,名詞,一般,*,*,インターンシップ,38
322,8,計画,名詞,サ変接続,*,*,計画,36
323,8,書,名詞,接尾,一般,*,書,51
325,8,報告書,名詞,固有名詞,一般,*,報告書,41
