,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,命題,名詞,一般,*,*,命題,38
1,0,論理,名詞,一般,*,*,論理,38
2,0,述語論理,名詞,固有名詞,一般,*,述語論理,41
5,0,自然演繹,名詞,固有名詞,一般,*,自然演繹,41
6,0,ゲーデルの完全性定理,名詞,固有名詞,一般,*,ゲーデルの完全性定理,41
7,0,ゲーデル,名詞,固有名詞,人名,姓,ゲーデル,43
9,0,不完全性定理,名詞,固有名詞,一般,*,不完全性定理,41
10,0,様相論理,名詞,固有名詞,一般,*,様相論理,41
12,0,命題,名詞,一般,*,*,命題,38
13,0,論理,名詞,一般,*,*,論理,38
14,0,述語論理,名詞,固有名詞,一般,*,述語論理,41
17,0,自然演繹,名詞,固有名詞,一般,*,自然演繹,41
18,0,ゲーデルの完全性定理,名詞,固有名詞,一般,*,ゲーデルの完全性定理,41
19,0,ゲーデル,名詞,固有名詞,人名,姓,ゲーデル,43
21,0,不完全性定理,名詞,固有名詞,一般,*,不完全性定理,41
22,0,様相論理,名詞,固有名詞,一般,*,様相論理,41
24,0,命題,名詞,一般,*,*,命題,38
25,0,論理,名詞,一般,*,*,論理,38
26,0,述語論理,名詞,固有名詞,一般,*,述語論理,41
29,0,自然演繹,名詞,固有名詞,一般,*,自然演繹,41
30,0,ゲーデルの完全性定理,名詞,固有名詞,一般,*,ゲーデルの完全性定理,41
31,0,ゲーデル,名詞,固有名詞,人名,姓,ゲーデル,43
33,0,不完全性定理,名詞,固有名詞,一般,*,不完全性定理,41
34,0,様相論理,名詞,固有名詞,一般,*,様相論理,41
35,0,直観主義,名詞,固有名詞,一般,*,直観主義,41
36,0,論理,名詞,一般,*,*,論理,38
38,0,命題,名詞,一般,*,*,命題,38
39,0,論理,名詞,一般,*,*,論理,38
40,0,述語論理,名詞,固有名詞,一般,*,述語論理,41
43,0,自然演繹,名詞,固有名詞,一般,*,自然演繹,41
44,0,ゲーデルの完全性定理,名詞,固有名詞,一般,*,ゲーデルの完全性定理,41
45,0,ゲーデル,名詞,固有名詞,人名,姓,ゲーデル,43
47,0,不完全性定理,名詞,固有名詞,一般,*,不完全性定理,41
48,0,様相論理,名詞,固有名詞,一般,*,様相論理,41
50,0,命題,名詞,一般,*,*,命題,38
51,0,論理,名詞,一般,*,*,論理,38
52,0,述語論理,名詞,固有名詞,一般,*,述語論理,41
55,0,自然演繹,名詞,固有名詞,一般,*,自然演繹,41
56,0,ゲーデルの完全性定理,名詞,固有名詞,一般,*,ゲーデルの完全性定理,41
57,0,ゲーデル,名詞,固有名詞,人名,姓,ゲーデル,43
59,0,不完全性定理,名詞,固有名詞,一般,*,不完全性定理,41
60,0,様相論理,名詞,固有名詞,一般,*,様相論理,41
