,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,現代,名詞,一般,*,*,現代,38
1,0,宗教,名詞,一般,*,*,宗教,38
2,0,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
3,0,新宗教,名詞,固有名詞,一般,*,新宗教,41
4,0,宗教,名詞,一般,*,*,宗教,38
6,0,暴力,名詞,一般,*,*,暴力,38
7,0,現代,名詞,一般,*,*,現代,38
8,0,宗教,名詞,一般,*,*,宗教,38
9,0,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
10,0,修行,名詞,サ変接続,*,*,修行,36
11,0,現代,名詞,一般,*,*,現代,38
12,0,宗教,名詞,一般,*,*,宗教,38
13,0,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
14,0,新宗教,名詞,固有名詞,一般,*,新宗教,41
15,0,宗教,名詞,一般,*,*,宗教,38
17,0,暴力,名詞,一般,*,*,暴力,38
18,0,現代,名詞,一般,*,*,現代,38
19,0,宗教,名詞,一般,*,*,宗教,38
20,0,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
21,0,新宗教,名詞,固有名詞,一般,*,新宗教,41
22,0,宗教,名詞,一般,*,*,宗教,38
24,0,暴力,名詞,一般,*,*,暴力,38
