,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,未来社会,名詞,固有名詞,一般,*,未来社会,41
1,0,デザイン,名詞,サ変接続,*,*,デザイン,36
2,0,SDGs,名詞,固有名詞,一般,*,SDGs,41
3,0,科学,名詞,一般,*,*,科学,38
5,0,技術,名詞,一般,*,*,技術,38
7,0,社会,名詞,一般,*,*,社会,38
8,0,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
9,0,メディア,名詞,一般,*,*,メディア,38
10,0,づくり,名詞,接尾,一般,*,づくり,51
11,0,未来社会,名詞,固有名詞,一般,*,未来社会,41
12,0,デザイン,名詞,サ変接続,*,*,デザイン,36
13,0,SDGs,名詞,固有名詞,一般,*,SDGs,41
14,0,科学,名詞,一般,*,*,科学,38
16,0,技術,名詞,一般,*,*,技術,38
18,0,社会,名詞,一般,*,*,社会,38
19,0,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
20,0,メディア,名詞,一般,*,*,メディア,38
21,0,づくり,名詞,接尾,一般,*,づくり,51
