,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,プログラム,名詞,サ変接続,*,*,プログラム,36
3,0,修了,名詞,サ変接続,*,*,修了,36
8,0,次,名詞,一般,*,*,次,38
10,0,3つ,名詞,一般,*,*,3つ,38
12,0,成果,名詞,一般,*,*,成果,38
14,0,期待,名詞,サ変接続,*,*,期待,36
22,1,講義,名詞,サ変接続,*,*,講義,36
25,1,公衆衛生,名詞,固有名詞,一般,*,公衆衛生,41
27,1,関わる,動詞,自立,*,*,関わる,31
28,1,技術,名詞,一般,*,*,技術,38
30,1,知識,名詞,一般,*,*,知識,38
32,1,高める,動詞,自立,*,*,高める,31
37,2,専門性,名詞,固有名詞,一般,*,専門性,41
39,2,社会環境,名詞,固有名詞,一般,*,社会環境,41
41,2,文化,名詞,一般,*,*,文化,38
42,2,背景,名詞,一般,*,*,背景,38
44,2,異なる,動詞,自立,*,*,異なる,31
45,2,参加,名詞,サ変接続,*,*,参加,36
46,2,者,名詞,接尾,一般,*,者,51
49,2,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
51,2,中,名詞,非自立,副詞可能,*,中,66
54,2,問題解決,名詞,固有名詞,一般,*,問題解決,41
55,2,力,名詞,接尾,一般,*,力,51
57,2,身,名詞,一般,*,*,身,38
59,2,つける,動詞,自立,*,*,つける,31
64,3,東工大,名詞,固有名詞,組織,*,東工大,45
66,3,メルボルン,名詞,固有名詞,地域,一般,メルボルン,46
68,3,双方,名詞,一般,*,*,双方,38
70,3,学生,名詞,一般,*,*,学生,38
71,3,間,名詞,接尾,一般,*,間,51
73,3,ネットワーク,名詞,一般,*,*,ネットワーク,38
75,3,築く,動詞,自立,*,*,築く,31
