,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,高分子,名詞,一般,*,*,高分子,38
1,0,ものづくり,名詞,固有名詞,一般,*,ものづくり,41
3,0,原料,名詞,一般,*,*,原料,38
5,0,製品,名詞,一般,*,*,製品,38
7,0,なる,動詞,自立,*,*,なる,31
10,0,実例,名詞,一般,*,*,実例,38
11,0,高分子,名詞,一般,*,*,高分子,38
12,0,溶液,名詞,一般,*,*,溶液,38
14,0,分子量,名詞,固有名詞,一般,*,分子量,41
17,0,分布,名詞,サ変接続,*,*,分布,36
18,0,平均,名詞,サ変接続,*,*,平均,36
19,0,分子量,名詞,固有名詞,一般,*,分子量,41
21,0,考え方,名詞,一般,*,*,考え方,38
24,0,導出,名詞,サ変接続,*,*,導出,36
25,0,高分子,名詞,一般,*,*,高分子,38
26,0,溶液,名詞,一般,*,*,溶液,38
28,0,分子量,名詞,固有名詞,一般,*,分子量,41
29,0,測定,名詞,サ変接続,*,*,測定,36
31,1,平均,名詞,サ変接続,*,*,平均,36
32,1,分子量,名詞,固有名詞,一般,*,分子量,41
33,1,測定,名詞,サ変接続,*,*,測定,36
34,1,法,名詞,接尾,一般,*,法,51
36,1,種類,名詞,一般,*,*,種類,38
38,1,原理,名詞,一般,*,*,原理,38
39,1,高分子,名詞,一般,*,*,高分子,38
40,1,溶液,名詞,一般,*,*,溶液,38
42,1,分子量,名詞,固有名詞,一般,*,分子量,41
43,1,分布,名詞,サ変接続,*,*,分布,36
44,1,測定,名詞,サ変接続,*,*,測定,36
46,1,高,名詞,接尾,一般,*,高,51
47,1,分子結晶,名詞,固有名詞,一般,*,分子結晶,41
49,1,結晶,名詞,サ変接続,*,*,結晶,36
51,1,構造,名詞,一般,*,*,構造,38
52,1,結晶,名詞,サ変接続,*,*,結晶,36
53,1,構造,名詞,一般,*,*,構造,38
55,1,偏光顕微鏡,名詞,固有名詞,一般,*,偏光顕微鏡,41
57,1,観察,名詞,サ変接続,*,*,観察,36
58,1,原理,名詞,一般,*,*,原理,38
59,1,高分子,名詞,一般,*,*,高分子,38
61,1,複屈折,名詞,固有名詞,一般,*,複屈折,41
62,1,結晶,名詞,サ変接続,*,*,結晶,36
64,1,分子,名詞,一般,*,*,分子,38
65,1,鎖,名詞,一般,*,*,鎖,38
67,1,配向,名詞,サ変接続,*,*,配向,36
68,1,高,名詞,接尾,一般,*,高,51
69,1,分子結晶,名詞,固有名詞,一般,*,分子結晶,41
71,1,結晶化,名詞,固有名詞,一般,*,結晶化,41
72,1,機構,名詞,一般,*,*,機構,38
73,1,結晶化,名詞,固有名詞,一般,*,結晶化,41
74,1,速度,名詞,一般,*,*,速度,38
75,1,論,名詞,接尾,一般,*,論,51
76,1,高分子,名詞,一般,*,*,高分子,38
79,1,晶,名詞,固有名詞,人名,名,晶,44
81,1,構造,名詞,一般,*,*,構造,38
82,1,高分子,名詞,一般,*,*,高分子,38
84,1,ガラス,名詞,一般,*,*,ガラス,38
85,1,状態,名詞,一般,*,*,状態,38
88,1,特性,名詞,一般,*,*,特性,38
89,1,高分子,名詞,一般,*,*,高分子,38
90,1,ものづくり,名詞,固有名詞,一般,*,ものづくり,41
92,1,原料,名詞,一般,*,*,原料,38
94,1,製品,名詞,一般,*,*,製品,38
96,1,なる,動詞,自立,*,*,なる,31
99,1,実例,名詞,一般,*,*,実例,38
100,1,高分子,名詞,一般,*,*,高分子,38
101,1,溶液,名詞,一般,*,*,溶液,38
103,1,分子量,名詞,固有名詞,一般,*,分子量,41
106,1,分布,名詞,サ変接続,*,*,分布,36
107,1,平均,名詞,サ変接続,*,*,平均,36
108,1,分子量,名詞,固有名詞,一般,*,分子量,41
110,1,考え方,名詞,一般,*,*,考え方,38
113,1,導出,名詞,サ変接続,*,*,導出,36
114,1,高分子,名詞,一般,*,*,高分子,38
115,1,溶液,名詞,一般,*,*,溶液,38
117,1,分子量,名詞,固有名詞,一般,*,分子量,41
118,1,測定,名詞,サ変接続,*,*,測定,36
120,2,平均,名詞,サ変接続,*,*,平均,36
121,2,分子量,名詞,固有名詞,一般,*,分子量,41
122,2,測定,名詞,サ変接続,*,*,測定,36
123,2,法,名詞,接尾,一般,*,法,51
125,2,種類,名詞,一般,*,*,種類,38
127,2,原理,名詞,一般,*,*,原理,38
128,2,高分子,名詞,一般,*,*,高分子,38
129,2,溶液,名詞,一般,*,*,溶液,38
131,2,分子量,名詞,固有名詞,一般,*,分子量,41
132,2,分布,名詞,サ変接続,*,*,分布,36
133,2,測定,名詞,サ変接続,*,*,測定,36
135,2,高,名詞,接尾,一般,*,高,51
136,2,分子結晶,名詞,固有名詞,一般,*,分子結晶,41
138,2,結晶,名詞,サ変接続,*,*,結晶,36
140,2,構造,名詞,一般,*,*,構造,38
141,2,結晶,名詞,サ変接続,*,*,結晶,36
142,2,構造,名詞,一般,*,*,構造,38
144,2,偏光顕微鏡,名詞,固有名詞,一般,*,偏光顕微鏡,41
146,2,観察,名詞,サ変接続,*,*,観察,36
147,2,原理,名詞,一般,*,*,原理,38
148,2,高分子,名詞,一般,*,*,高分子,38
150,2,複屈折,名詞,固有名詞,一般,*,複屈折,41
151,2,結晶,名詞,サ変接続,*,*,結晶,36
153,2,分子,名詞,一般,*,*,分子,38
154,2,鎖,名詞,一般,*,*,鎖,38
156,2,配向,名詞,サ変接続,*,*,配向,36
157,2,高,名詞,接尾,一般,*,高,51
158,2,分子結晶,名詞,固有名詞,一般,*,分子結晶,41
160,2,結晶化,名詞,固有名詞,一般,*,結晶化,41
161,2,機構,名詞,一般,*,*,機構,38
162,2,結晶化,名詞,固有名詞,一般,*,結晶化,41
163,2,速度,名詞,一般,*,*,速度,38
164,2,論,名詞,接尾,一般,*,論,51
165,2,高分子,名詞,一般,*,*,高分子,38
168,2,晶,名詞,固有名詞,人名,名,晶,44
170,2,構造,名詞,一般,*,*,構造,38
171,2,高分子,名詞,一般,*,*,高分子,38
173,2,ガラス,名詞,一般,*,*,ガラス,38
174,2,状態,名詞,一般,*,*,状態,38
177,2,特性,名詞,一般,*,*,特性,38
178,2,高分子,名詞,一般,*,*,高分子,38
179,2,ものづくり,名詞,固有名詞,一般,*,ものづくり,41
181,2,原料,名詞,一般,*,*,原料,38
183,2,製品,名詞,一般,*,*,製品,38
185,2,なる,動詞,自立,*,*,なる,31
188,2,実例,名詞,一般,*,*,実例,38
189,2,高分子,名詞,一般,*,*,高分子,38
190,2,溶液,名詞,一般,*,*,溶液,38
192,2,分子量,名詞,固有名詞,一般,*,分子量,41
195,2,分布,名詞,サ変接続,*,*,分布,36
196,2,平均,名詞,サ変接続,*,*,平均,36
197,2,分子量,名詞,固有名詞,一般,*,分子量,41
199,2,考え方,名詞,一般,*,*,考え方,38
202,2,導出,名詞,サ変接続,*,*,導出,36
203,2,高分子,名詞,一般,*,*,高分子,38
204,2,溶液,名詞,一般,*,*,溶液,38
206,2,分子量,名詞,固有名詞,一般,*,分子量,41
207,2,測定,名詞,サ変接続,*,*,測定,36
208,2,平均,名詞,サ変接続,*,*,平均,36
209,2,分子量,名詞,固有名詞,一般,*,分子量,41
210,2,測定,名詞,サ変接続,*,*,測定,36
211,2,法,名詞,接尾,一般,*,法,51
213,2,種類,名詞,一般,*,*,種類,38
215,2,原理,名詞,一般,*,*,原理,38
216,2,高,名詞,接尾,一般,*,高,51
217,2,分子結晶,名詞,固有名詞,一般,*,分子結晶,41
219,2,結晶,名詞,サ変接続,*,*,結晶,36
221,2,構造,名詞,一般,*,*,構造,38
222,2,結晶,名詞,サ変接続,*,*,結晶,36
223,2,構造,名詞,一般,*,*,構造,38
225,2,偏光顕微鏡,名詞,固有名詞,一般,*,偏光顕微鏡,41
227,2,観察,名詞,サ変接続,*,*,観察,36
