,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,導入,名詞,サ変接続,*,*,導入,36
2,0,明治時代,名詞,固有名詞,一般,*,明治時代,41
4,0,木造,名詞,一般,*,*,木造,38
6,0,赤レンガ,名詞,一般,*,*,赤レンガ,38
7,0,様式,名詞,一般,*,*,様式,38
9,0,建造物,名詞,固有名詞,一般,*,建造物,41
13,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
15,1,MOOC,名詞,固有名詞,一般,*,MOOC,41
16,1,講義,名詞,サ変接続,*,*,講義,36
18,1,対応,名詞,サ変接続,*,*,対応,36
20,1,回,名詞,一般,*,*,回,38
22,1,理解,名詞,サ変接続,*,*,理解,36
24,2,建築,名詞,サ変接続,*,*,建築,36
27,2,JAPAN,名詞,固有名詞,人名,一般,JAPAN,42
29,2,NESS,名詞,固有名詞,人名,一般,NESS,42
32,2,先史時代,名詞,固有名詞,一般,*,先史時代,41
34,2,竪穴式住居,名詞,固有名詞,一般,*,竪穴式住居,41
36,2,神社,名詞,一般,*,*,神社,38
37,2,仏閣,名詞,一般,*,*,仏閣,38
38,2,建築,名詞,サ変接続,*,*,建築,36
40,2,みる,動詞,自立,*,*,みる,31
42,2,最初,名詞,一般,*,*,最初,38
43,2,期,名詞,接尾,一般,*,期,51
45,2,起源,名詞,一般,*,*,起源,38
46,2,同上,名詞,一般,*,*,同上,38
47,2,1920年代,名詞,固有名詞,一般,*,1920年代,41
49,2,1930年代,名詞,固有名詞,一般,*,1930年代,41
50,2,日本,名詞,固有名詞,地域,国,日本,47
52,2,初期,名詞,一般,*,*,初期,38
54,2,Style,名詞,固有名詞,人名,一般,Style,42
56,2,第二次世界大戦,名詞,固有名詞,一般,*,第二次世界大戦,41
59,2,モダニズム,名詞,一般,*,*,モダニズム,38
61,2,丹下健三,名詞,固有名詞,人名,一般,丹下健三,42
63,2,ル・コルビュジエ,名詞,固有名詞,人名,一般,ル・コルビュジエ,42
