,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,地震,名詞,一般,*,*,地震,38
1,0,クレーター,名詞,一般,*,*,クレーター,38
2,0,太陽,名詞,一般,*,*,太陽,38
3,0,分光,名詞,サ変接続,*,*,分光,36
4,0,分析,名詞,サ変接続,*,*,分析,36
5,0,地震,名詞,一般,*,*,地震,38
6,0,クレーター,名詞,一般,*,*,クレーター,38
7,0,太陽,名詞,一般,*,*,太陽,38
8,0,分光,名詞,サ変接続,*,*,分光,36
9,0,分析,名詞,サ変接続,*,*,分析,36
10,0,地震,名詞,一般,*,*,地震,38
11,0,クレーター,名詞,一般,*,*,クレーター,38
12,0,太陽,名詞,一般,*,*,太陽,38
13,0,分光,名詞,サ変接続,*,*,分光,36
14,0,分析,名詞,サ変接続,*,*,分析,36
15,0,地震,名詞,一般,*,*,地震,38
16,0,クレーター,名詞,一般,*,*,クレーター,38
17,0,太陽,名詞,一般,*,*,太陽,38
18,0,分光,名詞,サ変接続,*,*,分光,36
19,0,分析,名詞,サ変接続,*,*,分析,36
20,0,地震,名詞,一般,*,*,地震,38
21,0,クレーター,名詞,一般,*,*,クレーター,38
22,0,太陽,名詞,一般,*,*,太陽,38
23,0,分光,名詞,サ変接続,*,*,分光,36
24,0,分析,名詞,サ変接続,*,*,分析,36
25,0,地震,名詞,一般,*,*,地震,38
26,0,クレーター,名詞,一般,*,*,クレーター,38
27,0,太陽,名詞,一般,*,*,太陽,38
28,0,分光,名詞,サ変接続,*,*,分光,36
29,0,分析,名詞,サ変接続,*,*,分析,36
30,0,地震,名詞,一般,*,*,地震,38
31,0,クレーター,名詞,一般,*,*,クレーター,38
32,0,太陽,名詞,一般,*,*,太陽,38
33,0,分光,名詞,サ変接続,*,*,分光,36
34,0,分析,名詞,サ変接続,*,*,分析,36
35,0,地震,名詞,一般,*,*,地震,38
36,0,クレーター,名詞,一般,*,*,クレーター,38
37,0,太陽,名詞,一般,*,*,太陽,38
38,0,分光,名詞,サ変接続,*,*,分光,36
39,0,分析,名詞,サ変接続,*,*,分析,36
40,0,地震,名詞,一般,*,*,地震,38
41,0,クレーター,名詞,一般,*,*,クレーター,38
42,0,太陽,名詞,一般,*,*,太陽,38
43,0,分光,名詞,サ変接続,*,*,分光,36
44,0,分析,名詞,サ変接続,*,*,分析,36
45,0,地震,名詞,一般,*,*,地震,38
46,0,クレーター,名詞,一般,*,*,クレーター,38
47,0,太陽,名詞,一般,*,*,太陽,38
48,0,分光,名詞,サ変接続,*,*,分光,36
49,0,分析,名詞,サ変接続,*,*,分析,36
