,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
186,0,通じ,動詞,自立,*,*,通じる,31
188,0,プロジェクトマネジメント,名詞,固有名詞,一般,*,プロジェクトマネジメント,41
190,0,基礎,名詞,一般,*,*,基礎,38
191,0,能力,名詞,一般,*,*,能力,38
194,0,報告書,名詞,固有名詞,一般,*,報告書,41
195,0,等,名詞,接尾,一般,*,等,51
197,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
199,0,意義,名詞,一般,*,*,意義,38
201,0,妥当性,名詞,固有名詞,一般,*,妥当性,41
203,0,論理的,名詞,固有名詞,一般,*,論理的,41
205,0,説明,名詞,サ変接続,*,*,説明,36
207,0,基礎,名詞,一般,*,*,基礎,38
208,0,能力,名詞,一般,*,*,能力,38
213,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
215,0,発見,名詞,サ変接続,*,*,発見,36
219,0,総合的,名詞,固有名詞,一般,*,総合的,41
220,0,視点,名詞,一般,*,*,視点,38
222,0,解決,名詞,サ変接続,*,*,解決,36
224,0,ため,名詞,非自立,副詞可能,*,ため,66
226,0,基礎,名詞,一般,*,*,基礎,38
227,0,能力,名詞,一般,*,*,能力,38
230,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
232,0,関わる,動詞,自立,*,*,関わる,31
233,0,多様,名詞,形容動詞語幹,*,*,多様,40
235,0,主体,名詞,一般,*,*,主体,38
237,0,要素,名詞,一般,*,*,要素,38
239,0,総合,名詞,サ変接続,*,*,総合,36
240,0,的,名詞,接尾,形容動詞語幹,*,的,52
242,0,評価,名詞,サ変接続,*,*,評価,36
244,0,能力,名詞,一般,*,*,能力,38
247,0,発表,名詞,サ変接続,*,*,発表,36
249,0,討議,名詞,サ変接続,*,*,討議,36
251,0,コミュニケーション能力,名詞,固有名詞,一般,*,コミュニケーション能力,41
253,0,演習,名詞,サ変接続,*,*,演習,36
255,0,履修,名詞,サ変接続,*,*,履修,36
259,0,次,名詞,一般,*,*,次,38
261,0,能力,名詞,一般,*,*,能力,38
263,0,修得,名詞,サ変接続,*,*,修得,36
268,0,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
270,0,通じ,動詞,自立,*,*,通じる,31
272,0,プロジェクトマネジメント,名詞,固有名詞,一般,*,プロジェクトマネジメント,41
274,0,基礎,名詞,一般,*,*,基礎,38
275,0,能力,名詞,一般,*,*,能力,38
278,0,報告書,名詞,固有名詞,一般,*,報告書,41
279,0,等,名詞,接尾,一般,*,等,51
281,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
283,0,意義,名詞,一般,*,*,意義,38
285,0,妥当性,名詞,固有名詞,一般,*,妥当性,41
287,0,論理的,名詞,固有名詞,一般,*,論理的,41
289,0,説明,名詞,サ変接続,*,*,説明,36
291,0,基礎,名詞,一般,*,*,基礎,38
292,0,能力,名詞,一般,*,*,能力,38
297,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
299,0,発見,名詞,サ変接続,*,*,発見,36
303,0,総合的,名詞,固有名詞,一般,*,総合的,41
304,0,視点,名詞,一般,*,*,視点,38
306,0,解決,名詞,サ変接続,*,*,解決,36
308,0,ため,名詞,非自立,副詞可能,*,ため,66
310,0,基礎,名詞,一般,*,*,基礎,38
311,0,能力,名詞,一般,*,*,能力,38
314,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
316,0,関わる,動詞,自立,*,*,関わる,31
317,0,多様,名詞,形容動詞語幹,*,*,多様,40
319,0,主体,名詞,一般,*,*,主体,38
321,0,要素,名詞,一般,*,*,要素,38
323,0,総合,名詞,サ変接続,*,*,総合,36
324,0,的,名詞,接尾,形容動詞語幹,*,的,52
326,0,評価,名詞,サ変接続,*,*,評価,36
328,0,能力,名詞,一般,*,*,能力,38
331,0,発表,名詞,サ変接続,*,*,発表,36
333,0,討議,名詞,サ変接続,*,*,討議,36
335,0,コミュニケーション能力,名詞,固有名詞,一般,*,コミュニケーション能力,41
