,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,イントロダクション,名詞,一般,*,*,イントロダクション,38
2,0,歴史,名詞,一般,*,*,歴史,38
4,0,音,名詞,一般,*,*,音,38
6,0,日本人,名詞,一般,*,*,日本人,38
7,0,学生,名詞,一般,*,*,学生,38
9,0,留学生,名詞,一般,*,*,留学生,38
12,0,音楽,名詞,一般,*,*,音楽,38
13,0,文化,名詞,一般,*,*,文化,38
16,0,比較,名詞,サ変接続,*,*,比較,36
21,1,de,名詞,固有名詞,一般,*,De,41
24,1,雅楽,名詞,一般,*,*,雅楽,38
26,1,神楽,名詞,一般,*,*,神楽,38
33,1,Ch.,名詞,固有名詞,人名,一般,Ch.,42
38,2,Ch.,名詞,固有名詞,人名,一般,Ch.,42
40,2,平家,名詞,一般,*,*,平家,38
41,2,語り,名詞,一般,*,*,語り,38
43,2,近代,名詞,一般,*,*,近代,38
44,2,琵琶,名詞,一般,*,*,琵琶,38
45,3,de,名詞,固有名詞,一般,*,De,41
48,3,Intro,名詞,固有名詞,一般,*,Intro,41
51,3,横笛,名詞,一般,*,*,横笛,38
53,3,平家琵琶,名詞,一般,*,*,平家琵琶,38
55,3,桜狩,名詞,一般,*,*,桜狩,38
57,3,薩摩琵琶,名詞,一般,*,*,薩摩琵琶,38
59,3,江戸,名詞,固有名詞,地域,一般,江戸,46
61,3,音,名詞,一般,*,*,音,38
63,3,花街,名詞,一般,*,*,花街,38
65,3,音楽,名詞,一般,*,*,音楽,38
67,3,琴,名詞,一般,*,*,琴,38
69,3,三味線,名詞,一般,*,*,三味線,38
75,3,Ch.,名詞,固有名詞,人名,一般,Ch.,42
83,4,the,名詞,一般,*,*,the,38
84,4,Meiji period,名詞,固有名詞,一般,*,Meiji period,41
88,4,歌舞伎,名詞,一般,*,*,歌舞伎,38
90,4,音楽,名詞,一般,*,*,音楽,38
92,4,勧進帳,名詞,固有名詞,一般,*,勧進帳,41
99,4,Ch.,名詞,固有名詞,人名,一般,Ch.,42
104,5,Music,名詞,一般,*,*,Music,38
105,5,in,名詞,一般,*,*,in,38
106,5,kabuki,名詞,固有名詞,人名,一般,KABUKI,42
108,5,more,名詞,固有名詞,人名,一般,MORE,42
111,5,the,名詞,一般,*,*,the,38
115,5,日本,名詞,固有名詞,地域,国,日本,47
117,5,少数民族,名詞,固有名詞,一般,*,少数民族,41
119,5,音楽,名詞,一般,*,*,音楽,38
120,5,文化,名詞,一般,*,*,文化,38
122,5,アイヌ,名詞,固有名詞,一般,*,アイヌ,41
124,5,沖縄,名詞,固有名詞,地域,一般,沖縄,46
125,5,人,名詞,接尾,一般,*,人,51
126,5,Thompson,名詞,固有名詞,一般,*,Thompson,41
134,6,グローバル,名詞,一般,*,*,グローバル,38
135,6,日本音楽,名詞,固有名詞,一般,*,日本音楽,41
137,6,和太,名詞,固有名詞,一般,*,和太,41
138,6,鼓,名詞,サ変接続,*,*,鼓,36
140,6,尺八,名詞,一般,*,*,尺八,38
142,6,多文化,名詞,固有名詞,一般,*,多文化,41
143,6,行動,名詞,サ変接続,*,*,行動,36
144,6,de,名詞,固有名詞,一般,*,De,41
148,6,Japan,名詞,固有名詞,一般,*,Japan,41
154,7,Ch.,名詞,固有名詞,人名,一般,Ch.,42
156,7,復習,名詞,サ変接続,*,*,復習,36
158,7,音,名詞,一般,*,*,音,38
159,7,例,名詞,一般,*,*,例,38
161,7,本,名詞,一般,*,*,本,38
164,7,リスニングテスト,名詞,固有名詞,一般,*,リスニングテスト,41
168,7,始まり,名詞,一般,*,*,始まり,38
173,7,単語,名詞,一般,*,*,単語,38
175,7,英文,名詞,一般,*,*,英文,38
176,7,レポート,名詞,サ変接続,*,*,レポート,36
178,7,提出,名詞,サ変接続,*,*,提出,36
