,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,グローバルリーダー,名詞,固有名詞,一般,*,グローバルリーダー,41
1,0,シップ,名詞,固有名詞,人名,一般,SHIP,42
3,0,マネジメント,名詞,一般,*,*,マネジメント,38
