,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,輪読,名詞,サ変接続,*,*,輪読,36
1,0,法律,名詞,一般,*,*,法律,38
2,0,資料,名詞,一般,*,*,資料,38
4,0,読解,名詞,サ変接続,*,*,読解,36
5,0,輪読,名詞,サ変接続,*,*,輪読,36
6,0,法律,名詞,一般,*,*,法律,38
7,0,資料,名詞,一般,*,*,資料,38
9,0,読解,名詞,サ変接続,*,*,読解,36
10,0,輪読,名詞,サ変接続,*,*,輪読,36
11,0,法律,名詞,一般,*,*,法律,38
12,0,資料,名詞,一般,*,*,資料,38
14,0,読解,名詞,サ変接続,*,*,読解,36
15,0,輪読,名詞,サ変接続,*,*,輪読,36
16,0,法律,名詞,一般,*,*,法律,38
17,0,資料,名詞,一般,*,*,資料,38
19,0,読解,名詞,サ変接続,*,*,読解,36
20,0,輪読,名詞,サ変接続,*,*,輪読,36
21,0,法律,名詞,一般,*,*,法律,38
22,0,資料,名詞,一般,*,*,資料,38
24,0,読解,名詞,サ変接続,*,*,読解,36
