,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,動作,名詞,サ変接続,*,*,動作,36
2,0,完了,名詞,サ変接続,*,*,完了,36
4,0,過去,名詞,副詞可能,*,*,過去,67
6,0,経験,名詞,サ変接続,*,*,経験,36
8,0,表す,動詞,自立,*,*,表す,31
9,0,助詞,名詞,一般,*,*,助詞,38
11,0,内,名詞,接尾,一般,*,内,51
13,0,指示,名詞,サ変接続,*,*,指示,36
16,1,述語,名詞,一般,*,*,述語,38
17,1,形容詞,名詞,一般,*,*,形容詞,38
19,1,構文,名詞,一般,*,*,構文,38
20,1,助動詞,名詞,一般,*,*,助動詞,38
22,1,使い方,名詞,一般,*,*,使い方,38
23,1,作文,名詞,サ変接続,*,*,作文,36
25,1,読解,名詞,サ変接続,*,*,読解,36
26,1,練習,名詞,サ変接続,*,*,練習,36
27,1,動作,名詞,サ変接続,*,*,動作,36
29,1,完了,名詞,サ変接続,*,*,完了,36
31,1,過去,名詞,副詞可能,*,*,過去,67
33,1,経験,名詞,サ変接続,*,*,経験,36
35,1,表す,動詞,自立,*,*,表す,31
36,1,助詞,名詞,一般,*,*,助詞,38
38,1,内,名詞,接尾,一般,*,内,51
40,1,指示,名詞,サ変接続,*,*,指示,36
43,2,述語,名詞,一般,*,*,述語,38
44,2,形容詞,名詞,一般,*,*,形容詞,38
46,2,構文,名詞,一般,*,*,構文,38
47,2,助動詞,名詞,一般,*,*,助動詞,38
49,2,使い方,名詞,一般,*,*,使い方,38
50,2,作文,名詞,サ変接続,*,*,作文,36
52,2,読解,名詞,サ変接続,*,*,読解,36
53,2,練習,名詞,サ変接続,*,*,練習,36
54,2,動作,名詞,サ変接続,*,*,動作,36
56,2,完了,名詞,サ変接続,*,*,完了,36
58,2,過去,名詞,副詞可能,*,*,過去,67
60,2,経験,名詞,サ変接続,*,*,経験,36
62,2,表す,動詞,自立,*,*,表す,31
63,2,助詞,名詞,一般,*,*,助詞,38
65,2,内,名詞,接尾,一般,*,内,51
67,2,指示,名詞,サ変接続,*,*,指示,36
70,3,述語,名詞,一般,*,*,述語,38
71,3,形容詞,名詞,一般,*,*,形容詞,38
73,3,構文,名詞,一般,*,*,構文,38
74,3,助動詞,名詞,一般,*,*,助動詞,38
76,3,使い方,名詞,一般,*,*,使い方,38
77,3,作文,名詞,サ変接続,*,*,作文,36
79,3,読解,名詞,サ変接続,*,*,読解,36
80,3,練習,名詞,サ変接続,*,*,練習,36
81,3,動作,名詞,サ変接続,*,*,動作,36
83,3,完了,名詞,サ変接続,*,*,完了,36
85,3,過去,名詞,副詞可能,*,*,過去,67
87,3,経験,名詞,サ変接続,*,*,経験,36
89,3,表す,動詞,自立,*,*,表す,31
90,3,助詞,名詞,一般,*,*,助詞,38
92,3,内,名詞,接尾,一般,*,内,51
94,3,指示,名詞,サ変接続,*,*,指示,36
97,4,述語,名詞,一般,*,*,述語,38
98,4,形容詞,名詞,一般,*,*,形容詞,38
