,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,イントロダクション,名詞,一般,*,*,イントロダクション,38
12,0,教員,名詞,一般,*,*,教員,38
15,0,説明,名詞,サ変接続,*,*,説明,36
18,0,学生,名詞,一般,*,*,学生,38
20,0,皆さん,名詞,一般,*,*,皆さん,38
22,0,習熟,名詞,サ変接続,*,*,習熟,36
23,0,度,名詞,接尾,一般,*,度,51
25,0,確認,名詞,サ変接続,*,*,確認,36
27,0,自己紹介,名詞,固有名詞,一般,*,自己紹介,41
29,0,学び,動詞,自立,*,*,学ぶ,31
34,0,指示,名詞,サ変接続,*,*,指示,36
37,0,スペイン語,名詞,固有名詞,一般,*,スペイン語,41
39,0,音楽,名詞,一般,*,*,音楽,38
44,0,気に入っ,動詞,自立,*,*,気に入る,31
46,0,曲,名詞,一般,*,*,曲,38
48,0,詩,名詞,一般,*,*,詩,38
50,0,自分たち,名詞,固有名詞,一般,*,自分たち,41
52,0,調べる,動詞,自立,*,*,調べる,31
53,0,スペイン語,名詞,固有名詞,一般,*,スペイン語,41
55,0,音楽,名詞,一般,*,*,音楽,38
60,0,気に入っ,動詞,自立,*,*,気に入る,31
62,0,曲,名詞,一般,*,*,曲,38
64,0,詩,名詞,一般,*,*,詩,38
66,0,自分たち,名詞,固有名詞,一般,*,自分たち,41
68,0,調べる,動詞,自立,*,*,調べる,31
69,0,スペイン語,名詞,固有名詞,一般,*,スペイン語,41
71,0,音楽,名詞,一般,*,*,音楽,38
75,0,自分たち,名詞,固有名詞,一般,*,自分たち,41
77,0,聞き,動詞,自立,*,*,聞く,31
79,0,曲,名詞,一般,*,*,曲,38
81,0,決め,動詞,自立,*,*,決める,31
83,0,紹介,名詞,サ変接続,*,*,紹介,36
86,0,スペイン語,名詞,固有名詞,一般,*,スペイン語,41
88,0,音楽,名詞,一般,*,*,音楽,38
92,0,自分たち,名詞,固有名詞,一般,*,自分たち,41
94,0,聞き,動詞,自立,*,*,聞く,31
96,0,曲,名詞,一般,*,*,曲,38
98,0,決め,動詞,自立,*,*,決める,31
100,0,紹介,名詞,サ変接続,*,*,紹介,36
102,0,スペイン語,名詞,固有名詞,一般,*,スペイン語,41
104,0,小説,名詞,一般,*,*,小説,38
113,0,日本語訳,名詞,固有名詞,一般,*,日本語訳,41
115,0,使い,動詞,自立,*,*,使う,31
117,0,有名,名詞,形容動詞語幹,*,*,有名,40
118,0,作品,名詞,一般,*,*,作品,38
120,0,触れる,動詞,自立,*,*,触れる,31
121,0,スペイン語,名詞,固有名詞,一般,*,スペイン語,41
123,0,小説,名詞,一般,*,*,小説,38
132,0,自分たち,名詞,固有名詞,一般,*,自分たち,41
134,0,辞書,名詞,一般,*,*,辞書,38
136,0,引い,動詞,自立,*,*,引く,31
138,0,読ん,動詞,自立,*,*,読む,31
141,0,スペイン語,名詞,固有名詞,一般,*,スペイン語,41
143,0,小説,名詞,一般,*,*,小説,38
152,0,自分たち,名詞,固有名詞,一般,*,自分たち,41
154,0,辞書,名詞,一般,*,*,辞書,38
156,0,引い,動詞,自立,*,*,引く,31
158,0,読ん,動詞,自立,*,*,読む,31
