,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,法学,名詞,一般,*,*,法学,38
2,0,憲法,名詞,一般,*,*,憲法,38
5,0,法学,名詞,一般,*,*,法学,38
7,0,憲法,名詞,一般,*,*,憲法,38
10,0,法学,名詞,一般,*,*,法学,38
12,0,民事,名詞,一般,*,*,民事,38
13,0,法,名詞,接尾,一般,*,法,51
16,0,法学,名詞,一般,*,*,法学,38
18,0,憲法,名詞,一般,*,*,憲法,38
21,0,法学,名詞,一般,*,*,法学,38
23,0,憲法,名詞,一般,*,*,憲法,38
26,0,法学,名詞,一般,*,*,法学,38
28,0,民事,名詞,一般,*,*,民事,38
29,0,法,名詞,接尾,一般,*,法,51
32,0,法学,名詞,一般,*,*,法学,38
34,0,憲法,名詞,一般,*,*,憲法,38
37,0,法学,名詞,一般,*,*,法学,38
39,0,憲法,名詞,一般,*,*,憲法,38
42,0,法学,名詞,一般,*,*,法学,38
44,0,民事,名詞,一般,*,*,民事,38
45,0,法,名詞,接尾,一般,*,法,51
48,0,法学,名詞,一般,*,*,法学,38
50,0,憲法,名詞,一般,*,*,憲法,38
53,0,法学,名詞,一般,*,*,法学,38
55,0,憲法,名詞,一般,*,*,憲法,38
58,0,法学,名詞,一般,*,*,法学,38
60,0,民事,名詞,一般,*,*,民事,38
61,0,法,名詞,接尾,一般,*,法,51
64,0,法学,名詞,一般,*,*,法学,38
66,0,憲法,名詞,一般,*,*,憲法,38
69,0,法学,名詞,一般,*,*,法学,38
71,0,憲法,名詞,一般,*,*,憲法,38
74,0,法学,名詞,一般,*,*,法学,38
76,0,民事,名詞,一般,*,*,民事,38
77,0,法,名詞,接尾,一般,*,法,51
