,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,アート,名詞,一般,*,*,アート,38
1,0,西洋,名詞,一般,*,*,西洋,38
2,0,美術,名詞,一般,*,*,美術,38
3,0,ワークショップ,名詞,一般,*,*,ワークショップ,38
4,0,アート,名詞,一般,*,*,アート,38
5,0,芸術,名詞,一般,*,*,芸術,38
6,0,西洋,名詞,一般,*,*,西洋,38
7,0,美術,名詞,一般,*,*,美術,38
8,0,美術史,名詞,固有名詞,一般,*,美術史,41
10,0,芸術,名詞,一般,*,*,芸術,38
11,0,西洋,名詞,一般,*,*,西洋,38
12,0,美術,名詞,一般,*,*,美術,38
13,0,美術史,名詞,固有名詞,一般,*,美術史,41
15,0,西洋,名詞,一般,*,*,西洋,38
16,0,美術,名詞,一般,*,*,美術,38
19,0,アート,名詞,一般,*,*,アート,38
20,0,西洋,名詞,一般,*,*,西洋,38
21,0,美術,名詞,一般,*,*,美術,38
22,0,ワークショップ,名詞,一般,*,*,ワークショップ,38
