,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,統計的,名詞,固有名詞,一般,*,統計的,41
1,0,品質管理,名詞,固有名詞,一般,*,品質管理,41
3,0,管理図,名詞,固有名詞,一般,*,管理図,41
4,0,多変量解析,名詞,固有名詞,一般,*,多変量解析,41
5,0,実験計画法,名詞,固有名詞,一般,*,実験計画法,41
6,0,品質工学,名詞,固有名詞,一般,*,品質工学,41
7,0,信頼性工学,名詞,固有名詞,一般,*,信頼性工学,41
8,0,統計的,名詞,固有名詞,一般,*,統計的,41
9,0,品質管理,名詞,固有名詞,一般,*,品質管理,41
11,0,管理図,名詞,固有名詞,一般,*,管理図,41
12,0,多変量解析,名詞,固有名詞,一般,*,多変量解析,41
13,0,実験計画法,名詞,固有名詞,一般,*,実験計画法,41
14,0,品質工学,名詞,固有名詞,一般,*,品質工学,41
15,0,信頼性工学,名詞,固有名詞,一般,*,信頼性工学,41
16,0,統計的,名詞,固有名詞,一般,*,統計的,41
17,0,品質管理,名詞,固有名詞,一般,*,品質管理,41
19,0,管理図,名詞,固有名詞,一般,*,管理図,41
20,0,多変量解析,名詞,固有名詞,一般,*,多変量解析,41
21,0,実験計画法,名詞,固有名詞,一般,*,実験計画法,41
22,0,品質工学,名詞,固有名詞,一般,*,品質工学,41
23,0,信頼性工学,名詞,固有名詞,一般,*,信頼性工学,41
24,0,統計的,名詞,固有名詞,一般,*,統計的,41
25,0,品質管理,名詞,固有名詞,一般,*,品質管理,41
27,0,管理図,名詞,固有名詞,一般,*,管理図,41
28,0,多変量解析,名詞,固有名詞,一般,*,多変量解析,41
29,0,実験計画法,名詞,固有名詞,一般,*,実験計画法,41
30,0,品質工学,名詞,固有名詞,一般,*,品質工学,41
31,0,信頼性工学,名詞,固有名詞,一般,*,信頼性工学,41
