,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
102,0,仲間,名詞,一般,*,*,仲間,38
105,0,プロセス,名詞,一般,*,*,プロセス,38
108,0,考察,名詞,サ変接続,*,*,考察,36
112,0,困難,名詞,形容動詞語幹,*,*,困難,40
116,0,よく,副詞,一般,*,*,よく,34
117,0,知る,動詞,自立,*,*,知る,31
118,0,人,名詞,一般,*,*,人,38
122,0,学ぶ,動詞,自立,*,*,学ぶ,31
125,1,ニーズ,名詞,一般,*,*,ニーズ,38
127,1,深,形容詞,自立,*,*,深い,10
128,1,掘り,動詞,自立,*,*,掘る,31
130,1,インタビュー,名詞,サ変接続,*,*,インタビュー,36
131,1,手法,名詞,一般,*,*,手法,38
133,1,問題,名詞,ナイ形容詞語幹,*,*,問題,37
136,1,群,名詞,接尾,一般,*,群,51
138,1,変える,動詞,自立,*,*,変える,31
139,1,ため,名詞,非自立,副詞可能,*,ため,66
141,1,ファシリテーション,名詞,固有名詞,一般,*,ファシリテーション,41
142,1,技法,名詞,一般,*,*,技法,38
143,1,インフォーマント,名詞,固有名詞,一般,*,インフォーマント!,41
145,1,問題解決,名詞,固有名詞,一般,*,問題解決,41
147,1,ため,名詞,非自立,副詞可能,*,ため,66
149,1,デザイン,名詞,サ変接続,*,*,デザイン,36
151,1,共感,名詞,サ変接続,*,*,共感,36
153,1,創造,名詞,サ変接続,*,*,創造,36
155,1,プロトタイプ,名詞,一般,*,*,プロトタイプ,38
156,1,プロトタイプ,名詞,一般,*,*,プロトタイプ,38
158,1,改良,名詞,サ変接続,*,*,改良,36
160,1,ふりかえり,動詞,自立,*,*,ふりかえる,31
164,1,でき,動詞,自立,*,*,できる,31
167,1,でき,動詞,自立,*,*,できる,31
172,1,ガイダンス,名詞,一般,*,*,ガイダンス,38
174,1,ユーザー,名詞,一般,*,*,ユーザー,38
175,1,中心,名詞,一般,*,*,中心,38
177,1,システム,名詞,一般,*,*,システム,38
178,1,デザイン,名詞,サ変接続,*,*,デザイン,36
184,1,不自由,名詞,形容動詞語幹,*,*,不自由,40
188,1,道具,名詞,一般,*,*,道具,38
190,1,解決,名詞,サ変接続,*,*,解決,36
191,1,できる,動詞,自立,*,*,できる,31
195,1,教員,名詞,一般,*,*,教員,38
197,1,指定,名詞,サ変接続,*,*,指定,36
199,1,よる,動詞,自立,*,*,よる,31
201,1,デザイン思考,名詞,固有名詞,一般,*,デザイン思考,41
203,1,問題解決,名詞,固有名詞,一般,*,問題解決,41
205,1,基本,名詞,一般,*,*,基本,38
206,1,的,名詞,接尾,形容動詞語幹,*,的,52
208,1,プロセス,名詞,一般,*,*,プロセス,38
212,1,共感,名詞,サ変接続,*,*,共感,36
216,1,問題,名詞,ナイ形容詞語幹,*,*,問題,37
217,1,定義,名詞,サ変接続,*,*,定義,36
221,1,創造,名詞,サ変接続,*,*,創造,36
225,1,プロトタイプ,名詞,一般,*,*,プロトタイプ,38
229,1,テスト,名詞,サ変接続,*,*,テスト,36
232,1,ワークショップ,名詞,一般,*,*,ワークショップ,38
235,1,実践,名詞,サ変接続,*,*,実践,36
237,1,学び,動詞,自立,*,*,学ぶ,31
240,1,ユーザー,名詞,一般,*,*,ユーザー,38
241,1,中心,名詞,一般,*,*,中心,38
242,1,デザイン,名詞,サ変接続,*,*,デザイン,36
245,1,概念,名詞,一般,*,*,概念,38
247,1,獲得,名詞,サ変接続,*,*,獲得,36
250,1,デザイン思考,名詞,固有名詞,一般,*,デザイン思考,41
252,1,方法論,名詞,固有名詞,一般,*,方法論,41
254,1,ピア,名詞,固有名詞,組織,*,ぴあ,45
256,1,仲間,名詞,一般,*,*,仲間,38
259,1,プロセス,名詞,一般,*,*,プロセス,38
261,1,共感,名詞,サ変接続,*,*,共感,36
263,1,創造,名詞,サ変接続,*,*,創造,36
265,1,デザイン思考,名詞,固有名詞,一般,*,デザイン思考,41
267,1,方法論,名詞,固有名詞,一般,*,方法論,41
268,1,デザイン思考,名詞,固有名詞,一般,*,デザイン思考,41
270,1,方法論,名詞,固有名詞,一般,*,方法論,41
272,1,ピア,名詞,固有名詞,組織,*,ぴあ,45
274,1,仲間,名詞,一般,*,*,仲間,38
277,1,プロセス,名詞,一般,*,*,プロセス,38
280,1,考察,名詞,サ変接続,*,*,考察,36
284,1,困難,名詞,形容動詞語幹,*,*,困難,40
288,1,よく,副詞,一般,*,*,よく,34
289,1,知る,動詞,自立,*,*,知る,31
290,1,人,名詞,一般,*,*,人,38
294,1,学ぶ,動詞,自立,*,*,学ぶ,31
297,2,ニーズ,名詞,一般,*,*,ニーズ,38
299,2,深,形容詞,自立,*,*,深い,10
300,2,掘り,動詞,自立,*,*,掘る,31
302,2,インタビュー,名詞,サ変接続,*,*,インタビュー,36
303,2,手法,名詞,一般,*,*,手法,38
305,2,問題,名詞,ナイ形容詞語幹,*,*,問題,37
308,2,群,名詞,接尾,一般,*,群,51
310,2,変える,動詞,自立,*,*,変える,31
311,2,ため,名詞,非自立,副詞可能,*,ため,66
313,2,ファシリテーション,名詞,固有名詞,一般,*,ファシリテーション,41
314,2,技法,名詞,一般,*,*,技法,38
315,2,インフォーマント,名詞,固有名詞,一般,*,インフォーマント!,41
317,2,問題解決,名詞,固有名詞,一般,*,問題解決,41
319,2,ため,名詞,非自立,副詞可能,*,ため,66
321,2,デザイン,名詞,サ変接続,*,*,デザイン,36
323,2,共感,名詞,サ変接続,*,*,共感,36
325,2,創造,名詞,サ変接続,*,*,創造,36
327,2,インフォーマント,名詞,固有名詞,一般,*,インフォーマント!,41
329,2,問題解決,名詞,固有名詞,一般,*,問題解決,41
331,2,ため,名詞,非自立,副詞可能,*,ため,66
333,2,デザイン,名詞,サ変接続,*,*,デザイン,36
335,2,創造,名詞,サ変接続,*,*,創造,36
337,2,プロ,名詞,一般,*,*,プロ,38
338,2,タイプ,名詞,一般,*,*,タイプ,38
340,2,プロトタイプ,名詞,一般,*,*,プロトタイプ,38
342,2,改良,名詞,サ変接続,*,*,改良,36
344,2,ふりかえり,動詞,自立,*,*,ふりかえる,31
348,2,でき,動詞,自立,*,*,できる,31
351,2,でき,動詞,自立,*,*,できる,31
356,2,ガイダンス,名詞,一般,*,*,ガイダンス,38
358,2,ユーザー,名詞,一般,*,*,ユーザー,38
359,2,中心,名詞,一般,*,*,中心,38
361,2,システム,名詞,一般,*,*,システム,38
362,2,デザイン,名詞,サ変接続,*,*,デザイン,36
368,2,不自由,名詞,形容動詞語幹,*,*,不自由,40
372,2,道具,名詞,一般,*,*,道具,38
374,2,解決,名詞,サ変接続,*,*,解決,36
375,2,できる,動詞,自立,*,*,できる,31
379,2,教員,名詞,一般,*,*,教員,38
381,2,指定,名詞,サ変接続,*,*,指定,36
383,2,よる,動詞,自立,*,*,よる,31
385,2,デザイン思考,名詞,固有名詞,一般,*,デザイン思考,41
387,2,問題解決,名詞,固有名詞,一般,*,問題解決,41
389,2,基本,名詞,一般,*,*,基本,38
390,2,的,名詞,接尾,形容動詞語幹,*,的,52
392,2,プロセス,名詞,一般,*,*,プロセス,38
396,2,共感,名詞,サ変接続,*,*,共感,36
400,2,問題,名詞,ナイ形容詞語幹,*,*,問題,37
401,2,定義,名詞,サ変接続,*,*,定義,36
405,2,創造,名詞,サ変接続,*,*,創造,36
409,2,プロトタイプ,名詞,一般,*,*,プロトタイプ,38
413,2,テスト,名詞,サ変接続,*,*,テスト,36
416,2,ワークショップ,名詞,一般,*,*,ワークショップ,38
419,2,実践,名詞,サ変接続,*,*,実践,36
421,2,学び,動詞,自立,*,*,学ぶ,31
424,2,ユーザー,名詞,一般,*,*,ユーザー,38
425,2,中心,名詞,一般,*,*,中心,38
426,2,デザイン,名詞,サ変接続,*,*,デザイン,36
429,2,概念,名詞,一般,*,*,概念,38
431,2,獲得,名詞,サ変接続,*,*,獲得,36
434,2,デザイン思考,名詞,固有名詞,一般,*,デザイン思考,41
436,2,方法論,名詞,固有名詞,一般,*,方法論,41
438,2,ピア,名詞,固有名詞,組織,*,ぴあ,45
440,2,仲間,名詞,一般,*,*,仲間,38
443,2,プロセス,名詞,一般,*,*,プロセス,38
445,2,共感,名詞,サ変接続,*,*,共感,36
447,2,創造,名詞,サ変接続,*,*,創造,36
449,2,デザイン思考,名詞,固有名詞,一般,*,デザイン思考,41
451,2,方法論,名詞,固有名詞,一般,*,方法論,41
452,2,デザイン思考,名詞,固有名詞,一般,*,デザイン思考,41
454,2,方法論,名詞,固有名詞,一般,*,方法論,41
456,2,ピア,名詞,固有名詞,組織,*,ぴあ,45
458,2,仲間,名詞,一般,*,*,仲間,38
461,2,プロセス,名詞,一般,*,*,プロセス,38
464,2,考察,名詞,サ変接続,*,*,考察,36
468,2,困難,名詞,形容動詞語幹,*,*,困難,40
472,2,よく,副詞,一般,*,*,よく,34
473,2,知る,動詞,自立,*,*,知る,31
474,2,人,名詞,一般,*,*,人,38
478,2,学ぶ,動詞,自立,*,*,学ぶ,31
481,3,ニーズ,名詞,一般,*,*,ニーズ,38
483,3,深,形容詞,自立,*,*,深い,10
484,3,掘り,動詞,自立,*,*,掘る,31
486,3,インタビュー,名詞,サ変接続,*,*,インタビュー,36
487,3,手法,名詞,一般,*,*,手法,38
489,3,問題,名詞,ナイ形容詞語幹,*,*,問題,37
492,3,群,名詞,接尾,一般,*,群,51
494,3,変える,動詞,自立,*,*,変える,31
495,3,ため,名詞,非自立,副詞可能,*,ため,66
497,3,ファシリテーション,名詞,固有名詞,一般,*,ファシリテーション,41
498,3,技法,名詞,一般,*,*,技法,38
499,3,インフォーマント,名詞,固有名詞,一般,*,インフォーマント!,41
501,3,問題解決,名詞,固有名詞,一般,*,問題解決,41
503,3,ため,名詞,非自立,副詞可能,*,ため,66
505,3,デザイン,名詞,サ変接続,*,*,デザイン,36
507,3,共感,名詞,サ変接続,*,*,共感,36
509,3,創造,名詞,サ変接続,*,*,創造,36
511,3,インフォーマント,名詞,固有名詞,一般,*,インフォーマント!,41
513,3,問題解決,名詞,固有名詞,一般,*,問題解決,41
515,3,ため,名詞,非自立,副詞可能,*,ため,66
517,3,デザイン,名詞,サ変接続,*,*,デザイン,36
519,3,創造,名詞,サ変接続,*,*,創造,36
521,3,プロ,名詞,一般,*,*,プロ,38
522,3,タイプ,名詞,一般,*,*,タイプ,38
524,3,プロトタイプ,名詞,一般,*,*,プロトタイプ,38
526,3,改良,名詞,サ変接続,*,*,改良,36
528,3,ふりかえり,動詞,自立,*,*,ふりかえる,31
532,3,でき,動詞,自立,*,*,できる,31
535,3,でき,動詞,自立,*,*,できる,31
540,3,ガイダンス,名詞,一般,*,*,ガイダンス,38
542,3,ユーザー,名詞,一般,*,*,ユーザー,38
543,3,中心,名詞,一般,*,*,中心,38
545,3,システム,名詞,一般,*,*,システム,38
546,3,デザイン,名詞,サ変接続,*,*,デザイン,36
552,3,不自由,名詞,形容動詞語幹,*,*,不自由,40
556,3,道具,名詞,一般,*,*,道具,38
558,3,解決,名詞,サ変接続,*,*,解決,36
559,3,できる,動詞,自立,*,*,できる,31
563,3,教員,名詞,一般,*,*,教員,38
565,3,指定,名詞,サ変接続,*,*,指定,36
567,3,よる,動詞,自立,*,*,よる,31
569,3,デザイン思考,名詞,固有名詞,一般,*,デザイン思考,41
571,3,問題解決,名詞,固有名詞,一般,*,問題解決,41
573,3,基本,名詞,一般,*,*,基本,38
574,3,的,名詞,接尾,形容動詞語幹,*,的,52
576,3,プロセス,名詞,一般,*,*,プロセス,38
580,3,共感,名詞,サ変接続,*,*,共感,36
584,3,問題,名詞,ナイ形容詞語幹,*,*,問題,37
585,3,定義,名詞,サ変接続,*,*,定義,36
589,3,創造,名詞,サ変接続,*,*,創造,36
593,3,プロトタイプ,名詞,一般,*,*,プロトタイプ,38
597,3,テスト,名詞,サ変接続,*,*,テスト,36
600,3,ワークショップ,名詞,一般,*,*,ワークショップ,38
603,3,実践,名詞,サ変接続,*,*,実践,36
605,3,学び,動詞,自立,*,*,学ぶ,31
608,3,ユーザー,名詞,一般,*,*,ユーザー,38
609,3,中心,名詞,一般,*,*,中心,38
610,3,デザイン,名詞,サ変接続,*,*,デザイン,36
613,3,概念,名詞,一般,*,*,概念,38
615,3,獲得,名詞,サ変接続,*,*,獲得,36
618,3,デザイン思考,名詞,固有名詞,一般,*,デザイン思考,41
620,3,方法論,名詞,固有名詞,一般,*,方法論,41
622,3,ピア,名詞,固有名詞,組織,*,ぴあ,45
624,3,仲間,名詞,一般,*,*,仲間,38
627,3,プロセス,名詞,一般,*,*,プロセス,38
629,3,共感,名詞,サ変接続,*,*,共感,36
631,3,創造,名詞,サ変接続,*,*,創造,36
633,3,デザイン思考,名詞,固有名詞,一般,*,デザイン思考,41
635,3,方法論,名詞,固有名詞,一般,*,方法論,41
636,3,デザイン思考,名詞,固有名詞,一般,*,デザイン思考,41
638,3,方法論,名詞,固有名詞,一般,*,方法論,41
640,3,ピア,名詞,固有名詞,組織,*,ぴあ,45
642,3,仲間,名詞,一般,*,*,仲間,38
645,3,プロセス,名詞,一般,*,*,プロセス,38
648,3,考察,名詞,サ変接続,*,*,考察,36
652,3,困難,名詞,形容動詞語幹,*,*,困難,40
656,3,よく,副詞,一般,*,*,よく,34
657,3,知る,動詞,自立,*,*,知る,31
658,3,人,名詞,一般,*,*,人,38
662,3,学ぶ,動詞,自立,*,*,学ぶ,31
665,4,ニーズ,名詞,一般,*,*,ニーズ,38
667,4,深,形容詞,自立,*,*,深い,10
668,4,掘り,動詞,自立,*,*,掘る,31
670,4,インタビュー,名詞,サ変接続,*,*,インタビュー,36
671,4,手法,名詞,一般,*,*,手法,38
673,4,問題,名詞,ナイ形容詞語幹,*,*,問題,37
676,4,群,名詞,接尾,一般,*,群,51
678,4,変える,動詞,自立,*,*,変える,31
679,4,ため,名詞,非自立,副詞可能,*,ため,66
681,4,ファシリテーション,名詞,固有名詞,一般,*,ファシリテーション,41
682,4,技法,名詞,一般,*,*,技法,38
683,4,インフォーマント,名詞,固有名詞,一般,*,インフォーマント!,41
685,4,問題解決,名詞,固有名詞,一般,*,問題解決,41
687,4,ため,名詞,非自立,副詞可能,*,ため,66
689,4,デザイン,名詞,サ変接続,*,*,デザイン,36
691,4,共感,名詞,サ変接続,*,*,共感,36
693,4,創造,名詞,サ変接続,*,*,創造,36
695,4,インフォーマント,名詞,固有名詞,一般,*,インフォーマント!,41
697,4,問題解決,名詞,固有名詞,一般,*,問題解決,41
699,4,ため,名詞,非自立,副詞可能,*,ため,66
701,4,デザイン,名詞,サ変接続,*,*,デザイン,36
703,4,創造,名詞,サ変接続,*,*,創造,36
705,4,プロ,名詞,一般,*,*,プロ,38
706,4,タイプ,名詞,一般,*,*,タイプ,38
708,4,プロトタイプ,名詞,一般,*,*,プロトタイプ,38
710,4,改良,名詞,サ変接続,*,*,改良,36
712,4,ふりかえり,動詞,自立,*,*,ふりかえる,31
716,4,でき,動詞,自立,*,*,できる,31
719,4,でき,動詞,自立,*,*,できる,31
724,4,ガイダンス,名詞,一般,*,*,ガイダンス,38
726,4,ユーザー,名詞,一般,*,*,ユーザー,38
727,4,中心,名詞,一般,*,*,中心,38
729,4,システム,名詞,一般,*,*,システム,38
730,4,デザイン,名詞,サ変接続,*,*,デザイン,36
736,4,不自由,名詞,形容動詞語幹,*,*,不自由,40
740,4,道具,名詞,一般,*,*,道具,38
742,4,解決,名詞,サ変接続,*,*,解決,36
743,4,できる,動詞,自立,*,*,できる,31
747,4,教員,名詞,一般,*,*,教員,38
749,4,指定,名詞,サ変接続,*,*,指定,36
751,4,よる,動詞,自立,*,*,よる,31
753,4,デザイン思考,名詞,固有名詞,一般,*,デザイン思考,41
755,4,問題解決,名詞,固有名詞,一般,*,問題解決,41
757,4,基本,名詞,一般,*,*,基本,38
758,4,的,名詞,接尾,形容動詞語幹,*,的,52
760,4,プロセス,名詞,一般,*,*,プロセス,38
764,4,共感,名詞,サ変接続,*,*,共感,36
768,4,問題,名詞,ナイ形容詞語幹,*,*,問題,37
769,4,定義,名詞,サ変接続,*,*,定義,36
773,4,創造,名詞,サ変接続,*,*,創造,36
777,4,プロトタイプ,名詞,一般,*,*,プロトタイプ,38
781,4,テスト,名詞,サ変接続,*,*,テスト,36
784,4,ワークショップ,名詞,一般,*,*,ワークショップ,38
787,4,実践,名詞,サ変接続,*,*,実践,36
789,4,学び,動詞,自立,*,*,学ぶ,31
792,4,ユーザー,名詞,一般,*,*,ユーザー,38
793,4,中心,名詞,一般,*,*,中心,38
794,4,デザイン,名詞,サ変接続,*,*,デザイン,36
797,4,概念,名詞,一般,*,*,概念,38
799,4,獲得,名詞,サ変接続,*,*,獲得,36
802,4,デザイン思考,名詞,固有名詞,一般,*,デザイン思考,41
804,4,方法論,名詞,固有名詞,一般,*,方法論,41
806,4,ピア,名詞,固有名詞,組織,*,ぴあ,45
808,4,仲間,名詞,一般,*,*,仲間,38
811,4,プロセス,名詞,一般,*,*,プロセス,38
813,4,共感,名詞,サ変接続,*,*,共感,36
815,4,創造,名詞,サ変接続,*,*,創造,36
817,4,デザイン思考,名詞,固有名詞,一般,*,デザイン思考,41
819,4,方法論,名詞,固有名詞,一般,*,方法論,41
820,4,デザイン思考,名詞,固有名詞,一般,*,デザイン思考,41
822,4,方法論,名詞,固有名詞,一般,*,方法論,41
824,4,ピア,名詞,固有名詞,組織,*,ぴあ,45
826,4,仲間,名詞,一般,*,*,仲間,38
829,4,プロセス,名詞,一般,*,*,プロセス,38
832,4,考察,名詞,サ変接続,*,*,考察,36
836,4,困難,名詞,形容動詞語幹,*,*,困難,40
840,4,よく,副詞,一般,*,*,よく,34
841,4,知る,動詞,自立,*,*,知る,31
842,4,人,名詞,一般,*,*,人,38
846,4,学ぶ,動詞,自立,*,*,学ぶ,31
849,5,ニーズ,名詞,一般,*,*,ニーズ,38
851,5,深,形容詞,自立,*,*,深い,10
852,5,掘り,動詞,自立,*,*,掘る,31
854,5,インタビュー,名詞,サ変接続,*,*,インタビュー,36
855,5,手法,名詞,一般,*,*,手法,38
857,5,問題,名詞,ナイ形容詞語幹,*,*,問題,37
860,5,群,名詞,接尾,一般,*,群,51
862,5,変える,動詞,自立,*,*,変える,31
863,5,ため,名詞,非自立,副詞可能,*,ため,66
865,5,ファシリテーション,名詞,固有名詞,一般,*,ファシリテーション,41
866,5,技法,名詞,一般,*,*,技法,38
867,5,インフォーマント,名詞,固有名詞,一般,*,インフォーマント!,41
869,5,問題解決,名詞,固有名詞,一般,*,問題解決,41
871,5,ため,名詞,非自立,副詞可能,*,ため,66
873,5,デザイン,名詞,サ変接続,*,*,デザイン,36
875,5,共感,名詞,サ変接続,*,*,共感,36
877,5,創造,名詞,サ変接続,*,*,創造,36
879,5,インフォーマント,名詞,固有名詞,一般,*,インフォーマント!,41
881,5,問題解決,名詞,固有名詞,一般,*,問題解決,41
883,5,ため,名詞,非自立,副詞可能,*,ため,66
885,5,デザイン,名詞,サ変接続,*,*,デザイン,36
887,5,創造,名詞,サ変接続,*,*,創造,36
889,5,プロ,名詞,一般,*,*,プロ,38
890,5,タイプ,名詞,一般,*,*,タイプ,38
892,5,プロトタイプ,名詞,一般,*,*,プロトタイプ,38
894,5,改良,名詞,サ変接続,*,*,改良,36
896,5,ふりかえり,動詞,自立,*,*,ふりかえる,31
900,5,でき,動詞,自立,*,*,できる,31
903,5,でき,動詞,自立,*,*,できる,31
