,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
3,0,講義,名詞,サ変接続,*,*,講義,36
5,0,三角法,名詞,固有名詞,一般,*,三角法,41
7,0,立体,名詞,一般,*,*,立体,38
8,0,表現,名詞,サ変接続,*,*,表現,36
10,0,方法,名詞,一般,*,*,方法,38
12,0,直線,名詞,一般,*,*,直線,38
14,0,実,名詞,一般,*,*,実,38
15,0,長,名詞,接尾,一般,*,長,51
17,0,角度,名詞,一般,*,*,角度,38
19,0,求め,動詞,自立,*,*,求める,31
22,1,コンパス,名詞,一般,*,*,コンパス,38
24,1,定規,名詞,一般,*,*,定規,38
26,1,用い,動詞,自立,*,*,用いる,31
28,1,正確,名詞,形容動詞語幹,*,*,正確,40
30,1,平行線,名詞,固有名詞,一般,*,平行線,41
32,1,円,名詞,一般,*,*,円,38
34,1,描き方,名詞,固有名詞,一般,*,描き方,41
36,1,練習,名詞,サ変接続,*,*,練習,36
40,1,演習,名詞,サ変接続,*,*,演習,36
42,1,三角法,名詞,固有名詞,一般,*,三角法,41
44,1,立体,名詞,一般,*,*,立体,38
45,1,表現,名詞,サ変接続,*,*,表現,36
47,1,方法,名詞,一般,*,*,方法,38
49,1,直線,名詞,一般,*,*,直線,38
51,1,実,名詞,一般,*,*,実,38
52,1,長,名詞,接尾,一般,*,長,51
54,1,角度,名詞,一般,*,*,角度,38
56,1,求め,動詞,自立,*,*,求める,31
62,2,講義,名詞,サ変接続,*,*,講義,36
64,2,関連,名詞,サ変接続,*,*,関連,36
66,2,例題,名詞,一般,*,*,例題,38
67,2,演習,名詞,サ変接続,*,*,演習,36
71,2,講義,名詞,サ変接続,*,*,講義,36
77,2,投影法,名詞,固有名詞,一般,*,投影法,41
80,2,投影,名詞,サ変接続,*,*,投影,36
81,2,法,名詞,接尾,一般,*,法,51
83,2,用い,動詞,自立,*,*,用いる,31
85,2,図法幾何学,名詞,固有名詞,一般,*,図法幾何学,41
86,2,問題,名詞,ナイ形容詞語幹,*,*,問題,37
88,2,解法,名詞,一般,*,*,解法,38
92,2,演習,名詞,サ変接続,*,*,演習,36
98,2,投影法,名詞,固有名詞,一般,*,投影法,41
101,2,投影,名詞,サ変接続,*,*,投影,36
102,2,法,名詞,接尾,一般,*,法,51
104,2,用い,動詞,自立,*,*,用いる,31
106,2,図法幾何学,名詞,固有名詞,一般,*,図法幾何学,41
107,2,問題,名詞,ナイ形容詞語幹,*,*,問題,37
109,2,解法,名詞,一般,*,*,解法,38
113,2,講義,名詞,サ変接続,*,*,講義,36
115,2,関連,名詞,サ変接続,*,*,関連,36
117,2,例題,名詞,一般,*,*,例題,38
118,2,演習,名詞,サ変接続,*,*,演習,36
122,2,講義,名詞,サ変接続,*,*,講義,36
124,2,交点,名詞,一般,*,*,交点,38
126,2,交,名詞,固有名詞,人名,名,交,44
127,2,線,名詞,接尾,一般,*,線,51
129,2,求め,動詞,自立,*,*,求める,31
132,2,曲線,名詞,一般,*,*,曲線,38
134,2,表現,名詞,サ変接続,*,*,表現,36
138,2,演習,名詞,サ変接続,*,*,演習,36
140,2,交点,名詞,一般,*,*,交点,38
142,2,交,名詞,固有名詞,人名,名,交,44
143,2,線,名詞,接尾,一般,*,線,51
145,2,求め,動詞,自立,*,*,求める,31
148,2,曲線,名詞,一般,*,*,曲線,38
149,2,表現,名詞,サ変接続,*,*,表現,36
151,2,接触,名詞,サ変接続,*,*,接触,36
152,2,箇所,名詞,一般,*,*,箇所,38
154,2,求め,動詞,自立,*,*,求める,31
159,2,講義,名詞,サ変接続,*,*,講義,36
161,2,関連,名詞,サ変接続,*,*,関連,36
163,2,例題,名詞,一般,*,*,例題,38
164,2,演習,名詞,サ変接続,*,*,演習,36
168,2,講義,名詞,サ変接続,*,*,講義,36
170,2,立体,名詞,一般,*,*,立体,38
172,2,切断,名詞,サ変接続,*,*,切断,36
173,2,面,名詞,接尾,一般,*,面,51
175,2,求め,動詞,自立,*,*,求める,31
180,2,演習,名詞,サ変接続,*,*,演習,36
182,2,立体,名詞,一般,*,*,立体,38
184,2,切断,名詞,サ変接続,*,*,切断,36
185,2,面,名詞,接尾,一般,*,面,51
187,2,求め,動詞,自立,*,*,求める,31
192,2,講義,名詞,サ変接続,*,*,講義,36
194,2,関連,名詞,サ変接続,*,*,関連,36
196,2,例題,名詞,一般,*,*,例題,38
197,2,演習,名詞,サ変接続,*,*,演習,36
201,2,講義,名詞,サ変接続,*,*,講義,36
203,2,三角法,名詞,固有名詞,一般,*,三角法,41
205,2,立体,名詞,一般,*,*,立体,38
206,2,表現,名詞,サ変接続,*,*,表現,36
208,2,方法,名詞,一般,*,*,方法,38
210,2,直線,名詞,一般,*,*,直線,38
212,2,実,名詞,一般,*,*,実,38
213,2,長,名詞,接尾,一般,*,長,51
215,2,角度,名詞,一般,*,*,角度,38
217,2,求め,動詞,自立,*,*,求める,31
220,3,コンパス,名詞,一般,*,*,コンパス,38
222,3,定規,名詞,一般,*,*,定規,38
224,3,用い,動詞,自立,*,*,用いる,31
226,3,正確,名詞,形容動詞語幹,*,*,正確,40
228,3,平行線,名詞,固有名詞,一般,*,平行線,41
230,3,円,名詞,一般,*,*,円,38
232,3,描き方,名詞,固有名詞,一般,*,描き方,41
234,3,練習,名詞,サ変接続,*,*,練習,36
238,3,演習,名詞,サ変接続,*,*,演習,36
240,3,三角法,名詞,固有名詞,一般,*,三角法,41
242,3,立体,名詞,一般,*,*,立体,38
243,3,表現,名詞,サ変接続,*,*,表現,36
245,3,方法,名詞,一般,*,*,方法,38
247,3,直線,名詞,一般,*,*,直線,38
249,3,実,名詞,一般,*,*,実,38
250,3,長,名詞,接尾,一般,*,長,51
252,3,角度,名詞,一般,*,*,角度,38
254,3,求め,動詞,自立,*,*,求める,31
260,4,講義,名詞,サ変接続,*,*,講義,36
262,4,関連,名詞,サ変接続,*,*,関連,36
264,4,例題,名詞,一般,*,*,例題,38
265,4,演習,名詞,サ変接続,*,*,演習,36
269,4,講義,名詞,サ変接続,*,*,講義,36
275,4,投影法,名詞,固有名詞,一般,*,投影法,41
278,4,投影,名詞,サ変接続,*,*,投影,36
279,4,法,名詞,接尾,一般,*,法,51
281,4,用い,動詞,自立,*,*,用いる,31
283,4,図法幾何学,名詞,固有名詞,一般,*,図法幾何学,41
284,4,問題,名詞,ナイ形容詞語幹,*,*,問題,37
286,4,解法,名詞,一般,*,*,解法,38
290,4,演習,名詞,サ変接続,*,*,演習,36
296,4,投影法,名詞,固有名詞,一般,*,投影法,41
299,4,投影,名詞,サ変接続,*,*,投影,36
300,4,法,名詞,接尾,一般,*,法,51
302,4,用い,動詞,自立,*,*,用いる,31
304,4,図法幾何学,名詞,固有名詞,一般,*,図法幾何学,41
305,4,問題,名詞,ナイ形容詞語幹,*,*,問題,37
307,4,解法,名詞,一般,*,*,解法,38
311,4,講義,名詞,サ変接続,*,*,講義,36
313,4,関連,名詞,サ変接続,*,*,関連,36
315,4,例題,名詞,一般,*,*,例題,38
316,4,演習,名詞,サ変接続,*,*,演習,36
320,4,講義,名詞,サ変接続,*,*,講義,36
322,4,交点,名詞,一般,*,*,交点,38
324,4,交,名詞,固有名詞,人名,名,交,44
325,4,線,名詞,接尾,一般,*,線,51
327,4,求め,動詞,自立,*,*,求める,31
330,4,曲線,名詞,一般,*,*,曲線,38
332,4,表現,名詞,サ変接続,*,*,表現,36
336,4,演習,名詞,サ変接続,*,*,演習,36
338,4,交点,名詞,一般,*,*,交点,38
340,4,交,名詞,固有名詞,人名,名,交,44
341,4,線,名詞,接尾,一般,*,線,51
343,4,求め,動詞,自立,*,*,求める,31
346,4,曲線,名詞,一般,*,*,曲線,38
347,4,表現,名詞,サ変接続,*,*,表現,36
349,4,接触,名詞,サ変接続,*,*,接触,36
350,4,箇所,名詞,一般,*,*,箇所,38
352,4,求め,動詞,自立,*,*,求める,31
357,4,講義,名詞,サ変接続,*,*,講義,36
359,4,関連,名詞,サ変接続,*,*,関連,36
361,4,例題,名詞,一般,*,*,例題,38
362,4,演習,名詞,サ変接続,*,*,演習,36
366,4,講義,名詞,サ変接続,*,*,講義,36
368,4,立体,名詞,一般,*,*,立体,38
370,4,切断,名詞,サ変接続,*,*,切断,36
371,4,面,名詞,接尾,一般,*,面,51
373,4,求め,動詞,自立,*,*,求める,31
378,4,演習,名詞,サ変接続,*,*,演習,36
380,4,立体,名詞,一般,*,*,立体,38
382,4,切断,名詞,サ変接続,*,*,切断,36
383,4,面,名詞,接尾,一般,*,面,51
385,4,求め,動詞,自立,*,*,求める,31
390,4,講義,名詞,サ変接続,*,*,講義,36
392,4,関連,名詞,サ変接続,*,*,関連,36
394,4,例題,名詞,一般,*,*,例題,38
395,4,演習,名詞,サ変接続,*,*,演習,36
399,4,講義,名詞,サ変接続,*,*,講義,36
401,4,三角法,名詞,固有名詞,一般,*,三角法,41
403,4,立体,名詞,一般,*,*,立体,38
404,4,表現,名詞,サ変接続,*,*,表現,36
406,4,方法,名詞,一般,*,*,方法,38
408,4,直線,名詞,一般,*,*,直線,38
410,4,実,名詞,一般,*,*,実,38
411,4,長,名詞,接尾,一般,*,長,51
413,4,角度,名詞,一般,*,*,角度,38
415,4,求め,動詞,自立,*,*,求める,31
418,5,コンパス,名詞,一般,*,*,コンパス,38
420,5,定規,名詞,一般,*,*,定規,38
422,5,用い,動詞,自立,*,*,用いる,31
424,5,正確,名詞,形容動詞語幹,*,*,正確,40
426,5,平行線,名詞,固有名詞,一般,*,平行線,41
428,5,円,名詞,一般,*,*,円,38
430,5,描き方,名詞,固有名詞,一般,*,描き方,41
432,5,練習,名詞,サ変接続,*,*,練習,36
436,5,演習,名詞,サ変接続,*,*,演習,36
438,5,三角法,名詞,固有名詞,一般,*,三角法,41
440,5,立体,名詞,一般,*,*,立体,38
441,5,表現,名詞,サ変接続,*,*,表現,36
443,5,方法,名詞,一般,*,*,方法,38
445,5,直線,名詞,一般,*,*,直線,38
447,5,実,名詞,一般,*,*,実,38
448,5,長,名詞,接尾,一般,*,長,51
450,5,角度,名詞,一般,*,*,角度,38
452,5,求め,動詞,自立,*,*,求める,31
458,6,講義,名詞,サ変接続,*,*,講義,36
460,6,関連,名詞,サ変接続,*,*,関連,36
462,6,例題,名詞,一般,*,*,例題,38
463,6,演習,名詞,サ変接続,*,*,演習,36
467,6,講義,名詞,サ変接続,*,*,講義,36
473,6,投影法,名詞,固有名詞,一般,*,投影法,41
476,6,投影,名詞,サ変接続,*,*,投影,36
477,6,法,名詞,接尾,一般,*,法,51
