,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
2,1,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
3,1,体験,名詞,サ変接続,*,*,体験,36
5,2,少人数,名詞,一般,*,*,少人数,38
6,2,グループ,名詞,一般,*,*,グループ,38
9,2,自己紹介,名詞,固有名詞,一般,*,自己紹介,41
12,3,良い,形容詞,自立,*,*,良い,10
14,3,自己紹介,名詞,固有名詞,一般,*,自己紹介,41
17,3,考える,動詞,自立,*,*,考える,31
18,3,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
20,3,基礎,名詞,一般,*,*,基礎,38
21,3,スキル,名詞,一般,*,*,スキル,38
23,4,話し方,名詞,一般,*,*,話し方,38
25,4,聴き,動詞,自立,*,*,聴く,31
28,4,基本,名詞,一般,*,*,基本,38
30,5,チェックイン,名詞,サ変接続,*,*,チェックイン,36
32,5,自己紹介,名詞,固有名詞,一般,*,自己紹介,41
34,6,ブレーンストーミング,名詞,固有名詞,一般,*,ブレーンストーミング,41
36,7,お互い,名詞,一般,*,*,お互い,38
38,7,聞き,動詞,自立,*,*,聞く,31
40,7,項目,名詞,一般,*,*,項目,38
42,7,検討,名詞,サ変接続,*,*,検討,36
45,8,相互,名詞,一般,*,*,相互,38
46,8,インタビュー,名詞,サ変接続,*,*,インタビュー,36
48,8,お互い,名詞,一般,*,*,お互い,38
50,8,インタビュー,名詞,サ変接続,*,*,インタビュー,36
54,8,聞い,動詞,自立,*,*,聞く,31
58,8,記事,名詞,一般,*,*,記事,38
60,8,まとめ,動詞,自立,*,*,まとめる,31
64,9,聞い,動詞,自立,*,*,聞く,31
69,9,インタビュー,名詞,サ変接続,*,*,インタビュー,36
70,9,記事,名詞,一般,*,*,記事,38
72,9,まとめ,動詞,自立,*,*,まとめる,31
74,9,書く,動詞,自立,*,*,書く,31
76,10,他己紹介,名詞,固有名詞,一般,*,他己紹介,41
78,10,前回,名詞,一般,*,*,前回,38
79,10,聞い,動詞,自立,*,*,聞く,31
81,10,話,名詞,サ変接続,*,*,話,36
83,10,記事,名詞,一般,*,*,記事,38
85,10,まとめ,動詞,自立,*,*,まとめる,31
87,10,グループ,名詞,一般,*,*,グループ,38
89,10,他,名詞,非自立,副詞可能,*,他,66
91,10,人々,名詞,一般,*,*,人々,38
93,10,紹介,名詞,サ変接続,*,*,紹介,36
96,11,創造,名詞,サ変接続,*,*,創造,36
97,11,的,名詞,接尾,形容動詞語幹,*,的,52
99,11,対話,名詞,サ変接続,*,*,対話,36
101,11,条件,名詞,一般,*,*,条件,38
103,11,想定,名詞,サ変接続,*,*,想定,36
105,11,保留,名詞,サ変接続,*,*,保留,36
106,11,テキスト,名詞,一般,*,*,テキスト,38
108,11,読ん,動詞,自立,*,*,読む,31
111,11,要約,名詞,サ変接続,*,*,要約,36
113,11,応答,名詞,サ変接続,*,*,応答,36
115,11,まとめる,動詞,自立,*,*,まとめる,31
117,12,ワールドカフェ,名詞,固有名詞,一般,*,ワールドカフェ,41
120,12,人数,名詞,一般,*,*,人数,38
123,12,全員,名詞,一般,*,*,全員,38
124,12,参加,名詞,サ変接続,*,*,参加,36
126,12,話せる,動詞,自立,*,*,話せる,31
127,12,対話,名詞,サ変接続,*,*,対話,36
129,12,ワークショップ,名詞,一般,*,*,ワークショップ,38
131,12,経験,名詞,サ変接続,*,*,経験,36
135,13,人数,名詞,一般,*,*,人数,38
138,13,対話,名詞,サ変接続,*,*,対話,36
140,13,ポイント,名詞,一般,*,*,ポイント,38
142,13,抽出,名詞,サ変接続,*,*,抽出,36
145,14,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
147,14,基礎,名詞,一般,*,*,基礎,38
149,14,大学,名詞,一般,*,*,大学,38
152,14,探求,名詞,サ変接続,*,*,探求,36
157,14,テーマ,名詞,一般,*,*,テーマ,38
160,14,全員,名詞,一般,*,*,全員,38
162,14,プレゼン,名詞,サ変接続,*,*,プレゼン,36
164,14,準備,名詞,サ変接続,*,*,準備,36
167,15,KP,名詞,サ変接続,*,*,乾杯,36
168,15,法,名詞,接尾,一般,*,法,51
170,15,活用,名詞,サ変接続,*,*,活用,36
172,16,自分,名詞,一般,*,*,自分,38
174,16,探求,名詞,サ変接続,*,*,探求,36
177,16,テーマ,名詞,一般,*,*,テーマ,38
179,16,明確,名詞,形容動詞語幹,*,*,明確,40
183,16,簡潔,名詞,形容動詞語幹,*,*,簡潔,40
185,16,表現,名詞,サ変接続,*,*,表現,36
188,16,プレゼン,名詞,サ変接続,*,*,プレゼン,36
189,16,準備,名詞,サ変接続,*,*,準備,36
191,17,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
193,17,受講,名詞,サ変接続,*,*,受講,36
194,17,生,名詞,接尾,一般,*,生,51
195,17,全員,名詞,一般,*,*,全員,38
198,17,グループ,名詞,一般,*,*,グループ,38
200,17,交代,名詞,サ変接続,*,*,交代,36
202,17,プレゼン,名詞,サ変接続,*,*,プレゼン,36
205,17,フィードバック,名詞,サ変接続,*,*,フィードバック,36
209,18,自分,名詞,一般,*,*,自分,38
211,18,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
213,18,ふりかえる,動詞,自立,*,*,ふりかえる,31
