,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,sp,名詞,固有名詞,一般,*,SP,41
2,0,ac,名詞,固有名詞,一般,*,AC,41
4,0,Ci,名詞,固有名詞,一般,*,Ci,41
5,0,ty,名詞,固有名詞,一般,*,ty,41
7,0,od,名詞,固有名詞,一般,*,OD,41
8,0,er,名詞,固有名詞,一般,*,ER,41
9,0,ni,名詞,固有名詞,一般,*,NI,41
10,0,sati,名詞,固有名詞,一般,*,Sati,41
11,0,on,名詞,固有名詞,人名,一般,ON,42
12,0,Literature,名詞,固有名詞,人名,一般,LITERATURE,42
13,0,Ci,名詞,固有名詞,一般,*,Ci,41
14,0,nem,名詞,固有名詞,一般,*,NEM,41
16,0,Pho,名詞,固有名詞,一般,*,Pho,41
17,0,to,名詞,固有名詞,一般,*,TO,41
18,0,gr,名詞,固有名詞,一般,*,gr,41
22,0,sp,名詞,固有名詞,一般,*,SP,41
23,0,ac,名詞,固有名詞,一般,*,AC,41
25,0,Ci,名詞,固有名詞,一般,*,Ci,41
26,0,ty,名詞,固有名詞,一般,*,ty,41
28,0,od,名詞,固有名詞,一般,*,OD,41
29,0,er,名詞,固有名詞,一般,*,ER,41
30,0,ni,名詞,固有名詞,一般,*,NI,41
31,0,sati,名詞,固有名詞,一般,*,Sati,41
32,0,on,名詞,固有名詞,人名,一般,ON,42
33,0,Literature,名詞,固有名詞,人名,一般,LITERATURE,42
34,0,Ci,名詞,固有名詞,一般,*,Ci,41
35,0,nem,名詞,固有名詞,一般,*,NEM,41
37,0,Pho,名詞,固有名詞,一般,*,Pho,41
38,0,to,名詞,固有名詞,一般,*,TO,41
39,0,gr,名詞,固有名詞,一般,*,gr,41
43,0,sp,名詞,固有名詞,一般,*,SP,41
44,0,ac,名詞,固有名詞,一般,*,AC,41
46,0,Ci,名詞,固有名詞,一般,*,Ci,41
47,0,ty,名詞,固有名詞,一般,*,ty,41
49,0,od,名詞,固有名詞,一般,*,OD,41
50,0,er,名詞,固有名詞,一般,*,ER,41
51,0,ni,名詞,固有名詞,一般,*,NI,41
52,0,sati,名詞,固有名詞,一般,*,Sati,41
53,0,on,名詞,固有名詞,人名,一般,ON,42
54,0,Literature,名詞,固有名詞,人名,一般,LITERATURE,42
55,0,Ci,名詞,固有名詞,一般,*,Ci,41
56,0,nem,名詞,固有名詞,一般,*,NEM,41
58,0,Pho,名詞,固有名詞,一般,*,Pho,41
59,0,to,名詞,固有名詞,一般,*,TO,41
60,0,gr,名詞,固有名詞,一般,*,gr,41
