,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
321,0,冪級数,名詞,固有名詞,一般,*,冪級数,41
322,0,展開,名詞,サ変接続,*,*,展開,36
325,0,応用,名詞,サ変接続,*,*,応用,36
326,0,孤立特異点,名詞,固有名詞,一般,*,孤立特異点,41
327,0,ローラン展開,名詞,固有名詞,一般,*,ローラン展開,41
328,0,有理型関数,名詞,固有名詞,一般,*,有理型関数,41
330,0,留数,名詞,固有名詞,一般,*,留数,41
331,0,定理,名詞,一般,*,*,定理,38
332,0,留数,名詞,固有名詞,一般,*,留数,41
334,0,用い,動詞,自立,*,*,用いる,31
337,0,積分,名詞,サ変接続,*,*,積分,36
339,0,計算,名詞,サ変接続,*,*,計算,36
340,0,理解度,名詞,固有名詞,一般,*,理解度,41
341,0,確認,名詞,サ変接続,*,*,確認,36
342,0,コーシーの積分定理,名詞,固有名詞,一般,*,コーシーの積分定理,41
343,0,講義,名詞,サ変接続,*,*,講義,36
346,0,指示,名詞,サ変接続,*,*,指示,36
349,0,コーシーの積分公式,名詞,固有名詞,一般,*,コーシーの積分公式,41
350,0,冪級数,名詞,固有名詞,一般,*,冪級数,41
351,0,展開,名詞,サ変接続,*,*,展開,36
354,0,応用,名詞,サ変接続,*,*,応用,36
355,0,孤立特異点,名詞,固有名詞,一般,*,孤立特異点,41
356,0,ローラン展開,名詞,固有名詞,一般,*,ローラン展開,41
357,0,有理型関数,名詞,固有名詞,一般,*,有理型関数,41
359,0,留数,名詞,固有名詞,一般,*,留数,41
360,0,定理,名詞,一般,*,*,定理,38
361,0,留数,名詞,固有名詞,一般,*,留数,41
363,0,用い,動詞,自立,*,*,用いる,31
366,0,積分,名詞,サ変接続,*,*,積分,36
368,0,計算,名詞,サ変接続,*,*,計算,36
369,0,コーシーの積分定理,名詞,固有名詞,一般,*,コーシーの積分定理,41
370,0,講義,名詞,サ変接続,*,*,講義,36
373,0,指示,名詞,サ変接続,*,*,指示,36
375,0,コーシーの積分公式,名詞,固有名詞,一般,*,コーシーの積分公式,41
376,0,冪級数,名詞,固有名詞,一般,*,冪級数,41
377,0,展開,名詞,サ変接続,*,*,展開,36
380,0,応用,名詞,サ変接続,*,*,応用,36
381,0,孤立特異点,名詞,固有名詞,一般,*,孤立特異点,41
382,0,ローラン展開,名詞,固有名詞,一般,*,ローラン展開,41
383,0,有理型関数,名詞,固有名詞,一般,*,有理型関数,41
385,0,留数,名詞,固有名詞,一般,*,留数,41
386,0,定理,名詞,一般,*,*,定理,38
387,0,留数,名詞,固有名詞,一般,*,留数,41
389,0,用い,動詞,自立,*,*,用いる,31
392,0,積分,名詞,サ変接続,*,*,積分,36
394,0,計算,名詞,サ変接続,*,*,計算,36
395,0,理解度,名詞,固有名詞,一般,*,理解度,41
396,0,確認,名詞,サ変接続,*,*,確認,36
397,0,コーシーの積分定理,名詞,固有名詞,一般,*,コーシーの積分定理,41
398,0,講義,名詞,サ変接続,*,*,講義,36
401,0,指示,名詞,サ変接続,*,*,指示,36
404,0,コーシーの積分公式,名詞,固有名詞,一般,*,コーシーの積分公式,41
405,0,冪級数,名詞,固有名詞,一般,*,冪級数,41
406,0,展開,名詞,サ変接続,*,*,展開,36
409,0,応用,名詞,サ変接続,*,*,応用,36
410,0,孤立特異点,名詞,固有名詞,一般,*,孤立特異点,41
411,0,ローラン展開,名詞,固有名詞,一般,*,ローラン展開,41
412,0,有理型関数,名詞,固有名詞,一般,*,有理型関数,41
414,0,留数,名詞,固有名詞,一般,*,留数,41
415,0,定理,名詞,一般,*,*,定理,38
416,0,留数,名詞,固有名詞,一般,*,留数,41
418,0,用い,動詞,自立,*,*,用いる,31
421,0,積分,名詞,サ変接続,*,*,積分,36
423,0,計算,名詞,サ変接続,*,*,計算,36
424,0,コーシーの積分定理,名詞,固有名詞,一般,*,コーシーの積分定理,41
425,0,講義,名詞,サ変接続,*,*,講義,36
428,0,指示,名詞,サ変接続,*,*,指示,36
430,0,コーシーの積分公式,名詞,固有名詞,一般,*,コーシーの積分公式,41
431,0,冪級数,名詞,固有名詞,一般,*,冪級数,41
432,0,展開,名詞,サ変接続,*,*,展開,36
435,0,応用,名詞,サ変接続,*,*,応用,36
436,0,孤立特異点,名詞,固有名詞,一般,*,孤立特異点,41
437,0,ローラン展開,名詞,固有名詞,一般,*,ローラン展開,41
438,0,有理型関数,名詞,固有名詞,一般,*,有理型関数,41
440,0,留数,名詞,固有名詞,一般,*,留数,41
441,0,定理,名詞,一般,*,*,定理,38
442,0,留数,名詞,固有名詞,一般,*,留数,41
444,0,用い,動詞,自立,*,*,用いる,31
447,0,積分,名詞,サ変接続,*,*,積分,36
449,0,計算,名詞,サ変接続,*,*,計算,36
450,0,理解度,名詞,固有名詞,一般,*,理解度,41
451,0,確認,名詞,サ変接続,*,*,確認,36
452,0,コーシーの積分定理,名詞,固有名詞,一般,*,コーシーの積分定理,41
453,0,講義,名詞,サ変接続,*,*,講義,36
456,0,指示,名詞,サ変接続,*,*,指示,36
458,0,コーシーの積分公式,名詞,固有名詞,一般,*,コーシーの積分公式,41
459,0,冪級数,名詞,固有名詞,一般,*,冪級数,41
460,0,展開,名詞,サ変接続,*,*,展開,36
463,0,応用,名詞,サ変接続,*,*,応用,36
464,0,孤立特異点,名詞,固有名詞,一般,*,孤立特異点,41
465,0,ローラン展開,名詞,固有名詞,一般,*,ローラン展開,41
466,0,有理型関数,名詞,固有名詞,一般,*,有理型関数,41
468,0,留数,名詞,固有名詞,一般,*,留数,41
469,0,定理,名詞,一般,*,*,定理,38
470,0,留数,名詞,固有名詞,一般,*,留数,41
472,0,用い,動詞,自立,*,*,用いる,31
475,0,積分,名詞,サ変接続,*,*,積分,36
477,0,計算,名詞,サ変接続,*,*,計算,36
478,0,理解度,名詞,固有名詞,一般,*,理解度,41
479,0,確認,名詞,サ変接続,*,*,確認,36
480,0,コーシーの積分定理,名詞,固有名詞,一般,*,コーシーの積分定理,41
481,0,講義,名詞,サ変接続,*,*,講義,36
484,0,指示,名詞,サ変接続,*,*,指示,36
487,0,コーシーの積分公式,名詞,固有名詞,一般,*,コーシーの積分公式,41
488,0,冪級数,名詞,固有名詞,一般,*,冪級数,41
489,0,展開,名詞,サ変接続,*,*,展開,36
492,0,応用,名詞,サ変接続,*,*,応用,36
493,0,孤立特異点,名詞,固有名詞,一般,*,孤立特異点,41
494,0,ローラン展開,名詞,固有名詞,一般,*,ローラン展開,41
495,0,有理型関数,名詞,固有名詞,一般,*,有理型関数,41
497,0,留数,名詞,固有名詞,一般,*,留数,41
498,0,定理,名詞,一般,*,*,定理,38
499,0,留数,名詞,固有名詞,一般,*,留数,41
501,0,用い,動詞,自立,*,*,用いる,31
504,0,積分,名詞,サ変接続,*,*,積分,36
506,0,計算,名詞,サ変接続,*,*,計算,36
507,0,コーシーの積分定理,名詞,固有名詞,一般,*,コーシーの積分定理,41
508,0,講義,名詞,サ変接続,*,*,講義,36
511,0,指示,名詞,サ変接続,*,*,指示,36
513,0,コーシーの積分公式,名詞,固有名詞,一般,*,コーシーの積分公式,41
514,0,冪級数,名詞,固有名詞,一般,*,冪級数,41
515,0,展開,名詞,サ変接続,*,*,展開,36
518,0,応用,名詞,サ変接続,*,*,応用,36
519,0,孤立特異点,名詞,固有名詞,一般,*,孤立特異点,41
520,0,ローラン展開,名詞,固有名詞,一般,*,ローラン展開,41
521,0,有理型関数,名詞,固有名詞,一般,*,有理型関数,41
523,0,留数,名詞,固有名詞,一般,*,留数,41
524,0,定理,名詞,一般,*,*,定理,38
525,0,留数,名詞,固有名詞,一般,*,留数,41
527,0,用い,動詞,自立,*,*,用いる,31
530,0,積分,名詞,サ変接続,*,*,積分,36
532,0,計算,名詞,サ変接続,*,*,計算,36
533,0,理解度,名詞,固有名詞,一般,*,理解度,41
534,0,確認,名詞,サ変接続,*,*,確認,36
535,0,コーシーの積分定理,名詞,固有名詞,一般,*,コーシーの積分定理,41
536,0,講義,名詞,サ変接続,*,*,講義,36
539,0,指示,名詞,サ変接続,*,*,指示,36
542,0,コーシーの積分公式,名詞,固有名詞,一般,*,コーシーの積分公式,41
543,0,冪級数,名詞,固有名詞,一般,*,冪級数,41
544,0,展開,名詞,サ変接続,*,*,展開,36
547,0,応用,名詞,サ変接続,*,*,応用,36
548,0,孤立特異点,名詞,固有名詞,一般,*,孤立特異点,41
549,0,ローラン展開,名詞,固有名詞,一般,*,ローラン展開,41
550,0,有理型関数,名詞,固有名詞,一般,*,有理型関数,41
552,0,留数,名詞,固有名詞,一般,*,留数,41
553,0,定理,名詞,一般,*,*,定理,38
554,0,留数,名詞,固有名詞,一般,*,留数,41
556,0,用い,動詞,自立,*,*,用いる,31
559,0,積分,名詞,サ変接続,*,*,積分,36
561,0,計算,名詞,サ変接続,*,*,計算,36
562,0,理解度,名詞,固有名詞,一般,*,理解度,41
563,0,確認,名詞,サ変接続,*,*,確認,36
