,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,補語,名詞,一般,*,*,補語,38
2,0,使い方,名詞,一般,*,*,使い方,38
4,0,内,名詞,接尾,一般,*,内,51
6,0,指示,名詞,サ変接続,*,*,指示,36
9,1,前置詞,名詞,一般,*,*,前置詞,38
11,1,使い方,名詞,一般,*,*,使い方,38
12,1,接続詞,名詞,一般,*,*,接続詞,38
14,1,使い方,名詞,一般,*,*,使い方,38
15,1,作文,名詞,サ変接続,*,*,作文,36
17,1,読解,名詞,サ変接続,*,*,読解,36
18,1,練習,名詞,サ変接続,*,*,練習,36
19,1,補語,名詞,一般,*,*,補語,38
21,1,使い方,名詞,一般,*,*,使い方,38
23,1,内,名詞,接尾,一般,*,内,51
25,1,指示,名詞,サ変接続,*,*,指示,36
28,2,前置詞,名詞,一般,*,*,前置詞,38
30,2,使い方,名詞,一般,*,*,使い方,38
31,2,接続詞,名詞,一般,*,*,接続詞,38
33,2,使い方,名詞,一般,*,*,使い方,38
34,2,作文,名詞,サ変接続,*,*,作文,36
36,2,読解,名詞,サ変接続,*,*,読解,36
37,2,練習,名詞,サ変接続,*,*,練習,36
38,2,補語,名詞,一般,*,*,補語,38
40,2,使い方,名詞,一般,*,*,使い方,38
42,2,内,名詞,接尾,一般,*,内,51
44,2,指示,名詞,サ変接続,*,*,指示,36
47,3,前置詞,名詞,一般,*,*,前置詞,38
49,3,使い方,名詞,一般,*,*,使い方,38
50,3,接続詞,名詞,一般,*,*,接続詞,38
52,3,使い方,名詞,一般,*,*,使い方,38
53,3,作文,名詞,サ変接続,*,*,作文,36
55,3,読解,名詞,サ変接続,*,*,読解,36
56,3,練習,名詞,サ変接続,*,*,練習,36
57,3,補語,名詞,一般,*,*,補語,38
59,3,使い方,名詞,一般,*,*,使い方,38
61,3,内,名詞,接尾,一般,*,内,51
63,3,指示,名詞,サ変接続,*,*,指示,36
66,4,前置詞,名詞,一般,*,*,前置詞,38
68,4,使い方,名詞,一般,*,*,使い方,38
69,4,接続詞,名詞,一般,*,*,接続詞,38
71,4,使い方,名詞,一般,*,*,使い方,38
72,4,作文,名詞,サ変接続,*,*,作文,36
74,4,読解,名詞,サ変接続,*,*,読解,36
75,4,練習,名詞,サ変接続,*,*,練習,36
76,4,補語,名詞,一般,*,*,補語,38
78,4,使い方,名詞,一般,*,*,使い方,38
80,4,内,名詞,接尾,一般,*,内,51
82,4,指示,名詞,サ変接続,*,*,指示,36
85,5,前置詞,名詞,一般,*,*,前置詞,38
87,5,使い方,名詞,一般,*,*,使い方,38
88,5,接続詞,名詞,一般,*,*,接続詞,38
90,5,使い方,名詞,一般,*,*,使い方,38
91,5,作文,名詞,サ変接続,*,*,作文,36
93,5,読解,名詞,サ変接続,*,*,読解,36
94,5,練習,名詞,サ変接続,*,*,練習,36
95,5,補語,名詞,一般,*,*,補語,38
97,5,使い方,名詞,一般,*,*,使い方,38
99,5,内,名詞,接尾,一般,*,内,51
101,5,指示,名詞,サ変接続,*,*,指示,36
104,6,前置詞,名詞,一般,*,*,前置詞,38
106,6,使い方,名詞,一般,*,*,使い方,38
107,6,接続詞,名詞,一般,*,*,接続詞,38
