,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
8,1,アート,名詞,一般,*,*,アート,38
10,1,自己,名詞,一般,*,*,自己,38
11,1,表現,名詞,サ変接続,*,*,表現,36
14,1,アート,名詞,一般,*,*,アート,38
16,1,アーツ,名詞,固有名詞,人名,一般,ARTS,42
19,1,違う,動詞,自立,*,*,違う,31
23,1,アーツ,名詞,固有名詞,人名,一般,ARTS,42
28,1,違う,動詞,自立,*,*,違う,31
32,1,アート,名詞,一般,*,*,アート,38
34,1,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
38,1,アート,名詞,一般,*,*,アート,38
40,1,さまざま,名詞,形容動詞語幹,*,*,さまざま,40
42,1,誤解,名詞,サ変接続,*,*,誤解,36
44,1,取り除き,動詞,自立,*,*,取り除く,31
47,1,アート,名詞,一般,*,*,アート,38
49,1,歴史,名詞,一般,*,*,歴史,38
53,1,着眼点,名詞,固有名詞,一般,*,着眼点,41
55,1,発想,名詞,サ変接続,*,*,発想,36
57,1,前半,名詞,一般,*,*,前半,38
59,1,講義,名詞,サ変接続,*,*,講義,36
61,2,後半,名詞,副詞可能,*,*,後半,67
63,2,絵画,名詞,一般,*,*,絵画,38
65,2,写真,名詞,一般,*,*,写真,38
67,2,インスタレーション,名詞,一般,*,*,インスタレーション,38
69,2,建築,名詞,サ変接続,*,*,建築,36
71,2,自然,名詞,形容動詞語幹,*,*,自然,40
72,2,風景,名詞,一般,*,*,風景,38
74,2,見,動詞,自立,*,*,見る,31
77,2,フリー,名詞,一般,*,*,フリー,38
78,2,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
80,3,歴史,名詞,一般,*,*,歴史,38
82,3,見方,名詞,一般,*,*,見方,38
84,3,発想,名詞,サ変接続,*,*,発想,36
86,3,養う,動詞,自立,*,*,養う,31
93,3,デッサン,名詞,一般,*,*,デッサン,38
94,4,デッサン,名詞,一般,*,*,デッサン,38
96,4,自由,名詞,形容動詞語幹,*,*,自由,40
97,4,作文,名詞,サ変接続,*,*,作文,36
99,4,組み合わせ,動詞,自立,*,*,組み合わせる,31
101,4,思考,名詞,サ変接続,*,*,思考,36
103,4,フランス,名詞,固有名詞,地域,国,フランス,47
107,4,教育,名詞,サ変接続,*,*,教育,36
110,4,ベース,名詞,一般,*,*,ベース,38
115,4,実践,名詞,サ変接続,*,*,実践,36
116,4,方法,名詞,一般,*,*,方法,38
118,4,講義,名詞,サ変接続,*,*,講義,36
120,5,後半,名詞,副詞可能,*,*,後半,67
122,5,大学,名詞,一般,*,*,大学,38
126,5,日々,名詞,副詞可能,*,*,日々,67
128,5,研究,名詞,サ変接続,*,*,研究,36
131,5,紹介,名詞,サ変接続,*,*,紹介,36
137,5,あと,名詞,一般,*,*,あと,38
138,5,ワークショップ,名詞,一般,*,*,ワークショップ,38
139,5,ルーム,名詞,一般,*,*,ルーム,38
141,5,外,名詞,一般,*,*,外,38
143,5,で,動詞,自立,*,*,でる,31
146,6,歩き,動詞,自立,*,*,歩く,31
148,6,各自,名詞,副詞可能,*,*,各自,67
150,6,印象,名詞,一般,*,*,印象,38
152,6,のこる,動詞,自立,*,*,のこる,31
153,6,風景,名詞,一般,*,*,風景,38
155,6,細部,名詞,一般,*,*,細部,38
157,6,花,名詞,一般,*,*,花,38
161,6,研究室,名詞,固有名詞,一般,*,研究室,41
163,6,器具,名詞,一般,*,*,器具,38
170,6,デッサン,名詞,一般,*,*,デッサン,38
175,6,あと,名詞,一般,*,*,あと,38
177,6,フリー,名詞,一般,*,*,フリー,38
178,6,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
183,7,歩き,動詞,自立,*,*,歩く,31
185,7,考える力,名詞,固有名詞,一般,*,考える力,41
187,7,デッサン,名詞,一般,*,*,デッサン,38
