,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,コンパクト,名詞,一般,*,*,コンパクト,38
1,0,空間,名詞,一般,*,*,空間,38
2,0,連結空間,名詞,固有名詞,一般,*,連結空間,41
3,0,弧状,名詞,一般,*,*,弧状,38
4,0,連結,名詞,サ変接続,*,*,連結,36
5,0,性,名詞,接尾,一般,*,性,51
6,0,完備,名詞,サ変接続,*,*,完備,36
7,0,距離空間,名詞,固有名詞,一般,*,距離空間,41
8,0,コンパクト,名詞,一般,*,*,コンパクト,38
9,0,空間,名詞,一般,*,*,空間,38
10,0,連結空間,名詞,固有名詞,一般,*,連結空間,41
11,0,弧状,名詞,一般,*,*,弧状,38
12,0,連結,名詞,サ変接続,*,*,連結,36
13,0,性,名詞,接尾,一般,*,性,51
14,0,完備,名詞,サ変接続,*,*,完備,36
15,0,距離空間,名詞,固有名詞,一般,*,距離空間,41
16,0,コンパクト,名詞,一般,*,*,コンパクト,38
17,0,空間,名詞,一般,*,*,空間,38
18,0,連結空間,名詞,固有名詞,一般,*,連結空間,41
19,0,弧状,名詞,一般,*,*,弧状,38
20,0,連結,名詞,サ変接続,*,*,連結,36
21,0,性,名詞,接尾,一般,*,性,51
22,0,完備,名詞,サ変接続,*,*,完備,36
23,0,距離空間,名詞,固有名詞,一般,*,距離空間,41
24,0,コンパクト,名詞,一般,*,*,コンパクト,38
25,0,空間,名詞,一般,*,*,空間,38
26,0,連結空間,名詞,固有名詞,一般,*,連結空間,41
27,0,弧状,名詞,一般,*,*,弧状,38
28,0,連結,名詞,サ変接続,*,*,連結,36
29,0,性,名詞,接尾,一般,*,性,51
30,0,完備,名詞,サ変接続,*,*,完備,36
31,0,距離空間,名詞,固有名詞,一般,*,距離空間,41
32,0,コンパクト,名詞,一般,*,*,コンパクト,38
33,0,空間,名詞,一般,*,*,空間,38
34,0,連結空間,名詞,固有名詞,一般,*,連結空間,41
35,0,弧状,名詞,一般,*,*,弧状,38
36,0,連結,名詞,サ変接続,*,*,連結,36
37,0,性,名詞,接尾,一般,*,性,51
38,0,完備,名詞,サ変接続,*,*,完備,36
39,0,距離空間,名詞,固有名詞,一般,*,距離空間,41
