,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,科学技術,名詞,固有名詞,一般,*,科学技術,41
1,0,科学技術,名詞,固有名詞,一般,*,科学技術,41
2,0,科学革命,名詞,固有名詞,一般,*,科学革命,41
3,0,産業革命,名詞,固有名詞,一般,*,産業革命,41
4,0,第二次産業革命,名詞,固有名詞,一般,*,第二次産業革命,41
5,0,企業,名詞,一般,*,*,企業,38
6,0,内,名詞,接尾,一般,*,内,51
7,0,研究所,名詞,一般,*,*,研究所,38
10,1,科学技術,名詞,固有名詞,一般,*,科学技術,41
11,1,科学技術,名詞,固有名詞,一般,*,科学技術,41
12,1,科学革命,名詞,固有名詞,一般,*,科学革命,41
13,1,産業革命,名詞,固有名詞,一般,*,産業革命,41
14,1,第二次産業革命,名詞,固有名詞,一般,*,第二次産業革命,41
15,1,企業,名詞,一般,*,*,企業,38
16,1,内,名詞,接尾,一般,*,内,51
17,1,研究所,名詞,一般,*,*,研究所,38
19,1,科学技術,名詞,固有名詞,一般,*,科学技術,41
20,1,科学技術,名詞,固有名詞,一般,*,科学技術,41
21,1,科学革命,名詞,固有名詞,一般,*,科学革命,41
22,1,産業革命,名詞,固有名詞,一般,*,産業革命,41
23,1,第二次産業革命,名詞,固有名詞,一般,*,第二次産業革命,41
24,1,企業,名詞,一般,*,*,企業,38
25,1,内,名詞,接尾,一般,*,内,51
26,1,研究所,名詞,一般,*,*,研究所,38
28,1,石器時代,名詞,固有名詞,一般,*,石器時代,41
29,1,青銅器時代,名詞,固有名詞,一般,*,青銅器時代,41
31,1,古代ローマ,名詞,固有名詞,一般,*,古代ローマ,41
33,1,技術,名詞,一般,*,*,技術,38
34,1,中世,名詞,一般,*,*,中世,38
36,1,産業革命,名詞,固有名詞,一般,*,産業革命,41
37,1,レオナルド・ダ・ヴィンチ,名詞,固有名詞,一般,*,レオナルド・ダ・ヴィンチ,41
38,1,ギルド,名詞,一般,*,*,ギルド,38
39,1,石器時代,名詞,固有名詞,一般,*,石器時代,41
40,1,青銅器時代,名詞,固有名詞,一般,*,青銅器時代,41
42,1,古代ローマ,名詞,固有名詞,一般,*,古代ローマ,41
44,1,技術,名詞,一般,*,*,技術,38
45,1,中世,名詞,一般,*,*,中世,38
47,1,産業革命,名詞,固有名詞,一般,*,産業革命,41
48,1,レオナルド・ダ・ヴィンチ,名詞,固有名詞,一般,*,レオナルド・ダ・ヴィンチ,41
49,1,ギルド,名詞,一般,*,*,ギルド,38
