,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,投資,名詞,サ変接続,*,*,投資,36
1,0,意思決定,名詞,固有名詞,一般,*,意思決定,41
2,0,資本コスト,名詞,固有名詞,一般,*,資本コスト,41
3,0,現代ポートフォリオ理論,名詞,固有名詞,一般,*,現代ポートフォリオ理論,41
4,0,行動,名詞,サ変接続,*,*,行動,36
5,0,ファイナンス,名詞,一般,*,*,ファイナンス,38
6,0,資本構成,名詞,固有名詞,一般,*,資本構成,41
7,0,M&A,名詞,固有名詞,一般,*,M&A,41
8,0,企業統治,名詞,固有名詞,一般,*,企業統治,41
9,0,投資,名詞,サ変接続,*,*,投資,36
10,0,意思決定,名詞,固有名詞,一般,*,意思決定,41
11,0,資本コスト,名詞,固有名詞,一般,*,資本コスト,41
12,0,現代ポートフォリオ理論,名詞,固有名詞,一般,*,現代ポートフォリオ理論,41
13,0,行動,名詞,サ変接続,*,*,行動,36
14,0,ファイナンス,名詞,一般,*,*,ファイナンス,38
15,0,資本構成,名詞,固有名詞,一般,*,資本構成,41
16,0,M&A,名詞,固有名詞,一般,*,M&A,41
17,0,企業統治,名詞,固有名詞,一般,*,企業統治,41
18,0,投資,名詞,サ変接続,*,*,投資,36
19,0,意思決定,名詞,固有名詞,一般,*,意思決定,41
20,0,資本コスト,名詞,固有名詞,一般,*,資本コスト,41
21,0,現代ポートフォリオ理論,名詞,固有名詞,一般,*,現代ポートフォリオ理論,41
22,0,行動,名詞,サ変接続,*,*,行動,36
23,0,ファイナンス,名詞,一般,*,*,ファイナンス,38
24,0,資本構成,名詞,固有名詞,一般,*,資本構成,41
25,0,M&A,名詞,固有名詞,一般,*,M&A,41
26,0,企業統治,名詞,固有名詞,一般,*,企業統治,41
27,0,投資,名詞,サ変接続,*,*,投資,36
28,0,意思決定,名詞,固有名詞,一般,*,意思決定,41
29,0,資本コスト,名詞,固有名詞,一般,*,資本コスト,41
30,0,現代ポートフォリオ理論,名詞,固有名詞,一般,*,現代ポートフォリオ理論,41
31,0,行動,名詞,サ変接続,*,*,行動,36
32,0,ファイナンス,名詞,一般,*,*,ファイナンス,38
33,0,資本構成,名詞,固有名詞,一般,*,資本構成,41
34,0,M&A,名詞,固有名詞,一般,*,M&A,41
35,0,企業統治,名詞,固有名詞,一般,*,企業統治,41
36,0,投資,名詞,サ変接続,*,*,投資,36
37,0,意思決定,名詞,固有名詞,一般,*,意思決定,41
38,0,資本コスト,名詞,固有名詞,一般,*,資本コスト,41
39,0,現代ポートフォリオ理論,名詞,固有名詞,一般,*,現代ポートフォリオ理論,41
40,0,行動,名詞,サ変接続,*,*,行動,36
41,0,ファイナンス,名詞,一般,*,*,ファイナンス,38
42,0,資本構成,名詞,固有名詞,一般,*,資本構成,41
43,0,M&A,名詞,固有名詞,一般,*,M&A,41
44,0,企業統治,名詞,固有名詞,一般,*,企業統治,41
