,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
7,0,読み,動詞,自立,*,*,読む,31
11,0,行っ,動詞,自立,*,*,行う,31
23,1,読み,動詞,自立,*,*,読む,31
27,1,行っ,動詞,自立,*,*,行う,31
39,2,読み,動詞,自立,*,*,読む,31
43,2,行っ,動詞,自立,*,*,行う,31
55,3,読み,動詞,自立,*,*,読む,31
59,3,行っ,動詞,自立,*,*,行う,31
71,4,読み,動詞,自立,*,*,読む,31
75,4,行っ,動詞,自立,*,*,行う,31
87,5,読み,動詞,自立,*,*,読む,31
91,5,行っ,動詞,自立,*,*,行う,31
95,6,英文,名詞,一般,*,*,英文,38
96,6,作成,名詞,サ変接続,*,*,作成,36
97,6,演習,名詞,サ変接続,*,*,演習,36
98,6,特に,副詞,一般,*,*,特に,34
99,6,なし,形容詞,自立,*,*,ない,10
100,6,確認,名詞,サ変接続,*,*,確認,36
101,6,テスト,名詞,サ変接続,*,*,テスト,36
103,6,レポート,名詞,サ変接続,*,*,レポート,36
104,6,作成,名詞,サ変接続,*,*,作成,36
105,6,英語,名詞,一般,*,*,英語,38
110,6,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
111,6,次,名詞,接尾,一般,*,次,51
112,6,章,名詞,固有名詞,人名,名,章,44
114,6,単語,名詞,一般,*,*,単語,38
115,6,問題,名詞,ナイ形容詞語幹,*,*,問題,37
130,7,クオーター,名詞,一般,*,*,クオーター,38
132,7,試験,名詞,サ変接続,*,*,試験,36
133,7,なし,形容詞,自立,*,*,ない,10
134,7,読解,名詞,サ変接続,*,*,読解,36
135,7,テスト,名詞,サ変接続,*,*,テスト,36
136,8,新聞記事,名詞,固有名詞,一般,*,新聞記事,41
137,8,講読,名詞,サ変接続,*,*,講読,36
139,9,新聞記事,名詞,固有名詞,一般,*,新聞記事,41
141,9,批判,名詞,サ変接続,*,*,批判,36
142,9,的,名詞,接尾,形容動詞語幹,*,的,52
144,9,主体性,名詞,一般,*,*,主体性,38
146,9,持っ,動詞,自立,*,*,持つ,31
148,9,読み,動詞,自立,*,*,読む,31
150,9,メディア・リテラシー,名詞,固有名詞,一般,*,メディア・リテラシー,41
152,9,高める,動詞,自立,*,*,高める,31
154,10,新聞記事,名詞,固有名詞,一般,*,新聞記事,41
155,10,講読,名詞,サ変接続,*,*,講読,36
157,11,読解,名詞,サ変接続,*,*,読解,36
158,11,テスト,名詞,サ変接続,*,*,テスト,36
159,12,新聞記事,名詞,固有名詞,一般,*,新聞記事,41
160,12,講読,名詞,サ変接続,*,*,講読,36
162,13,新聞記事,名詞,固有名詞,一般,*,新聞記事,41
163,13,講読,名詞,サ変接続,*,*,講読,36
165,14,読解,名詞,サ変接続,*,*,読解,36
166,14,テスト,名詞,サ変接続,*,*,テスト,36
167,15,新聞記事,名詞,固有名詞,一般,*,新聞記事,41
168,15,講読,名詞,サ変接続,*,*,講読,36
170,16,新聞記事,名詞,固有名詞,一般,*,新聞記事,41
171,16,講読,名詞,サ変接続,*,*,講読,36
173,17,読解,名詞,サ変接続,*,*,読解,36
174,17,テスト,名詞,サ変接続,*,*,テスト,36
175,18,新聞記事,名詞,固有名詞,一般,*,新聞記事,41
176,18,講読,名詞,サ変接続,*,*,講読,36
178,19,新聞記事,名詞,固有名詞,一般,*,新聞記事,41
179,19,講読,名詞,サ変接続,*,*,講読,36
181,20,期末試験,名詞,固有名詞,一般,*,期末試験,41
187,21,事前,名詞,一般,*,*,事前,38
189,21,新しい,形容詞,自立,*,*,新しい,10
190,21,単語,名詞,一般,*,*,単語,38
192,21,意味,名詞,サ変接続,*,*,意味,36
194,21,調べ,動詞,自立,*,*,調べる,31
201,21,問題,名詞,ナイ形容詞語幹,*,*,問題,37
203,21,取り組ん,動詞,自立,*,*,取り組む,31
213,22,事前,名詞,一般,*,*,事前,38
215,22,新しい,形容詞,自立,*,*,新しい,10
216,22,単語,名詞,一般,*,*,単語,38
218,22,意味,名詞,サ変接続,*,*,意味,36
220,22,調べ,動詞,自立,*,*,調べる,31
227,22,問題,名詞,ナイ形容詞語幹,*,*,問題,37
229,22,取り組ん,動詞,自立,*,*,取り組む,31
238,23,Digital,名詞,固有名詞,一般,*,Digital,41
240,23,事前,名詞,一般,*,*,事前,38
242,23,新しい,形容詞,自立,*,*,新しい,10
243,23,単語,名詞,一般,*,*,単語,38
245,23,意味,名詞,サ変接続,*,*,意味,36
247,23,調べ,動詞,自立,*,*,調べる,31
254,23,問題,名詞,ナイ形容詞語幹,*,*,問題,37
256,23,取り組ん,動詞,自立,*,*,取り組む,31
265,24,Home,名詞,固有名詞,一般,*,Home,41
266,24,for,名詞,固有名詞,一般,*,for,41
268,24,事前,名詞,一般,*,*,事前,38
270,24,新しい,形容詞,自立,*,*,新しい,10
271,24,単語,名詞,一般,*,*,単語,38
273,24,意味,名詞,サ変接続,*,*,意味,36
275,24,調べ,動詞,自立,*,*,調べる,31
282,24,問題,名詞,ナイ形容詞語幹,*,*,問題,37
284,24,取り組ん,動詞,自立,*,*,取り組む,31
292,25,Scotland,名詞,固有名詞,一般,*,Scotland,41
295,25,Future,名詞,固有名詞,一般,*,Future,41
296,25,事前,名詞,一般,*,*,事前,38
298,25,新しい,形容詞,自立,*,*,新しい,10
299,25,単語,名詞,一般,*,*,単語,38
301,25,意味,名詞,サ変接続,*,*,意味,36
303,25,調べ,動詞,自立,*,*,調べる,31
310,25,問題,名詞,ナイ形容詞語幹,*,*,問題,37
312,25,取り組ん,動詞,自立,*,*,取り組む,31
322,26,事前,名詞,一般,*,*,事前,38
324,26,新しい,形容詞,自立,*,*,新しい,10
325,26,単語,名詞,一般,*,*,単語,38
327,26,意味,名詞,サ変接続,*,*,意味,36
329,26,調べ,動詞,自立,*,*,調べる,31
336,26,問題,名詞,ナイ形容詞語幹,*,*,問題,37
338,26,取り組ん,動詞,自立,*,*,取り組む,31
346,27,The,名詞,固有名詞,人名,一般,The The,42
349,27,the,名詞,一般,*,*,the,38
351,27,事前,名詞,一般,*,*,事前,38
353,27,新しい,形容詞,自立,*,*,新しい,10
354,27,単語,名詞,一般,*,*,単語,38
356,27,意味,名詞,サ変接続,*,*,意味,36
358,27,調べ,動詞,自立,*,*,調べる,31
365,27,問題,名詞,ナイ形容詞語幹,*,*,問題,37
367,27,取り組ん,動詞,自立,*,*,取り組む,31
372,28,まとめ,名詞,一般,*,*,まとめ,38
375,28,-1,名詞,固有名詞,一般,*,−1,41
377,29,期末試験,名詞,固有名詞,一般,*,期末試験,41
378,29,学習,名詞,サ変接続,*,*,学習,36
379,29,内容,名詞,一般,*,*,内容,38
381,29,自己,名詞,一般,*,*,自己,38
382,29,点検,名詞,サ変接続,*,*,点検,36
392,30,pp,名詞,固有名詞,一般,*,PP,41
399,30,Garbage,名詞,固有名詞,一般,*,Garbage,41
402,30,pp,名詞,固有名詞,一般,*,PP,41
407,30,Lesson 1,名詞,固有名詞,一般,*,Lesson 1,41
411,31,Lesson 1,名詞,固有名詞,一般,*,Lesson 1,41
413,31,Virtual Reality,名詞,固有名詞,一般,*,Virtual Reality,41
414,31,for,名詞,固有名詞,一般,*,for,41
416,31,and,名詞,固有名詞,人名,一般,AND,42
419,31,pp,名詞,固有名詞,一般,*,PP,41
425,31,pp,名詞,固有名詞,一般,*,PP,41
430,31,Lesson 1,名詞,固有名詞,一般,*,Lesson 1,41
433,31,and,名詞,固有名詞,人名,一般,AND,42
436,31,the,名詞,一般,*,*,the,38
440,31,pp,名詞,固有名詞,一般,*,PP,41
445,31,Lesson 1,名詞,固有名詞,一般,*,Lesson 1,41
450,31,pp,名詞,固有名詞,一般,*,PP,41
455,31,Lesson 1,名詞,固有名詞,一般,*,Lesson 1,41
458,31,Food,名詞,固有名詞,人名,一般,Food,42
461,31,pp,名詞,固有名詞,一般,*,PP,41
466,31,Lesson 1,名詞,固有名詞,一般,*,Lesson 1,41
473,31,and,名詞,固有名詞,人名,一般,AND,42
474,31,Water,名詞,固有名詞,人名,一般,Water,42
477,31,pp,名詞,固有名詞,一般,*,PP,41
482,31,まとめ,名詞,一般,*,*,まとめ,38
484,31,試験,名詞,サ変接続,*,*,試験,36
485,31,総合,名詞,サ変接続,*,*,総合,36
486,31,演習問題,名詞,固有名詞,一般,*,演習問題,41
488,31,the,名詞,一般,*,*,the,38
489,31,knot,名詞,固有名詞,一般,*,KNOT,41
493,31,family,名詞,固有名詞,人名,一般,Family,42
495,31,and,名詞,固有名詞,人名,一般,AND,42
498,31,will,名詞,固有名詞,人名,一般,WILL,42
