,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,講義,名詞,サ変接続,*,*,講義,36
1,0,概要,名詞,一般,*,*,概要,38
3,0,映画,名詞,一般,*,*,映画,38
5,0,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
7,0,in,名詞,一般,*,*,in,38
8,0,the film,名詞,固有名詞,一般,*,The film,41
11,0,おくりびと,名詞,固有名詞,人名,一般,おくりびと,42
14,0,観る,動詞,自立,*,*,観る,31
16,0,おくりびと,名詞,固有名詞,人名,一般,おくりびと,42
19,0,語る,動詞,自立,*,*,語る,31
20,0,映画,名詞,一般,*,*,映画,38
22,0,観,動詞,自立,*,*,観る,31
26,0,いのち,名詞,一般,*,*,いのち,38
28,0,観,名詞,接尾,一般,*,観,51
31,0,レポート,名詞,サ変接続,*,*,レポート,36
33,0,したためる,動詞,自立,*,*,したためる,31
36,1,おくりびと,名詞,固有名詞,人名,一般,おくりびと,42
39,1,見出す,動詞,自立,*,*,見出す,31
41,1,つみきのいえ,名詞,固有名詞,一般,*,つみきのいえ,41
44,1,観る,動詞,自立,*,*,観る,31
46,1,つみきのいえ,名詞,固有名詞,一般,*,つみきのいえ,41
49,1,語る,動詞,自立,*,*,語る,31
50,1,映画,名詞,一般,*,*,映画,38
52,1,観,動詞,自立,*,*,観る,31
56,1,いのち,名詞,一般,*,*,いのち,38
58,1,観,名詞,接尾,一般,*,観,51
60,1,議論,名詞,サ変接続,*,*,議論,36
63,2,つみきのいえ,名詞,固有名詞,一般,*,つみきのいえ,41
66,2,見出す,動詞,自立,*,*,見出す,31
67,2,先週,名詞,副詞可能,*,*,先週,67
69,2,議論,名詞,サ変接続,*,*,議論,36
71,2,報告,名詞,サ変接続,*,*,報告,36
73,2,行う,動詞,自立,*,*,行う,31
76,3,東京物語,名詞,固有名詞,一般,*,東京物語,41
79,3,観る,動詞,自立,*,*,観る,31
81,3,東京物語,名詞,固有名詞,一般,*,東京物語,41
84,3,語る,動詞,自立,*,*,語る,31
85,3,映画,名詞,一般,*,*,映画,38
87,3,観,動詞,自立,*,*,観る,31
91,3,いのち,名詞,一般,*,*,いのち,38
93,3,観,名詞,接尾,一般,*,観,51
95,3,議論,名詞,サ変接続,*,*,議論,36
98,4,東京物語,名詞,固有名詞,一般,*,東京物語,41
101,4,見出す,動詞,自立,*,*,見出す,31
102,4,先週,名詞,副詞可能,*,*,先週,67
104,4,議論,名詞,サ変接続,*,*,議論,36
106,4,報告,名詞,サ変接続,*,*,報告,36
108,4,行う,動詞,自立,*,*,行う,31
111,5,水俣,名詞,固有名詞,地域,一般,水俣,46
113,5,子,名詞,一般,*,*,子,38
115,5,生き,動詞,自立,*,*,生きる,31
120,5,観る,動詞,自立,*,*,観る,31
122,5,水俣,名詞,固有名詞,地域,一般,水俣,46
124,5,子,名詞,一般,*,*,子,38
126,5,生き,動詞,自立,*,*,生きる,31
131,5,語る,動詞,自立,*,*,語る,31
132,5,映画,名詞,一般,*,*,映画,38
134,5,観,動詞,自立,*,*,観る,31
138,5,いのち,名詞,一般,*,*,いのち,38
140,5,観,名詞,接尾,一般,*,観,51
142,5,議論,名詞,サ変接続,*,*,議論,36
145,6,水俣,名詞,固有名詞,地域,一般,水俣,46
147,6,子,名詞,一般,*,*,子,38
149,6,生き,動詞,自立,*,*,生きる,31
154,6,見出す,動詞,自立,*,*,見出す,31
155,6,先週,名詞,副詞可能,*,*,先週,67
157,6,議論,名詞,サ変接続,*,*,議論,36
159,6,報告,名詞,サ変接続,*,*,報告,36
161,6,行う,動詞,自立,*,*,行う,31
163,7,まとめ,名詞,一般,*,*,まとめ,38
164,7,講義,名詞,サ変接続,*,*,講義,36
165,7,概要,名詞,一般,*,*,概要,38
167,7,映画,名詞,一般,*,*,映画,38
169,7,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
171,7,in,名詞,一般,*,*,in,38
172,7,the film,名詞,固有名詞,一般,*,The film,41
175,7,おくりびと,名詞,固有名詞,人名,一般,おくりびと,42
