,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
218,9,博物館,名詞,一般,*,*,博物館,38
220,9,歴史,名詞,一般,*,*,歴史,38
222,9,学ぶ,動詞,自立,*,*,学ぶ,31
224,9,まとめ,動詞,自立,*,*,まとめる,31
225,9,受講,名詞,サ変接続,*,*,受講,36
226,9,生,名詞,接尾,一般,*,生,51
228,9,出さ,動詞,自立,*,*,出す,31
231,9,質問,名詞,サ変接続,*,*,質問,36
233,9,答える,動詞,自立,*,*,答える,31
234,9,形,名詞,一般,*,*,形,38
236,9,総括,名詞,サ変接続,*,*,総括,36
238,9,行う,動詞,自立,*,*,行う,31
