,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
161,18,シンチレーション検出器,名詞,固有名詞,一般,*,シンチレーション検出器,41
165,19,半導体,名詞,一般,*,*,半導体,38
166,19,検出,名詞,サ変接続,*,*,検出,36
167,19,器,名詞,接尾,一般,*,器,51
168,19,真空,名詞,一般,*,*,真空,38
170,19,作成,名詞,サ変接続,*,*,作成,36
171,19,方法,名詞,一般,*,*,方法,38
173,19,説明,名詞,サ変接続,*,*,説明,36
176,20,放射線,名詞,一般,*,*,放射線,38
178,20,検出,名詞,サ変接続,*,*,検出,36
179,20,方法,名詞,一般,*,*,方法,38
181,20,説明,名詞,サ変接続,*,*,説明,36
184,20,以下,名詞,非自立,副詞可能,*,以下,66
186,20,2つ,名詞,一般,*,*,2つ,38
188,20,テーマ,名詞,一般,*,*,テーマ,38
190,20,それぞれ,名詞,副詞可能,*,*,それぞれ,67
191,20,6日,名詞,固有名詞,一般,*,6日,41
193,20,実験,名詞,サ変接続,*,*,実験,36
195,20,行う,動詞,自立,*,*,行う,31
198,21,テーマ,名詞,一般,*,*,テーマ,38
201,21,いくつか,名詞,一般,*,*,いくつか,38
203,21,サブ,名詞,一般,*,*,サブ,38
204,21,テーマ,名詞,一般,*,*,テーマ,38
206,21,分かれ,動詞,自立,*,*,分かれる,31
210,21,毎週,名詞,副詞可能,*,*,毎週,67
211,21,2日,名詞,固有名詞,一般,*,2日,41
213,21,午後,名詞,副詞可能,*,*,午後,67
215,21,行う,動詞,自立,*,*,行う,31
219,22,真空,名詞,一般,*,*,真空,38
221,22,原子,名詞,一般,*,*,原子,38
223,22,分子,名詞,一般,*,*,分子,38
228,23,真空,名詞,一般,*,*,真空,38
229,23,測定,名詞,サ変接続,*,*,測定,36
233,24,コンダクタンス,名詞,固有名詞,一般,*,コンダクタンス,41
235,24,測定,名詞,サ変接続,*,*,測定,36
239,25,気体,名詞,一般,*,*,気体,38
241,25,分留,名詞,サ変接続,*,*,分留,36
244,26,放射線,名詞,一般,*,*,放射線,38
245,26,計測,名詞,サ変接続,*,*,計測,36
249,27,霧箱,名詞,固有名詞,一般,*,霧箱,41
253,28,シンチレーション検出器,名詞,固有名詞,一般,*,シンチレーション検出器,41
257,29,半導体,名詞,一般,*,*,半導体,38
258,29,検出,名詞,サ変接続,*,*,検出,36
259,29,器,名詞,接尾,一般,*,器,51
260,29,真空,名詞,一般,*,*,真空,38
262,29,作成,名詞,サ変接続,*,*,作成,36
263,29,方法,名詞,一般,*,*,方法,38
265,29,説明,名詞,サ変接続,*,*,説明,36
268,30,放射線,名詞,一般,*,*,放射線,38
270,30,検出,名詞,サ変接続,*,*,検出,36
271,30,方法,名詞,一般,*,*,方法,38
273,30,説明,名詞,サ変接続,*,*,説明,36
