,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,論理回路,名詞,固有名詞,一般,*,論理回路,41
1,0,理論,名詞,一般,*,*,理論,38
2,0,アセンブリ言語,名詞,固有名詞,一般,*,アセンブリ言語,41
3,0,コンパイラ,名詞,一般,*,*,コンパイラ,38
4,0,構成,名詞,サ変接続,*,*,構成,36
5,0,コンピュータ,名詞,一般,*,*,コンピュータ,38
6,0,論理,名詞,一般,*,*,論理,38
7,0,設計,名詞,サ変接続,*,*,設計,36
8,0,先端,名詞,一般,*,*,先端,38
9,0,コンピュータアーキテクチャ,名詞,一般,*,*,コンピュータアーキテクチャ,38
10,0,論理回路,名詞,固有名詞,一般,*,論理回路,41
11,0,理論,名詞,一般,*,*,理論,38
12,0,アセンブリ言語,名詞,固有名詞,一般,*,アセンブリ言語,41
13,0,コンパイラ,名詞,一般,*,*,コンパイラ,38
14,0,構成,名詞,サ変接続,*,*,構成,36
15,0,コンピュータ,名詞,一般,*,*,コンピュータ,38
16,0,論理,名詞,一般,*,*,論理,38
17,0,設計,名詞,サ変接続,*,*,設計,36
18,0,先端,名詞,一般,*,*,先端,38
19,0,コンピュータアーキテクチャ,名詞,一般,*,*,コンピュータアーキテクチャ,38
20,0,論理回路,名詞,固有名詞,一般,*,論理回路,41
21,0,理論,名詞,一般,*,*,理論,38
22,0,アセンブリ言語,名詞,固有名詞,一般,*,アセンブリ言語,41
23,0,コンパイラ,名詞,一般,*,*,コンパイラ,38
24,0,構成,名詞,サ変接続,*,*,構成,36
25,0,コンピュータ,名詞,一般,*,*,コンピュータ,38
26,0,論理,名詞,一般,*,*,論理,38
27,0,設計,名詞,サ変接続,*,*,設計,36
28,0,先端,名詞,一般,*,*,先端,38
29,0,コンピュータアーキテクチャ,名詞,一般,*,*,コンピュータアーキテクチャ,38
