,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
158,0,フィルム,名詞,一般,*,*,フィルム,38
160,0,性質,名詞,一般,*,*,性質,38
161,0,工業,名詞,一般,*,*,工業,38
162,0,用,名詞,接尾,一般,*,用,51
163,0,フィルム,名詞,一般,*,*,フィルム,38
165,0,製,名詞,一般,*,*,製,38
166,0,膜,名詞,一般,*,*,膜,38
167,0,技術,名詞,一般,*,*,技術,38
168,0,インフレーション,名詞,一般,*,*,インフレーション,38
169,0,フィルム,名詞,一般,*,*,フィルム,38
170,0,成形,名詞,サ変接続,*,*,成形,36
174,0,軸,名詞,一般,*,*,軸,38
175,0,延伸,名詞,サ変接続,*,*,延伸,36
176,0,工業,名詞,一般,*,*,工業,38
177,0,用,名詞,接尾,一般,*,用,51
178,0,フィルム,名詞,一般,*,*,フィルム,38
180,0,性質,名詞,一般,*,*,性質,38
183,0,機能,名詞,サ変接続,*,*,機能,36
184,0,化,名詞,接尾,サ変接続,*,化,50
186,0,新製品開発,名詞,固有名詞,一般,*,新製品開発,41
189,0,取り組み,名詞,一般,*,*,取り組み,38
190,0,新製品開発,名詞,固有名詞,一般,*,新製品開発,41
191,0,事例,名詞,一般,*,*,事例,38
192,0,産学連携,名詞,固有名詞,一般,*,産学連携,41
196,0,産学連携,名詞,固有名詞,一般,*,産学連携,41
198,0,手法,名詞,一般,*,*,手法,38
199,0,産学連携,名詞,固有名詞,一般,*,産学連携,41
203,0,産学連携,名詞,固有名詞,一般,*,産学連携,41
207,0,工業,名詞,一般,*,*,工業,38
208,0,用,名詞,接尾,一般,*,用,51
209,0,フィルム,名詞,一般,*,*,フィルム,38
211,0,PP,名詞,固有名詞,一般,*,PP,41
213,0,PET,名詞,固有名詞,一般,*,PET,41
215,0,PEN,名詞,固有名詞,一般,*,PEN,41
219,0,PPS,名詞,固有名詞,一般,*,PPS,41
222,0,使っ,動詞,自立,*,*,使う,31
224,0,フィルム,名詞,一般,*,*,フィルム,38
225,0,工業,名詞,一般,*,*,工業,38
226,0,用,名詞,接尾,一般,*,用,51
227,0,フィルム,名詞,一般,*,*,フィルム,38
229,0,性質,名詞,一般,*,*,性質,38
230,0,工業,名詞,一般,*,*,工業,38
231,0,用,名詞,接尾,一般,*,用,51
232,0,フィルム,名詞,一般,*,*,フィルム,38
234,0,製,名詞,一般,*,*,製,38
235,0,膜,名詞,一般,*,*,膜,38
236,0,技術,名詞,一般,*,*,技術,38
237,0,インフレーション,名詞,一般,*,*,インフレーション,38
238,0,フィルム,名詞,一般,*,*,フィルム,38
239,0,成形,名詞,サ変接続,*,*,成形,36
243,0,軸,名詞,一般,*,*,軸,38
244,0,延伸,名詞,サ変接続,*,*,延伸,36
245,0,工業,名詞,一般,*,*,工業,38
246,0,用,名詞,接尾,一般,*,用,51
247,0,フィルム,名詞,一般,*,*,フィルム,38
249,0,性質,名詞,一般,*,*,性質,38
252,0,機能,名詞,サ変接続,*,*,機能,36
253,0,化,名詞,接尾,サ変接続,*,化,50
255,0,新製品開発,名詞,固有名詞,一般,*,新製品開発,41
258,0,取り組み,名詞,一般,*,*,取り組み,38
259,0,新製品開発,名詞,固有名詞,一般,*,新製品開発,41
260,0,事例,名詞,一般,*,*,事例,38
261,0,産学連携,名詞,固有名詞,一般,*,産学連携,41
265,0,産学連携,名詞,固有名詞,一般,*,産学連携,41
267,0,手法,名詞,一般,*,*,手法,38
268,0,産学連携,名詞,固有名詞,一般,*,産学連携,41
272,0,産学連携,名詞,固有名詞,一般,*,産学連携,41
