,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,韓国語,名詞,固有名詞,一般,*,韓国語,41
3,0,韓国語,名詞,固有名詞,一般,*,韓国語,41
6,0,韓国語,名詞,固有名詞,一般,*,韓国語,41
9,0,韓国語,名詞,固有名詞,一般,*,韓国語,41
12,0,韓国語,名詞,固有名詞,一般,*,韓国語,41
