,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,不安,名詞,形容動詞語幹,*,*,不安,40
1,0,ナショナリズム,名詞,一般,*,*,ナショナリズム,38
2,0,愛国,名詞,一般,*,*,愛国,38
4,0,系,名詞,接尾,一般,*,系,51
5,0,エヴァンゲリオン,名詞,固有名詞,一般,*,EVANGELION,41
6,0,無差別殺傷事件,名詞,固有名詞,一般,*,無差別殺傷事件,41
7,0,不安,名詞,形容動詞語幹,*,*,不安,40
8,0,ナショナリズム,名詞,一般,*,*,ナショナリズム,38
9,0,愛国,名詞,一般,*,*,愛国,38
11,0,系,名詞,接尾,一般,*,系,51
12,0,エヴァンゲリオン,名詞,固有名詞,一般,*,EVANGELION,41
13,0,無差別殺傷事件,名詞,固有名詞,一般,*,無差別殺傷事件,41
14,0,不安,名詞,形容動詞語幹,*,*,不安,40
15,0,ナショナリズム,名詞,一般,*,*,ナショナリズム,38
16,0,愛国,名詞,一般,*,*,愛国,38
18,0,系,名詞,接尾,一般,*,系,51
19,0,エヴァンゲリオン,名詞,固有名詞,一般,*,EVANGELION,41
20,0,無差別殺傷事件,名詞,固有名詞,一般,*,無差別殺傷事件,41
21,0,不安,名詞,形容動詞語幹,*,*,不安,40
22,0,ナショナリズム,名詞,一般,*,*,ナショナリズム,38
23,0,愛国,名詞,一般,*,*,愛国,38
25,0,系,名詞,接尾,一般,*,系,51
26,0,エヴァンゲリオン,名詞,固有名詞,一般,*,EVANGELION,41
27,0,無差別殺傷事件,名詞,固有名詞,一般,*,無差別殺傷事件,41
28,0,不安,名詞,形容動詞語幹,*,*,不安,40
29,0,ナショナリズム,名詞,一般,*,*,ナショナリズム,38
30,0,愛国,名詞,一般,*,*,愛国,38
32,0,系,名詞,接尾,一般,*,系,51
33,0,エヴァンゲリオン,名詞,固有名詞,一般,*,EVANGELION,41
34,0,無差別殺傷事件,名詞,固有名詞,一般,*,無差別殺傷事件,41
