,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,物性物理学,名詞,固有名詞,一般,*,物性物理学,41
2,0,物性物理学,名詞,固有名詞,一般,*,物性物理学,41
4,0,物性物理学,名詞,固有名詞,一般,*,物性物理学,41
