,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
540,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
542,0,スケール,名詞,一般,*,*,スケール,38
544,0,全体像,名詞,固有名詞,一般,*,全体像,41
546,0,把握,名詞,サ変接続,*,*,把握,36
550,0,国土計画,名詞,固有名詞,一般,*,国土計画,41
552,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
554,0,基本,名詞,一般,*,*,基本,38
555,0,的,名詞,接尾,形容動詞語幹,*,的,52
557,0,歴史,名詞,一般,*,*,歴史,38
559,0,修得,名詞,サ変接続,*,*,修得,36
563,0,現代,名詞,一般,*,*,現代,38
565,0,国土計画,名詞,固有名詞,一般,*,国土計画,41
567,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
569,0,基本,名詞,一般,*,*,基本,38
570,0,的,名詞,接尾,形容動詞語幹,*,的,52
574,0,理解,名詞,サ変接続,*,*,理解,36
577,0,講義,名詞,サ変接続,*,*,講義,36
579,0,履修,名詞,サ変接続,*,*,履修,36
583,0,次,名詞,一般,*,*,次,38
585,0,能力,名詞,一般,*,*,能力,38
587,0,修得,名詞,サ変接続,*,*,修得,36
592,0,国土計画,名詞,固有名詞,一般,*,国土計画,41
594,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
596,0,関連,名詞,サ変接続,*,*,関連,36
598,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
599,0,用語,名詞,一般,*,*,用語,38
601,0,意味,名詞,サ変接続,*,*,意味,36
603,0,修得,名詞,サ変接続,*,*,修得,36
607,0,国土計画,名詞,固有名詞,一般,*,国土計画,41
609,0,地域,名詞,一般,*,*,地域,38
610,0,計画,名詞,サ変接続,*,*,計画,36
612,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
614,0,スケール,名詞,一般,*,*,スケール,38
616,0,全体像,名詞,固有名詞,一般,*,全体像,41
618,0,把握,名詞,サ変接続,*,*,把握,36
622,0,国土計画,名詞,固有名詞,一般,*,国土計画,41
624,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
626,0,基本,名詞,一般,*,*,基本,38
627,0,的,名詞,接尾,形容動詞語幹,*,的,52
629,0,歴史,名詞,一般,*,*,歴史,38
631,0,修得,名詞,サ変接続,*,*,修得,36
635,0,現代,名詞,一般,*,*,現代,38
637,0,国土計画,名詞,固有名詞,一般,*,国土計画,41
639,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
641,0,基本,名詞,一般,*,*,基本,38
642,0,的,名詞,接尾,形容動詞語幹,*,的,52
646,0,理解,名詞,サ変接続,*,*,理解,36
649,0,講義,名詞,サ変接続,*,*,講義,36
651,0,履修,名詞,サ変接続,*,*,履修,36
655,0,次,名詞,一般,*,*,次,38
657,0,能力,名詞,一般,*,*,能力,38
659,0,修得,名詞,サ変接続,*,*,修得,36
664,0,国土計画,名詞,固有名詞,一般,*,国土計画,41
666,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
668,0,関連,名詞,サ変接続,*,*,関連,36
670,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
671,0,用語,名詞,一般,*,*,用語,38
673,0,意味,名詞,サ変接続,*,*,意味,36
675,0,修得,名詞,サ変接続,*,*,修得,36
679,0,国土計画,名詞,固有名詞,一般,*,国土計画,41
681,0,地域,名詞,一般,*,*,地域,38
682,0,計画,名詞,サ変接続,*,*,計画,36
684,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
686,0,スケール,名詞,一般,*,*,スケール,38
688,0,全体像,名詞,固有名詞,一般,*,全体像,41
690,0,把握,名詞,サ変接続,*,*,把握,36
694,0,国土計画,名詞,固有名詞,一般,*,国土計画,41
696,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
698,0,基本,名詞,一般,*,*,基本,38
699,0,的,名詞,接尾,形容動詞語幹,*,的,52
701,0,歴史,名詞,一般,*,*,歴史,38
703,0,修得,名詞,サ変接続,*,*,修得,36
707,0,現代,名詞,一般,*,*,現代,38
709,0,国土計画,名詞,固有名詞,一般,*,国土計画,41
711,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
713,0,基本,名詞,一般,*,*,基本,38
714,0,的,名詞,接尾,形容動詞語幹,*,的,52
718,0,理解,名詞,サ変接続,*,*,理解,36
