,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,計算機,名詞,固有名詞,一般,*,計算機,41
1,0,論理回路,名詞,固有名詞,一般,*,論理回路,41
2,0,ソフトウエア,名詞,一般,*,*,ソフトウエア,38
3,0,ハードウエア,名詞,固有名詞,一般,*,ハードウエア,41
4,0,アセンブリ言語,名詞,固有名詞,一般,*,アセンブリ言語,41
5,0,レジスタ,名詞,一般,*,*,レジスタ,38
6,0,転送,名詞,サ変接続,*,*,転送,36
7,0,記述,名詞,サ変接続,*,*,記述,36
8,0,命令,名詞,サ変接続,*,*,命令,36
9,0,実行,名詞,サ変接続,*,*,実行,36
10,0,制御,名詞,サ変接続,*,*,制御,36
11,0,計算機,名詞,固有名詞,一般,*,計算機,41
12,0,論理回路,名詞,固有名詞,一般,*,論理回路,41
13,0,ソフトウエア,名詞,一般,*,*,ソフトウエア,38
14,0,ハードウエア,名詞,固有名詞,一般,*,ハードウエア,41
15,0,アセンブリ言語,名詞,固有名詞,一般,*,アセンブリ言語,41
16,0,レジスタ,名詞,一般,*,*,レジスタ,38
17,0,転送,名詞,サ変接続,*,*,転送,36
18,0,記述,名詞,サ変接続,*,*,記述,36
19,0,命令,名詞,サ変接続,*,*,命令,36
20,0,実行,名詞,サ変接続,*,*,実行,36
21,0,制御,名詞,サ変接続,*,*,制御,36
22,0,計算機,名詞,固有名詞,一般,*,計算機,41
23,0,論理回路,名詞,固有名詞,一般,*,論理回路,41
24,0,ソフトウエア,名詞,一般,*,*,ソフトウエア,38
25,0,ハードウエア,名詞,固有名詞,一般,*,ハードウエア,41
26,0,アセンブリ言語,名詞,固有名詞,一般,*,アセンブリ言語,41
27,0,レジスタ,名詞,一般,*,*,レジスタ,38
28,0,転送,名詞,サ変接続,*,*,転送,36
29,0,記述,名詞,サ変接続,*,*,記述,36
30,0,命令,名詞,サ変接続,*,*,命令,36
31,0,実行,名詞,サ変接続,*,*,実行,36
32,0,制御,名詞,サ変接続,*,*,制御,36
33,0,計算機,名詞,固有名詞,一般,*,計算機,41
34,0,論理回路,名詞,固有名詞,一般,*,論理回路,41
35,0,ソフトウエア,名詞,一般,*,*,ソフトウエア,38
36,0,ハードウエア,名詞,固有名詞,一般,*,ハードウエア,41
37,0,アセンブリ言語,名詞,固有名詞,一般,*,アセンブリ言語,41
38,0,レジスタ,名詞,一般,*,*,レジスタ,38
39,0,転送,名詞,サ変接続,*,*,転送,36
40,0,記述,名詞,サ変接続,*,*,記述,36
41,0,命令,名詞,サ変接続,*,*,命令,36
42,0,実行,名詞,サ変接続,*,*,実行,36
43,0,制御,名詞,サ変接続,*,*,制御,36
44,0,計算機,名詞,固有名詞,一般,*,計算機,41
45,0,論理回路,名詞,固有名詞,一般,*,論理回路,41
46,0,ソフトウエア,名詞,一般,*,*,ソフトウエア,38
47,0,ハードウエア,名詞,固有名詞,一般,*,ハードウエア,41
48,0,アセンブリ言語,名詞,固有名詞,一般,*,アセンブリ言語,41
49,0,レジスタ,名詞,一般,*,*,レジスタ,38
50,0,転送,名詞,サ変接続,*,*,転送,36
51,0,記述,名詞,サ変接続,*,*,記述,36
52,0,命令,名詞,サ変接続,*,*,命令,36
53,0,実行,名詞,サ変接続,*,*,実行,36
54,0,制御,名詞,サ変接続,*,*,制御,36
