,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,システム,名詞,一般,*,*,システム,38
1,0,制御システム,名詞,固有名詞,一般,*,制御システム,41
2,0,制御システム,名詞,固有名詞,一般,*,制御システム,41
3,0,制御,名詞,サ変接続,*,*,制御,36
