,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,命題,名詞,一般,*,*,命題,38
1,0,論理,名詞,一般,*,*,論理,38
3,0,述語論理,名詞,固有名詞,一般,*,述語論理,41
5,0,推論,名詞,サ変接続,*,*,推論,36
7,0,演繹,名詞,サ変接続,*,*,演繹,36
9,0,完全性,名詞,固有名詞,一般,*,完全性,41
11,0,健全性,名詞,固有名詞,一般,*,健全性,41
13,0,命題,名詞,一般,*,*,命題,38
14,0,論理,名詞,一般,*,*,論理,38
16,0,述語論理,名詞,固有名詞,一般,*,述語論理,41
18,0,推論,名詞,サ変接続,*,*,推論,36
20,0,演繹,名詞,サ変接続,*,*,演繹,36
22,0,完全性,名詞,固有名詞,一般,*,完全性,41
24,0,健全性,名詞,固有名詞,一般,*,健全性,41
26,0,命題,名詞,一般,*,*,命題,38
27,0,論理,名詞,一般,*,*,論理,38
29,0,述語論理,名詞,固有名詞,一般,*,述語論理,41
31,0,推論,名詞,サ変接続,*,*,推論,36
33,0,演繹,名詞,サ変接続,*,*,演繹,36
35,0,完全性,名詞,固有名詞,一般,*,完全性,41
37,0,健全性,名詞,固有名詞,一般,*,健全性,41
39,0,命題,名詞,一般,*,*,命題,38
40,0,論理,名詞,一般,*,*,論理,38
42,0,述語論理,名詞,固有名詞,一般,*,述語論理,41
44,0,推論,名詞,サ変接続,*,*,推論,36
46,0,演繹,名詞,サ変接続,*,*,演繹,36
48,0,完全性,名詞,固有名詞,一般,*,完全性,41
50,0,健全性,名詞,固有名詞,一般,*,健全性,41
52,0,命題,名詞,一般,*,*,命題,38
53,0,論理,名詞,一般,*,*,論理,38
55,0,述語論理,名詞,固有名詞,一般,*,述語論理,41
57,0,推論,名詞,サ変接続,*,*,推論,36
59,0,演繹,名詞,サ変接続,*,*,演繹,36
61,0,完全性,名詞,固有名詞,一般,*,完全性,41
63,0,健全性,名詞,固有名詞,一般,*,健全性,41
