,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
3,0,1b,名詞,固有名詞,一般,*,1B,41
5,0,CS,名詞,固有名詞,一般,*,CS,41
8,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
14,0,CS,名詞,固有名詞,一般,*,CS,41
17,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
23,0,CS,名詞,固有名詞,一般,*,CS,41
26,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
32,0,CS,名詞,固有名詞,一般,*,CS,41
35,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
38,0,EN,名詞,固有名詞,人名,一般,EN,42
40,0,CS,名詞,固有名詞,一般,*,CS,41
43,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
46,0,2b,名詞,固有名詞,人名,一般,2B,42
48,0,CS,名詞,固有名詞,一般,*,CS,41
51,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
57,0,CS,名詞,固有名詞,一般,*,CS,41
60,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
63,0,3b,名詞,固有名詞,一般,*,3B,41
65,0,CS,名詞,固有名詞,一般,*,CS,41
68,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
74,0,CS,名詞,固有名詞,一般,*,CS,41
77,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
80,0,4b,名詞,固有名詞,一般,*,4B,41
82,0,CS,名詞,固有名詞,一般,*,CS,41
85,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
91,0,CS,名詞,固有名詞,一般,*,CS,41
94,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
100,0,CS,名詞,固有名詞,一般,*,CS,41
103,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
109,0,CS,名詞,固有名詞,一般,*,CS,41
112,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
118,0,CS,名詞,固有名詞,一般,*,CS,41
121,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
127,0,CS,名詞,固有名詞,一般,*,CS,41
130,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
133,0,1b,名詞,固有名詞,一般,*,1B,41
135,0,CS,名詞,固有名詞,一般,*,CS,41
138,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
141,0,2b,名詞,固有名詞,人名,一般,2B,42
143,0,CS,名詞,固有名詞,一般,*,CS,41
146,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
152,0,CS,名詞,固有名詞,一般,*,CS,41
155,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
161,0,CS,名詞,固有名詞,一般,*,CS,41
164,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
170,0,CS,名詞,固有名詞,一般,*,CS,41
173,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
179,0,CS,名詞,固有名詞,一般,*,CS,41
182,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
185,0,EN,名詞,固有名詞,人名,一般,EN,42
187,0,CS,名詞,固有名詞,一般,*,CS,41
190,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
193,0,4b,名詞,固有名詞,一般,*,4B,41
195,0,CS,名詞,固有名詞,一般,*,CS,41
198,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
204,0,CS,名詞,固有名詞,一般,*,CS,41
207,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
213,0,CS,名詞,固有名詞,一般,*,CS,41
216,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
219,0,3b,名詞,固有名詞,一般,*,3B,41
221,0,CS,名詞,固有名詞,一般,*,CS,41
224,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
227,0,CS,名詞,一般,*,*,CS,38
230,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
233,0,CS,名詞,固有名詞,一般,*,CS,41
234,0,3b,名詞,固有名詞,一般,*,3B,41
235,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
238,0,CS,名詞,固有名詞,一般,*,CS,41
239,0,1b,名詞,固有名詞,一般,*,1B,41
240,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
243,0,CS4,名詞,固有名詞,一般,*,CS4,41
245,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
248,0,CS,名詞,一般,*,*,CS,38
251,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
254,0,CS,名詞,固有名詞,一般,*,CS,41
255,0,2b,名詞,固有名詞,一般,*,2B,41
256,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
259,0,CS,名詞,固有名詞,一般,*,CS,41
260,0,4b,名詞,固有名詞,一般,*,4B,41
261,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
264,0,CS,名詞,一般,*,*,CS,38
267,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
270,0,CS5,名詞,固有名詞,一般,*,CS5,41
272,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
275,0,CS5,名詞,固有名詞,一般,*,CS5,41
277,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
280,0,CS6,名詞,固有名詞,一般,*,CS6,41
282,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
285,0,CS6,名詞,固有名詞,一般,*,CS6,41
287,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
293,0,CS,名詞,固有名詞,一般,*,CS,41
296,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
302,0,CS,名詞,固有名詞,一般,*,CS,41
305,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
311,0,CS,名詞,固有名詞,一般,*,CS,41
314,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
320,0,CS,名詞,固有名詞,一般,*,CS,41
323,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
329,0,CS,名詞,固有名詞,一般,*,CS,41
332,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
335,0,4b,名詞,固有名詞,一般,*,4B,41
337,0,CS,名詞,固有名詞,一般,*,CS,41
340,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
346,0,CS,名詞,固有名詞,一般,*,CS,41
349,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
352,0,2b,名詞,固有名詞,人名,一般,2B,42
354,0,CS,名詞,固有名詞,一般,*,CS,41
357,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
363,0,CS,名詞,固有名詞,一般,*,CS,41
366,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
372,0,CS,名詞,固有名詞,一般,*,CS,41
375,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
378,0,EN,名詞,固有名詞,人名,一般,EN,42
380,0,CS,名詞,固有名詞,一般,*,CS,41
383,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
386,0,1b,名詞,固有名詞,一般,*,1B,41
388,0,CS,名詞,固有名詞,一般,*,CS,41
391,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
394,0,3b,名詞,固有名詞,一般,*,3B,41
396,0,CS,名詞,固有名詞,一般,*,CS,41
399,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
402,0,1b,名詞,固有名詞,一般,*,1B,41
404,0,CS,名詞,固有名詞,一般,*,CS,41
407,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
410,0,EN,名詞,固有名詞,人名,一般,EN,42
412,0,CS,名詞,固有名詞,一般,*,CS,41
415,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
421,0,CS,名詞,固有名詞,一般,*,CS,41
424,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
430,0,CS,名詞,固有名詞,一般,*,CS,41
433,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
439,0,CS,名詞,固有名詞,一般,*,CS,41
442,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
448,0,CS,名詞,固有名詞,一般,*,CS,41
451,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
457,0,CS,名詞,固有名詞,一般,*,CS,41
460,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
466,0,CS,名詞,固有名詞,一般,*,CS,41
469,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
475,0,CS,名詞,固有名詞,一般,*,CS,41
478,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
484,0,CS,名詞,固有名詞,一般,*,CS,41
487,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
490,0,3b,名詞,固有名詞,一般,*,3B,41
492,0,CS,名詞,固有名詞,一般,*,CS,41
495,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
498,0,2b,名詞,固有名詞,人名,一般,2B,42
500,0,CS,名詞,固有名詞,一般,*,CS,41
503,0,コンピュータサイエンス,名詞,固有名詞,一般,*,computer science,41
506,0,4b,名詞,固有名詞,一般,*,4B,41
508,0,CS,名詞,固有名詞,一般,*,CS,41
