,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,総合,名詞,サ変接続,*,*,総合,36
1,0,芸術,名詞,一般,*,*,芸術,38
3,0,音楽,名詞,一般,*,*,音楽,38
5,0,言葉,名詞,一般,*,*,言葉,38
6,0,演劇,名詞,一般,*,*,演劇,38
8,0,演出,名詞,サ変接続,*,*,演出,36
10,0,ヨーロッパ,名詞,固有名詞,地域,一般,ヨーロッパ,46
12,0,文化,名詞,一般,*,*,文化,38
14,0,歴史,名詞,一般,*,*,歴史,38
16,0,総合,名詞,サ変接続,*,*,総合,36
17,0,芸術,名詞,一般,*,*,芸術,38
19,0,音楽,名詞,一般,*,*,音楽,38
21,0,言葉,名詞,一般,*,*,言葉,38
22,0,演劇,名詞,一般,*,*,演劇,38
24,0,演出,名詞,サ変接続,*,*,演出,36
26,0,ヨーロッパ,名詞,固有名詞,地域,一般,ヨーロッパ,46
28,0,文化,名詞,一般,*,*,文化,38
30,0,歴史,名詞,一般,*,*,歴史,38
32,0,総合,名詞,サ変接続,*,*,総合,36
33,0,芸術,名詞,一般,*,*,芸術,38
35,0,音楽,名詞,一般,*,*,音楽,38
37,0,言葉,名詞,一般,*,*,言葉,38
38,0,演劇,名詞,一般,*,*,演劇,38
40,0,演出,名詞,サ変接続,*,*,演出,36
42,0,ヨーロッパ,名詞,固有名詞,地域,一般,ヨーロッパ,46
44,0,文化,名詞,一般,*,*,文化,38
46,0,歴史,名詞,一般,*,*,歴史,38
48,0,総合,名詞,サ変接続,*,*,総合,36
49,0,芸術,名詞,一般,*,*,芸術,38
51,0,音楽,名詞,一般,*,*,音楽,38
53,0,言葉,名詞,一般,*,*,言葉,38
54,0,演劇,名詞,一般,*,*,演劇,38
56,0,演出,名詞,サ変接続,*,*,演出,36
58,0,ヨーロッパ,名詞,固有名詞,地域,一般,ヨーロッパ,46
60,0,文化,名詞,一般,*,*,文化,38
62,0,歴史,名詞,一般,*,*,歴史,38
64,0,総合,名詞,サ変接続,*,*,総合,36
65,0,芸術,名詞,一般,*,*,芸術,38
67,0,音楽,名詞,一般,*,*,音楽,38
69,0,言葉,名詞,一般,*,*,言葉,38
70,0,演劇,名詞,一般,*,*,演劇,38
72,0,演出,名詞,サ変接続,*,*,演出,36
74,0,ヨーロッパ,名詞,固有名詞,地域,一般,ヨーロッパ,46
76,0,文化,名詞,一般,*,*,文化,38
78,0,歴史,名詞,一般,*,*,歴史,38
