,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,調,名詞,接尾,一般,*,調,51
1,0,身,名詞,一般,*,*,身,38
3,0,調,名詞,接尾,一般,*,調,51
4,0,息,名詞,サ変接続,*,*,息,36
6,0,調,名詞,接尾,一般,*,調,51
7,0,心,名詞,接尾,一般,*,心,51
9,1,マインドフルネス,名詞,固有名詞,一般,*,マインドフルネス,41
11,2,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
13,3,至福,名詞,一般,*,*,至福,38
15,3,追求,名詞,サ変接続,*,*,追求,36
17,4,社会,名詞,一般,*,*,社会,38
18,4,変革,名詞,サ変接続,*,*,変革,36
20,5,ソーシャルイノベーション,名詞,固有名詞,一般,*,ソーシャル・イノベーション,41
22,6,参加,名詞,サ変接続,*,*,参加,36
23,6,型,名詞,接尾,一般,*,型,51
25,6,場,名詞,一般,*,*,場,38
26,6,づくり,名詞,接尾,一般,*,づくり,51
28,7,ワークショップ,名詞,一般,*,*,ワークショップ,38
30,8,ファシリテーション,名詞,固有名詞,一般,*,ファシリテーション,41
32,9,学び,動詞,自立,*,*,学ぶ,31
34,9,場,名詞,一般,*,*,場,38
36,10,ファシリテーション,名詞,固有名詞,一般,*,ファシリテーション,41
38,11,マインドフルネス,名詞,固有名詞,一般,*,マインドフルネス,41
40,12,至福,名詞,一般,*,*,至福,38
42,12,追求,名詞,サ変接続,*,*,追求,36
44,13,ネイティブ・アメリカン,名詞,固有名詞,一般,*,ネイティブ・アメリカン,41
46,14,学び,動詞,自立,*,*,学ぶ,31
48,14,場,名詞,一般,*,*,場,38
50,15,ファシリテーション,名詞,固有名詞,一般,*,ファシリテーション,41
52,16,マインドフルネス,名詞,固有名詞,一般,*,マインドフルネス,41
54,17,至福,名詞,一般,*,*,至福,38
56,17,追求,名詞,サ変接続,*,*,追求,36
58,18,ネイティブ・アメリカン,名詞,固有名詞,一般,*,ネイティブ・アメリカン,41
60,18,物語,名詞,一般,*,*,物語,38
62,19,参加,名詞,サ変接続,*,*,参加,36
63,19,型,名詞,接尾,一般,*,型,51
65,19,場,名詞,一般,*,*,場,38
66,19,づくり,名詞,接尾,一般,*,づくり,51
68,20,ワークショップ,名詞,一般,*,*,ワークショップ,38
70,21,ファシリテーション,名詞,固有名詞,一般,*,ファシリテーション,41
72,22,調,名詞,接尾,一般,*,調,51
73,22,身,名詞,一般,*,*,身,38
75,22,調,名詞,接尾,一般,*,調,51
76,22,息,名詞,サ変接続,*,*,息,36
78,22,調,名詞,接尾,一般,*,調,51
79,22,心,名詞,接尾,一般,*,心,51
81,23,マインドフルネス,名詞,固有名詞,一般,*,マインドフルネス,41
83,24,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
85,25,ホリスティック,名詞,固有名詞,一般,*,ホリスティック,41
87,26,至福,名詞,一般,*,*,至福,38
89,26,追求,名詞,サ変接続,*,*,追求,36
91,27,社会,名詞,一般,*,*,社会,38
92,27,変革,名詞,サ変接続,*,*,変革,36
94,28,ソーシャルイノベーション,名詞,固有名詞,一般,*,ソーシャル・イノベーション,41
96,29,調,名詞,接尾,一般,*,調,51
97,29,身,名詞,一般,*,*,身,38
99,29,調,名詞,接尾,一般,*,調,51
100,29,息,名詞,サ変接続,*,*,息,36
102,29,調,名詞,接尾,一般,*,調,51
103,29,心,名詞,接尾,一般,*,心,51
105,30,マインドフルネス,名詞,固有名詞,一般,*,マインドフルネス,41
107,31,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
109,32,至福,名詞,一般,*,*,至福,38
111,32,追求,名詞,サ変接続,*,*,追求,36
113,33,社会,名詞,一般,*,*,社会,38
114,33,変革,名詞,サ変接続,*,*,変革,36
116,34,ソーシャルイノベーション,名詞,固有名詞,一般,*,ソーシャル・イノベーション,41
118,35,参加,名詞,サ変接続,*,*,参加,36
119,35,型,名詞,接尾,一般,*,型,51
121,35,場,名詞,一般,*,*,場,38
122,35,づくり,名詞,接尾,一般,*,づくり,51
124,36,ワークショップ,名詞,一般,*,*,ワークショップ,38
126,37,ファシリテーション,名詞,固有名詞,一般,*,ファシリテーション,41
