,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,贈り物,名詞,サ変接続,*,*,贈り物,36
2,0,接続詞,名詞,一般,*,*,接続詞,38
4,0,贈り物,名詞,サ変接続,*,*,贈り物,36
6,0,複文,名詞,一般,*,*,複文,38
8,0,地方,名詞,一般,*,*,地方,38
9,0,出身,名詞,一般,*,*,出身,38
10,0,者,名詞,接尾,一般,*,者,51
12,0,地方,名詞,一般,*,*,地方,38
13,0,出身,名詞,一般,*,*,出身,38
14,0,者,名詞,接尾,一般,*,者,51
16,0,原因,名詞,一般,*,*,原因,38
18,0,結果,名詞,副詞可能,*,*,結果,67
19,0,三種の神器,名詞,固有名詞,一般,*,三種の神器,41
21,0,助動詞,名詞,一般,*,*,助動詞,38
23,0,三種の神器,名詞,固有名詞,一般,*,三種の神器,41
25,0,譲歩,名詞,サ変接続,*,*,譲歩,36
26,0,表現,名詞,サ変接続,*,*,表現,36
27,0,宅配,名詞,サ変接続,*,*,宅配,36
28,0,員,名詞,接尾,一般,*,員,51
30,0,結果,名詞,副詞可能,*,*,結果,67
31,0,補語,名詞,一般,*,*,補語,38
32,0,宅配,名詞,サ変接続,*,*,宅配,36
33,0,員,名詞,接尾,一般,*,員,51
35,0,テスト,名詞,サ変接続,*,*,テスト,36
36,0,状態,名詞,一般,*,*,状態,38
37,0,補語,名詞,一般,*,*,補語,38
38,0,贈り物,名詞,サ変接続,*,*,贈り物,36
40,0,接続詞,名詞,一般,*,*,接続詞,38
42,0,贈り物,名詞,サ変接続,*,*,贈り物,36
44,0,複文,名詞,一般,*,*,複文,38
46,0,地方,名詞,一般,*,*,地方,38
47,0,出身,名詞,一般,*,*,出身,38
48,0,者,名詞,接尾,一般,*,者,51
50,0,地方,名詞,一般,*,*,地方,38
51,0,出身,名詞,一般,*,*,出身,38
52,0,者,名詞,接尾,一般,*,者,51
54,0,原因,名詞,一般,*,*,原因,38
56,0,結果,名詞,副詞可能,*,*,結果,67
57,0,三種の神器,名詞,固有名詞,一般,*,三種の神器,41
59,0,助動詞,名詞,一般,*,*,助動詞,38
61,0,三種の神器,名詞,固有名詞,一般,*,三種の神器,41
63,0,譲歩,名詞,サ変接続,*,*,譲歩,36
64,0,表現,名詞,サ変接続,*,*,表現,36
65,0,宅配,名詞,サ変接続,*,*,宅配,36
66,0,員,名詞,接尾,一般,*,員,51
68,0,結果,名詞,副詞可能,*,*,結果,67
69,0,補語,名詞,一般,*,*,補語,38
70,0,宅配,名詞,サ変接続,*,*,宅配,36
71,0,員,名詞,接尾,一般,*,員,51
