,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,博物館,名詞,一般,*,*,博物館,38
2,0,美術館,名詞,一般,*,*,美術館,38
4,0,文化的,名詞,固有名詞,一般,*,文化的,41
5,0,遺産,名詞,一般,*,*,遺産,38
7,0,理解,名詞,サ変接続,*,*,理解,36
11,0,ディスプレイ,名詞,一般,*,*,ディスプレイ,38
13,0,学ぶ,動詞,自立,*,*,学ぶ,31
15,1,様々,名詞,形容動詞語幹,*,*,様々,40
17,1,観点,名詞,一般,*,*,観点,38
20,1,博物館,名詞,一般,*,*,博物館,38
22,1,ディスプレイ,名詞,一般,*,*,ディスプレイ,38
24,1,芸術作品,名詞,固有名詞,一般,*,芸術作品,41
26,1,鑑賞,名詞,サ変接続,*,*,鑑賞,36
28,1,解釈,名詞,サ変接続,*,*,解釈,36
30,1,能力,名詞,一般,*,*,能力,38
32,1,養う,動詞,自立,*,*,養う,31
34,2,博物館,名詞,一般,*,*,博物館,38
36,2,美術館,名詞,一般,*,*,美術館,38
38,2,文化的,名詞,固有名詞,一般,*,文化的,41
39,2,遺産,名詞,一般,*,*,遺産,38
41,2,理解,名詞,サ変接続,*,*,理解,36
45,2,ディスプレイ,名詞,一般,*,*,ディスプレイ,38
47,2,学ぶ,動詞,自立,*,*,学ぶ,31
49,3,様々,名詞,形容動詞語幹,*,*,様々,40
51,3,観点,名詞,一般,*,*,観点,38
54,3,博物館,名詞,一般,*,*,博物館,38
56,3,ディスプレイ,名詞,一般,*,*,ディスプレイ,38
58,3,芸術作品,名詞,固有名詞,一般,*,芸術作品,41
60,3,鑑賞,名詞,サ変接続,*,*,鑑賞,36
62,3,解釈,名詞,サ変接続,*,*,解釈,36
64,3,能力,名詞,一般,*,*,能力,38
66,3,養う,動詞,自立,*,*,養う,31
68,4,博物館,名詞,一般,*,*,博物館,38
70,4,美術館,名詞,一般,*,*,美術館,38
72,4,文化的,名詞,固有名詞,一般,*,文化的,41
73,4,遺産,名詞,一般,*,*,遺産,38
75,4,理解,名詞,サ変接続,*,*,理解,36
79,4,ディスプレイ,名詞,一般,*,*,ディスプレイ,38
81,4,学ぶ,動詞,自立,*,*,学ぶ,31
83,5,様々,名詞,形容動詞語幹,*,*,様々,40
85,5,観点,名詞,一般,*,*,観点,38
88,5,博物館,名詞,一般,*,*,博物館,38
90,5,ディスプレイ,名詞,一般,*,*,ディスプレイ,38
92,5,芸術作品,名詞,固有名詞,一般,*,芸術作品,41
94,5,鑑賞,名詞,サ変接続,*,*,鑑賞,36
96,5,解釈,名詞,サ変接続,*,*,解釈,36
98,5,能力,名詞,一般,*,*,能力,38
100,5,養う,動詞,自立,*,*,養う,31
