,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
2,0,読も,動詞,自立,*,*,読む,31
3,0,うーー,副詞,一般,*,*,うー,34
5,0,創世記,名詞,固有名詞,一般,*,創世記,41
8,0,内,名詞,接尾,一般,*,内,51
10,0,指示,名詞,サ変接続,*,*,指示,36
15,1,ノアの箱舟,名詞,固有名詞,一般,*,ノアの箱舟,41
18,1,ヨハネ,名詞,固有名詞,人名,名,ヨハネ,44
20,1,福音書,名詞,固有名詞,一般,*,福音書,41
22,1,文法,名詞,一般,*,*,文法,38
23,1,演習,名詞,サ変接続,*,*,演習,36
29,1,詩文,名詞,一般,*,*,詩文,38
30,1,法,名詞,接尾,一般,*,法,51
31,1,演習,名詞,サ変接続,*,*,演習,36
37,1,手紙,名詞,一般,*,*,手紙,38
38,1,文法,名詞,一般,*,*,文法,38
39,1,演習,名詞,サ変接続,*,*,演習,36
44,1,ヘッセ,名詞,固有名詞,一般,*,ヘッセ,41
46,1,詩文,名詞,一般,*,*,詩文,38
47,1,法,名詞,接尾,一般,*,法,51
48,1,演習,名詞,サ変接続,*,*,演習,36
53,1,カフカ,名詞,固有名詞,一般,*,Kafka,41
55,1,物語,名詞,一般,*,*,物語,38
56,1,文法,名詞,一般,*,*,文法,38
57,1,演習,名詞,サ変接続,*,*,演習,36
62,1,ノヴァーリス,名詞,固有名詞,人名,一般,ノヴァーリス,42
64,1,詩,名詞,一般,*,*,詩,38
65,1,ドイツ語,名詞,一般,*,*,ドイツ語,38
67,1,読も,動詞,自立,*,*,読む,31
68,1,うーー,副詞,一般,*,*,うー,34
70,1,創世記,名詞,固有名詞,一般,*,創世記,41
73,1,内,名詞,接尾,一般,*,内,51
75,1,指示,名詞,サ変接続,*,*,指示,36
80,2,ノアの箱舟,名詞,固有名詞,一般,*,ノアの箱舟,41
83,2,ヨハネ,名詞,固有名詞,人名,名,ヨハネ,44
85,2,福音書,名詞,固有名詞,一般,*,福音書,41
87,2,文法,名詞,一般,*,*,文法,38
88,2,演習,名詞,サ変接続,*,*,演習,36
94,2,詩文,名詞,一般,*,*,詩文,38
95,2,法,名詞,接尾,一般,*,法,51
96,2,演習,名詞,サ変接続,*,*,演習,36
102,2,手紙,名詞,一般,*,*,手紙,38
103,2,文法,名詞,一般,*,*,文法,38
104,2,演習,名詞,サ変接続,*,*,演習,36
109,2,ヘッセ,名詞,固有名詞,一般,*,ヘッセ,41
111,2,詩文,名詞,一般,*,*,詩文,38
112,2,法,名詞,接尾,一般,*,法,51
113,2,演習,名詞,サ変接続,*,*,演習,36
118,2,カフカ,名詞,固有名詞,一般,*,Kafka,41
