,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,火山,名詞,一般,*,*,火山,38
1,0,断層,名詞,一般,*,*,断層,38
2,0,褶曲,名詞,一般,*,*,褶曲,38
3,0,天文台,名詞,一般,*,*,天文台,38
4,0,地震,名詞,一般,*,*,地震,38
5,0,火山,名詞,一般,*,*,火山,38
6,0,断層,名詞,一般,*,*,断層,38
7,0,褶曲,名詞,一般,*,*,褶曲,38
8,0,天文台,名詞,一般,*,*,天文台,38
9,0,地震,名詞,一般,*,*,地震,38
10,0,火山,名詞,一般,*,*,火山,38
11,0,断層,名詞,一般,*,*,断層,38
12,0,褶曲,名詞,一般,*,*,褶曲,38
13,0,天文台,名詞,一般,*,*,天文台,38
14,0,地震,名詞,一般,*,*,地震,38
15,0,火山,名詞,一般,*,*,火山,38
16,0,断層,名詞,一般,*,*,断層,38
17,0,褶曲,名詞,一般,*,*,褶曲,38
18,0,天文台,名詞,一般,*,*,天文台,38
19,0,地震,名詞,一般,*,*,地震,38
20,0,火山,名詞,一般,*,*,火山,38
21,0,断層,名詞,一般,*,*,断層,38
22,0,褶曲,名詞,一般,*,*,褶曲,38
23,0,天文台,名詞,一般,*,*,天文台,38
24,0,地震,名詞,一般,*,*,地震,38
