,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,偏光顕微鏡,名詞,固有名詞,一般,*,偏光顕微鏡,41
1,0,火成岩,名詞,一般,*,*,火成岩,38
2,0,堆積岩,名詞,一般,*,*,堆積岩,38
3,0,変成岩,名詞,一般,*,*,変成岩,38
4,0,鉱物,名詞,一般,*,*,鉱物,38
5,0,偏光顕微鏡,名詞,固有名詞,一般,*,偏光顕微鏡,41
6,0,火成岩,名詞,一般,*,*,火成岩,38
7,0,堆積岩,名詞,一般,*,*,堆積岩,38
8,0,変成岩,名詞,一般,*,*,変成岩,38
9,0,鉱物,名詞,一般,*,*,鉱物,38
10,0,偏光顕微鏡,名詞,固有名詞,一般,*,偏光顕微鏡,41
11,0,火成岩,名詞,一般,*,*,火成岩,38
12,0,堆積岩,名詞,一般,*,*,堆積岩,38
13,0,変成岩,名詞,一般,*,*,変成岩,38
14,0,鉱物,名詞,一般,*,*,鉱物,38
15,0,偏光顕微鏡,名詞,固有名詞,一般,*,偏光顕微鏡,41
16,0,火成岩,名詞,一般,*,*,火成岩,38
17,0,堆積岩,名詞,一般,*,*,堆積岩,38
18,0,変成岩,名詞,一般,*,*,変成岩,38
19,0,鉱物,名詞,一般,*,*,鉱物,38
20,0,偏光顕微鏡,名詞,固有名詞,一般,*,偏光顕微鏡,41
21,0,火成岩,名詞,一般,*,*,火成岩,38
22,0,堆積岩,名詞,一般,*,*,堆積岩,38
23,0,変成岩,名詞,一般,*,*,変成岩,38
24,0,鉱物,名詞,一般,*,*,鉱物,38
