,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,古典ラテン語,名詞,固有名詞,一般,*,古典ラテン語,41
4,0,続く,動詞,自立,*,*,続く,31
6,1,古典ラテン語,名詞,固有名詞,一般,*,古典ラテン語,41
10,1,続く,動詞,自立,*,*,続く,31
12,2,古典ラテン語,名詞,固有名詞,一般,*,古典ラテン語,41
16,2,続く,動詞,自立,*,*,続く,31
18,3,古典ラテン語,名詞,固有名詞,一般,*,古典ラテン語,41
22,3,続く,動詞,自立,*,*,続く,31
