,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
157,17,干渉,名詞,サ変接続,*,*,干渉,36
159,17,説明,名詞,サ変接続,*,*,説明,36
162,18,デジタル,名詞,一般,*,*,デジタル,38
163,18,IC,名詞,一般,*,*,IC,38
165,18,オペアンプ,名詞,固有名詞,一般,*,オペアンプ,41
167,18,作用,名詞,サ変接続,*,*,作用,36
169,18,使い方,名詞,一般,*,*,使い方,38
171,18,説明,名詞,サ変接続,*,*,説明,36
174,18,以下,名詞,非自立,副詞可能,*,以下,66
176,18,2つ,名詞,一般,*,*,2つ,38
178,18,テーマ,名詞,一般,*,*,テーマ,38
180,18,それぞれ,名詞,副詞可能,*,*,それぞれ,67
181,18,6日,名詞,固有名詞,一般,*,6日,41
183,18,実験,名詞,サ変接続,*,*,実験,36
185,18,行う,動詞,自立,*,*,行う,31
188,19,テーマ,名詞,一般,*,*,テーマ,38
191,19,いくつか,名詞,一般,*,*,いくつか,38
193,19,サブ,名詞,一般,*,*,サブ,38
194,19,テーマ,名詞,一般,*,*,テーマ,38
196,19,分かれ,動詞,自立,*,*,分かれる,31
200,19,毎週,名詞,副詞可能,*,*,毎週,67
201,19,2日,名詞,固有名詞,一般,*,2日,41
203,19,午後,名詞,副詞可能,*,*,午後,67
205,19,行う,動詞,自立,*,*,行う,31
209,20,光,名詞,一般,*,*,光,38
213,21,光の干渉,名詞,固有名詞,一般,*,光の干渉,41
217,22,光,名詞,一般,*,*,光,38
219,22,波動,名詞,一般,*,*,波動,38
220,22,的,名詞,接尾,形容動詞語幹,*,的,52
221,22,性質,名詞,一般,*,*,性質,38
225,23,光,名詞,一般,*,*,光,38
227,23,回折,名詞,サ変接続,*,*,回折,36
230,24,エレクトロニクス,名詞,一般,*,*,エレクトロニクス,38
234,25,ディジタル,名詞,一般,*,*,ディジタル,38
235,25,回路,名詞,一般,*,*,回路,38
239,26,アナログ回路,名詞,固有名詞,一般,*,アナログ回路,41
240,26,光,名詞,接尾,一般,*,光,51
242,26,回折,名詞,サ変接続,*,*,回折,36
244,26,干渉,名詞,サ変接続,*,*,干渉,36
246,26,説明,名詞,サ変接続,*,*,説明,36
249,27,デジタル,名詞,一般,*,*,デジタル,38
250,27,IC,名詞,一般,*,*,IC,38
252,27,オペアンプ,名詞,固有名詞,一般,*,オペアンプ,41
254,27,作用,名詞,サ変接続,*,*,作用,36
256,27,使い方,名詞,一般,*,*,使い方,38
258,27,説明,名詞,サ変接続,*,*,説明,36
