,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,海外,名詞,一般,*,*,海外,38
1,0,派遣,名詞,サ変接続,*,*,派遣,36
3,0,実績,名詞,一般,*,*,実績,38
5,0,実績,名詞,一般,*,*,実績,38
7,0,評価,名詞,サ変接続,*,*,評価,36
9,0,科目,名詞,一般,*,*,科目,38
10,0,N/A,名詞,固有名詞,人名,一般,N/A,42
11,0,海外,名詞,一般,*,*,海外,38
12,0,派遣,名詞,サ変接続,*,*,派遣,36
14,0,実績,名詞,一般,*,*,実績,38
16,0,実績,名詞,一般,*,*,実績,38
18,0,評価,名詞,サ変接続,*,*,評価,36
20,0,科目,名詞,一般,*,*,科目,38
21,0,N/A,名詞,固有名詞,人名,一般,N/A,42
22,0,海外,名詞,一般,*,*,海外,38
23,0,派遣,名詞,サ変接続,*,*,派遣,36
25,0,実績,名詞,一般,*,*,実績,38
27,0,実績,名詞,一般,*,*,実績,38
29,0,評価,名詞,サ変接続,*,*,評価,36
31,0,科目,名詞,一般,*,*,科目,38
32,0,N/A,名詞,固有名詞,人名,一般,N/A,42
33,0,海外,名詞,一般,*,*,海外,38
34,0,派遣,名詞,サ変接続,*,*,派遣,36
36,0,実績,名詞,一般,*,*,実績,38
38,0,実績,名詞,一般,*,*,実績,38
40,0,評価,名詞,サ変接続,*,*,評価,36
42,0,科目,名詞,一般,*,*,科目,38
43,0,N/A,名詞,固有名詞,人名,一般,N/A,42
44,0,海外,名詞,一般,*,*,海外,38
45,0,派遣,名詞,サ変接続,*,*,派遣,36
47,0,実績,名詞,一般,*,*,実績,38
49,0,単位,名詞,一般,*,*,単位,38
50,0,付与,名詞,サ変接続,*,*,付与,36
52,0,行う,動詞,自立,*,*,行う,31
53,0,ため,名詞,非自立,副詞可能,*,ため,66
55,0,科目,名詞,一般,*,*,科目,38
57,1,N/A,名詞,固有名詞,人名,一般,N/A,42
