,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,1回,名詞,固有名詞,一般,*,1回,41
3,0,配合,名詞,サ変接続,*,*,配合,36
4,0,設計,名詞,サ変接続,*,*,設計,36
6,0,フレッシュ,名詞,一般,*,*,フレッシュ,38
7,0,コンクリート,名詞,一般,*,*,コンクリート,38
8,0,試験,名詞,サ変接続,*,*,試験,36
10,1,2回,名詞,固有名詞,一般,*,2回,41
12,1,硬化,名詞,サ変接続,*,*,硬化,36
13,1,コンクリート,名詞,一般,*,*,コンクリート,38
14,1,試験,名詞,サ変接続,*,*,試験,36
16,2,3回,名詞,固有名詞,一般,*,3回,41
18,2,締,名詞,一般,*,*,締,38
19,2,固め,名詞,一般,*,*,固め,38
20,2,試験,名詞,サ変接続,*,*,試験,36
22,3,4回,名詞,固有名詞,一般,*,4回,41
24,3,透水,名詞,一般,*,*,透水,38
25,3,試験,名詞,サ変接続,*,*,試験,36
27,3,液状化,名詞,固有名詞,一般,*,液状化,41
28,3,試験,名詞,サ変接続,*,*,試験,36
30,4,5回,名詞,固有名詞,一般,*,5回,41
33,4,試験,名詞,サ変接続,*,*,試験,36
35,4,塑性,名詞,一般,*,*,塑性,38
36,4,限界,名詞,一般,*,*,限界,38
38,4,液,名詞,一般,*,*,液,38
39,4,性,名詞,接尾,一般,*,性,51
40,4,限界,名詞,一般,*,*,限界,38
41,4,試験,名詞,サ変接続,*,*,試験,36
43,4,1回,名詞,固有名詞,一般,*,1回,41
45,4,配合,名詞,サ変接続,*,*,配合,36
46,4,設計,名詞,サ変接続,*,*,設計,36
49,4,試験,名詞,サ変接続,*,*,試験,36
51,4,原理,名詞,一般,*,*,原理,38
53,4,手順,名詞,一般,*,*,手順,38
55,4,試験,名詞,サ変接続,*,*,試験,36
56,4,結果,名詞,副詞可能,*,*,結果,67
58,4,理解,名詞,サ変接続,*,*,理解,36
61,5,2回,名詞,固有名詞,一般,*,2回,41
63,5,硬化,名詞,サ変接続,*,*,硬化,36
64,5,コンクリート,名詞,一般,*,*,コンクリート,38
66,5,試験,名詞,サ変接続,*,*,試験,36
68,5,原理,名詞,一般,*,*,原理,38
70,5,手順,名詞,一般,*,*,手順,38
72,5,試験,名詞,サ変接続,*,*,試験,36
73,5,結果,名詞,副詞可能,*,*,結果,67
75,5,理解,名詞,サ変接続,*,*,理解,36
78,6,3回,名詞,固有名詞,一般,*,3回,41
80,6,締,名詞,一般,*,*,締,38
81,6,固め,名詞,接尾,一般,*,固め,51
83,6,機構,名詞,一般,*,*,機構,38
85,6,締,名詞,一般,*,*,締,38
86,6,固め,動詞,自立,*,*,固める,31
88,6,土,名詞,一般,*,*,土,38
90,6,強,形容詞,自立,*,*,強い,10
93,6,要因,名詞,一般,*,*,要因,38
96,7,4回,名詞,固有名詞,一般,*,4回,41
98,7,土,名詞,一般,*,*,土,38
100,7,間隙,名詞,一般,*,*,間隙,38
102,7,大き,形容詞,自立,*,*,大きい,10
106,7,透水性,名詞,固有名詞,一般,*,透水性,41
108,7,及ぼす,動詞,自立,*,*,及ぼす,31
109,7,影響,名詞,サ変接続,*,*,影響,36
111,7,基本,名詞,一般,*,*,基本,38
112,7,的,名詞,接尾,形容動詞語幹,*,的,52
114,7,液状化,名詞,固有名詞,一般,*,液状化,41
116,7,メカニズム,名詞,一般,*,*,メカニズム,38
119,8,5回,名詞,固有名詞,一般,*,5回,41
122,8,現象,名詞,一般,*,*,現象,38
124,8,理解,名詞,サ変接続,*,*,理解,36
127,8,飽和,名詞,サ変接続,*,*,飽和,36
128,8,粘土,名詞,一般,*,*,粘土,38
