,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,海外,名詞,一般,*,*,海外,38
1,0,派遣,名詞,サ変接続,*,*,派遣,36
3,0,実績,名詞,一般,*,*,実績,38
5,0,評価,名詞,サ変接続,*,*,評価,36
7,0,科目,名詞,一般,*,*,科目,38
9,1,N/A,名詞,固有名詞,人名,一般,N/A,42
10,1,海外,名詞,一般,*,*,海外,38
11,1,派遣,名詞,サ変接続,*,*,派遣,36
13,1,実績,名詞,一般,*,*,実績,38
15,1,評価,名詞,サ変接続,*,*,評価,36
17,1,科目,名詞,一般,*,*,科目,38
19,2,N/A,名詞,固有名詞,人名,一般,N/A,42
20,2,海外,名詞,一般,*,*,海外,38
21,2,派遣,名詞,サ変接続,*,*,派遣,36
23,2,実績,名詞,一般,*,*,実績,38
25,2,評価,名詞,サ変接続,*,*,評価,36
27,2,科目,名詞,一般,*,*,科目,38
29,3,N/A,名詞,固有名詞,人名,一般,N/A,42
30,3,海外,名詞,一般,*,*,海外,38
31,3,派遣,名詞,サ変接続,*,*,派遣,36
33,3,実績,名詞,一般,*,*,実績,38
35,3,評価,名詞,サ変接続,*,*,評価,36
37,3,科目,名詞,一般,*,*,科目,38
39,4,N/A,名詞,固有名詞,人名,一般,N/A,42
