,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,材料力学,名詞,固有名詞,一般,*,材料力学,41
1,0,弾,名詞,接尾,一般,*,弾,51
2,0,塑性,名詞,一般,*,*,塑性,38
3,0,力学,名詞,一般,*,*,力学,38
4,0,材料力学,名詞,固有名詞,一般,*,材料力学,41
5,0,弾,名詞,接尾,一般,*,弾,51
6,0,塑性,名詞,一般,*,*,塑性,38
7,0,力学,名詞,一般,*,*,力学,38
8,0,材料力学,名詞,固有名詞,一般,*,材料力学,41
9,0,弾,名詞,接尾,一般,*,弾,51
10,0,塑性,名詞,一般,*,*,塑性,38
11,0,力学,名詞,一般,*,*,力学,38
12,0,材料力学,名詞,固有名詞,一般,*,材料力学,41
13,0,弾,名詞,接尾,一般,*,弾,51
14,0,塑性,名詞,一般,*,*,塑性,38
15,0,力学,名詞,一般,*,*,力学,38
16,0,材料力学,名詞,固有名詞,一般,*,材料力学,41
17,0,弾,名詞,接尾,一般,*,弾,51
18,0,塑性,名詞,一般,*,*,塑性,38
19,0,力学,名詞,一般,*,*,力学,38
