,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,ガイダンス,名詞,一般,*,*,ガイダンス,38
2,0,担当,名詞,サ変接続,*,*,担当,36
3,0,教員,名詞,一般,*,*,教員,38
5,0,小説,名詞,一般,*,*,小説,38
6,0,観,名詞,接尾,一般,*,観,51
8,0,作者,名詞,一般,*,*,作者,38
11,0,担当,名詞,サ変接続,*,*,担当,36
12,0,教員,名詞,一般,*,*,教員,38
14,0,執筆,名詞,サ変接続,*,*,執筆,36
15,0,法,名詞,接尾,一般,*,法,51
17,0,小説,名詞,一般,*,*,小説,38
18,0,観,名詞,接尾,一般,*,観,51
20,0,過去,名詞,副詞可能,*,*,過去,67
22,0,作品,名詞,一般,*,*,作品,38
24,0,学ぶ,動詞,自立,*,*,学ぶ,31
26,1,短編小説,名詞,固有名詞,一般,*,短編小説,41
27,1,発表,名詞,サ変接続,*,*,発表,36
29,1,批評,名詞,サ変接続,*,*,批評,36
32,1,1回,名詞,固有名詞,一般,*,1回,41
34,1,他者,名詞,一般,*,*,他者,38
36,1,作品,名詞,一般,*,*,作品,38
38,1,批評,名詞,サ変接続,*,*,批評,36
39,1,方法,名詞,一般,*,*,方法,38
41,1,学ぶ,動詞,自立,*,*,学ぶ,31
43,2,短編小説,名詞,固有名詞,一般,*,短編小説,41
44,2,発表,名詞,サ変接続,*,*,発表,36
46,2,批評,名詞,サ変接続,*,*,批評,36
49,2,2回,名詞,固有名詞,一般,*,2回,41
51,2,短編小説,名詞,固有名詞,一般,*,短編小説,41
52,2,発表,名詞,サ変接続,*,*,発表,36
54,2,批評,名詞,サ変接続,*,*,批評,36
57,2,3回,名詞,固有名詞,一般,*,3回,41
59,2,短編小説,名詞,固有名詞,一般,*,短編小説,41
60,2,発表,名詞,サ変接続,*,*,発表,36
62,2,批評,名詞,サ変接続,*,*,批評,36
65,2,4回,名詞,固有名詞,一般,*,4回,41
67,2,短編小説,名詞,固有名詞,一般,*,短編小説,41
68,2,発表,名詞,サ変接続,*,*,発表,36
70,2,批評,名詞,サ変接続,*,*,批評,36
73,2,5回,名詞,固有名詞,一般,*,5回,41
75,2,短編小説,名詞,固有名詞,一般,*,短編小説,41
76,2,発表,名詞,サ変接続,*,*,発表,36
78,2,批評,名詞,サ変接続,*,*,批評,36
81,2,6回,名詞,固有名詞,一般,*,6回,41
83,2,他者,名詞,一般,*,*,他者,38
85,2,作品,名詞,一般,*,*,作品,38
87,2,批評,名詞,サ変接続,*,*,批評,36
88,2,方法,名詞,一般,*,*,方法,38
90,2,学ぶ,動詞,自立,*,*,学ぶ,31
92,3,短編小説,名詞,固有名詞,一般,*,短編小説,41
93,3,発表,名詞,サ変接続,*,*,発表,36
95,3,批評,名詞,サ変接続,*,*,批評,36
98,3,7回,名詞,固有名詞,一般,*,7回,41
100,3,他者,名詞,一般,*,*,他者,38
102,3,作品,名詞,一般,*,*,作品,38
104,3,批評,名詞,サ変接続,*,*,批評,36
105,3,方法,名詞,一般,*,*,方法,38
107,3,学ぶ,動詞,自立,*,*,学ぶ,31
109,4,短編小説,名詞,固有名詞,一般,*,短編小説,41
110,4,発表,名詞,サ変接続,*,*,発表,36
112,4,批評,名詞,サ変接続,*,*,批評,36
115,4,8回,名詞,固有名詞,一般,*,8回,41
117,4,短編小説,名詞,固有名詞,一般,*,短編小説,41
118,4,発表,名詞,サ変接続,*,*,発表,36
120,4,批評,名詞,サ変接続,*,*,批評,36
123,4,9回,名詞,固有名詞,一般,*,9回,41
125,4,短編小説,名詞,固有名詞,一般,*,短編小説,41
126,4,発表,名詞,サ変接続,*,*,発表,36
128,4,批評,名詞,サ変接続,*,*,批評,36
131,4,10回,名詞,固有名詞,一般,*,10回,41
133,4,短編小説,名詞,固有名詞,一般,*,短編小説,41
134,4,発表,名詞,サ変接続,*,*,発表,36
136,4,批評,名詞,サ変接続,*,*,批評,36
139,4,11回,名詞,固有名詞,一般,*,11回,41
141,4,短編小説,名詞,固有名詞,一般,*,短編小説,41
142,4,発表,名詞,サ変接続,*,*,発表,36
144,4,批評,名詞,サ変接続,*,*,批評,36
147,4,12回,名詞,固有名詞,一般,*,12回,41
149,4,総評,名詞,一般,*,*,総評,38
151,4,ガイダンス,名詞,一般,*,*,ガイダンス,38
152,4,担当,名詞,サ変接続,*,*,担当,36
153,4,教員,名詞,一般,*,*,教員,38
155,4,小説,名詞,一般,*,*,小説,38
156,4,観,名詞,接尾,一般,*,観,51
158,4,作者,名詞,一般,*,*,作者,38
161,4,担当,名詞,サ変接続,*,*,担当,36
162,4,教員,名詞,一般,*,*,教員,38
164,4,執筆,名詞,サ変接続,*,*,執筆,36
165,4,法,名詞,接尾,一般,*,法,51
167,4,小説,名詞,一般,*,*,小説,38
168,4,観,名詞,接尾,一般,*,観,51
170,4,過去,名詞,副詞可能,*,*,過去,67
172,4,作品,名詞,一般,*,*,作品,38
174,4,学ぶ,動詞,自立,*,*,学ぶ,31
176,5,短編小説,名詞,固有名詞,一般,*,短編小説,41
177,5,発表,名詞,サ変接続,*,*,発表,36
179,5,批評,名詞,サ変接続,*,*,批評,36
182,5,1回,名詞,固有名詞,一般,*,1回,41
184,5,他者,名詞,一般,*,*,他者,38
186,5,作品,名詞,一般,*,*,作品,38
188,5,批評,名詞,サ変接続,*,*,批評,36
189,5,方法,名詞,一般,*,*,方法,38
191,5,学ぶ,動詞,自立,*,*,学ぶ,31
193,6,短編小説,名詞,固有名詞,一般,*,短編小説,41
194,6,発表,名詞,サ変接続,*,*,発表,36
196,6,批評,名詞,サ変接続,*,*,批評,36
199,6,2回,名詞,固有名詞,一般,*,2回,41
201,6,短編小説,名詞,固有名詞,一般,*,短編小説,41
202,6,発表,名詞,サ変接続,*,*,発表,36
204,6,批評,名詞,サ変接続,*,*,批評,36
207,6,3回,名詞,固有名詞,一般,*,3回,41
209,6,短編小説,名詞,固有名詞,一般,*,短編小説,41
210,6,発表,名詞,サ変接続,*,*,発表,36
212,6,批評,名詞,サ変接続,*,*,批評,36
215,6,4回,名詞,固有名詞,一般,*,4回,41
217,6,短編小説,名詞,固有名詞,一般,*,短編小説,41
218,6,発表,名詞,サ変接続,*,*,発表,36
220,6,批評,名詞,サ変接続,*,*,批評,36
223,6,5回,名詞,固有名詞,一般,*,5回,41
225,6,短編小説,名詞,固有名詞,一般,*,短編小説,41
226,6,発表,名詞,サ変接続,*,*,発表,36
228,6,批評,名詞,サ変接続,*,*,批評,36
231,6,6回,名詞,固有名詞,一般,*,6回,41
233,6,他者,名詞,一般,*,*,他者,38
235,6,作品,名詞,一般,*,*,作品,38
237,6,批評,名詞,サ変接続,*,*,批評,36
238,6,方法,名詞,一般,*,*,方法,38
240,6,学ぶ,動詞,自立,*,*,学ぶ,31
242,7,短編小説,名詞,固有名詞,一般,*,短編小説,41
243,7,発表,名詞,サ変接続,*,*,発表,36
245,7,批評,名詞,サ変接続,*,*,批評,36
248,7,7回,名詞,固有名詞,一般,*,7回,41
250,7,他者,名詞,一般,*,*,他者,38
252,7,作品,名詞,一般,*,*,作品,38
254,7,批評,名詞,サ変接続,*,*,批評,36
255,7,方法,名詞,一般,*,*,方法,38
257,7,学ぶ,動詞,自立,*,*,学ぶ,31
259,8,短編小説,名詞,固有名詞,一般,*,短編小説,41
260,8,発表,名詞,サ変接続,*,*,発表,36
262,8,批評,名詞,サ変接続,*,*,批評,36
265,8,8回,名詞,固有名詞,一般,*,8回,41
267,8,短編小説,名詞,固有名詞,一般,*,短編小説,41
268,8,発表,名詞,サ変接続,*,*,発表,36
270,8,批評,名詞,サ変接続,*,*,批評,36
273,8,9回,名詞,固有名詞,一般,*,9回,41
275,8,短編小説,名詞,固有名詞,一般,*,短編小説,41
276,8,発表,名詞,サ変接続,*,*,発表,36
278,8,批評,名詞,サ変接続,*,*,批評,36
281,8,10回,名詞,固有名詞,一般,*,10回,41
283,8,短編小説,名詞,固有名詞,一般,*,短編小説,41
284,8,発表,名詞,サ変接続,*,*,発表,36
286,8,批評,名詞,サ変接続,*,*,批評,36
289,8,11回,名詞,固有名詞,一般,*,11回,41
291,8,短編小説,名詞,固有名詞,一般,*,短編小説,41
292,8,発表,名詞,サ変接続,*,*,発表,36
294,8,批評,名詞,サ変接続,*,*,批評,36
297,8,12回,名詞,固有名詞,一般,*,12回,41
299,8,総評,名詞,一般,*,*,総評,38
301,8,ガイダンス,名詞,一般,*,*,ガイダンス,38
302,8,担当,名詞,サ変接続,*,*,担当,36
303,8,教員,名詞,一般,*,*,教員,38
305,8,小説,名詞,一般,*,*,小説,38
306,8,観,名詞,接尾,一般,*,観,51
308,8,作者,名詞,一般,*,*,作者,38
311,8,担当,名詞,サ変接続,*,*,担当,36
312,8,教員,名詞,一般,*,*,教員,38
314,8,執筆,名詞,サ変接続,*,*,執筆,36
315,8,法,名詞,接尾,一般,*,法,51
317,8,小説,名詞,一般,*,*,小説,38
318,8,観,名詞,接尾,一般,*,観,51
320,8,過去,名詞,副詞可能,*,*,過去,67
322,8,作品,名詞,一般,*,*,作品,38
324,8,学ぶ,動詞,自立,*,*,学ぶ,31
326,9,短編小説,名詞,固有名詞,一般,*,短編小説,41
327,9,発表,名詞,サ変接続,*,*,発表,36
329,9,批評,名詞,サ変接続,*,*,批評,36
332,9,1回,名詞,固有名詞,一般,*,1回,41
334,9,他者,名詞,一般,*,*,他者,38
