,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,視覚,名詞,一般,*,*,視覚,38
1,0,情報処理,名詞,一般,*,*,情報処理,38
2,0,ヒューマン,名詞,一般,*,*,ヒューマン,38
3,0,情報処理,名詞,一般,*,*,情報処理,38
4,0,感覚,名詞,一般,*,*,感覚,38
5,0,心理,名詞,一般,*,*,心理,38
6,0,物理,名詞,一般,*,*,物理,38
7,0,視覚,名詞,一般,*,*,視覚,38
8,0,情報処理,名詞,一般,*,*,情報処理,38
9,0,ヒューマン,名詞,一般,*,*,ヒューマン,38
10,0,情報処理,名詞,一般,*,*,情報処理,38
11,0,感覚,名詞,一般,*,*,感覚,38
12,0,心理,名詞,一般,*,*,心理,38
13,0,物理,名詞,一般,*,*,物理,38
14,0,視覚,名詞,一般,*,*,視覚,38
15,0,情報処理,名詞,一般,*,*,情報処理,38
16,0,ヒューマン,名詞,一般,*,*,ヒューマン,38
17,0,情報処理,名詞,一般,*,*,情報処理,38
18,0,感覚,名詞,一般,*,*,感覚,38
19,0,心理,名詞,一般,*,*,心理,38
20,0,物理,名詞,一般,*,*,物理,38
21,0,視覚,名詞,一般,*,*,視覚,38
22,0,情報処理,名詞,一般,*,*,情報処理,38
23,0,ヒューマン,名詞,一般,*,*,ヒューマン,38
24,0,情報処理,名詞,一般,*,*,情報処理,38
25,0,感覚,名詞,一般,*,*,感覚,38
26,0,心理,名詞,一般,*,*,心理,38
27,0,物理,名詞,一般,*,*,物理,38
28,0,視覚,名詞,一般,*,*,視覚,38
29,0,情報処理,名詞,一般,*,*,情報処理,38
30,0,ヒューマン,名詞,一般,*,*,ヒューマン,38
31,0,情報処理,名詞,一般,*,*,情報処理,38
32,0,感覚,名詞,一般,*,*,感覚,38
33,0,心理,名詞,一般,*,*,心理,38
34,0,物理,名詞,一般,*,*,物理,38
