,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,オンライン,名詞,一般,*,*,オンライン,38
1,0,教育,名詞,サ変接続,*,*,教育,36
5,0,動画,名詞,一般,*,*,動画,38
6,0,撮影,名詞,サ変接続,*,*,撮影,36
7,0,動画編集,名詞,固有名詞,一般,*,動画編集,41
8,0,Adobe Premiere,名詞,固有名詞,一般,*,Adobe Premiere,41
10,0,ラーニング,名詞,固有名詞,一般,*,ラーニング,41
11,0,edX,名詞,固有名詞,一般,*,edX,41
12,0,ブレンド型学習,名詞,固有名詞,一般,*,ブレンド型学習,41
13,0,実技,名詞,一般,*,*,実技,38
14,0,学習,名詞,サ変接続,*,*,学習,36
15,0,オンライン,名詞,一般,*,*,オンライン,38
16,0,教育,名詞,サ変接続,*,*,教育,36
20,0,動画,名詞,一般,*,*,動画,38
21,0,撮影,名詞,サ変接続,*,*,撮影,36
22,0,動画編集,名詞,固有名詞,一般,*,動画編集,41
23,0,Adobe Premiere,名詞,固有名詞,一般,*,Adobe Premiere,41
25,0,ラーニング,名詞,固有名詞,一般,*,ラーニング,41
26,0,edX,名詞,固有名詞,一般,*,edX,41
27,0,ブレンド型学習,名詞,固有名詞,一般,*,ブレンド型学習,41
28,0,実技,名詞,一般,*,*,実技,38
29,0,学習,名詞,サ変接続,*,*,学習,36
30,0,オンライン,名詞,一般,*,*,オンライン,38
31,0,教育,名詞,サ変接続,*,*,教育,36
35,0,動画,名詞,一般,*,*,動画,38
36,0,撮影,名詞,サ変接続,*,*,撮影,36
37,0,動画編集,名詞,固有名詞,一般,*,動画編集,41
40,0,ラーニング,名詞,固有名詞,一般,*,ラーニング,41
41,0,edX,名詞,固有名詞,一般,*,edX,41
42,0,実技,名詞,一般,*,*,実技,38
43,0,学習,名詞,サ変接続,*,*,学習,36
49,0,MOOC,名詞,固有名詞,一般,*,MOOC,41
59,0,creation,名詞,固有名詞,人名,一般,CREATION,42
60,0,Adobe,名詞,固有名詞,一般,*,Adobe,41
61,0,Premier,名詞,固有名詞,一般,*,Premier,41
62,0,e-learning,名詞,固有名詞,一般,*,e-Learning,41
