,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,オンライン,名詞,一般,*,*,オンライン,38
1,0,学習,名詞,サ変接続,*,*,学習,36
3,0,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
5,0,評価基準,名詞,固有名詞,一般,*,評価基準,41
7,0,edX,名詞,固有名詞,一般,*,edX,41
10,0,シラバス,名詞,固有名詞,一般,*,シラバス,41
12,0,コース,名詞,一般,*,*,コース,38
15,0,質問,名詞,サ変接続,*,*,質問,36
17,0,生徒,名詞,一般,*,*,生徒,38
19,0,自己紹介,名詞,固有名詞,一般,*,自己紹介,41
21,0,目標,名詞,一般,*,*,目標,38
22,0,edX,名詞,固有名詞,一般,*,edX,41
23,0,オンライン,名詞,一般,*,*,オンライン,38
24,0,学習,名詞,サ変接続,*,*,学習,36
25,0,教材,名詞,一般,*,*,教材,38
26,0,教材,名詞,一般,*,*,教材,38
27,0,マネージメント,名詞,一般,*,*,マネージメント,38
28,0,システム,名詞,一般,*,*,システム,38
30,0,習得,名詞,サ変接続,*,*,習得,36
34,0,open,名詞,サ変接続,*,*,OPEN,36
35,0,edX,名詞,固有名詞,一般,*,edX,41
37,0,MOOC,名詞,固有名詞,一般,*,MOOC,41
41,0,MOOC,名詞,固有名詞,一般,*,MOOC,41
42,0,提供,名詞,サ変接続,*,*,提供,36
44,0,edX,名詞,固有名詞,一般,*,edX,41
46,0,撮影前,名詞,固有名詞,一般,*,撮影前,41
48,0,準備,名詞,サ変接続,*,*,準備,36
50,0,脚本,名詞,一般,*,*,脚本,38
52,0,ストーリーボード,名詞,固有名詞,一般,*,ストーリーボード,41
55,0,コース,名詞,一般,*,*,コース,38
56,0,コンテンツ,名詞,一般,*,*,コンテンツ,38
57,0,制作,名詞,サ変接続,*,*,制作,36
58,0,撮影前,名詞,固有名詞,一般,*,撮影前,41
60,0,準備,名詞,サ変接続,*,*,準備,36
62,0,ストーリーボード,名詞,固有名詞,一般,*,ストーリーボード,41
63,0,作成,名詞,サ変接続,*,*,作成,36
64,0,動画,名詞,一般,*,*,動画,38
65,0,撮影,名詞,サ変接続,*,*,撮影,36
67,0,製作,名詞,サ変接続,*,*,製作,36
68,0,撮影前,名詞,固有名詞,一般,*,撮影前,41
70,0,準備,名詞,サ変接続,*,*,準備,36
72,0,コース,名詞,一般,*,*,コース,38
73,0,コンテンツ,名詞,一般,*,*,コンテンツ,38
74,0,制作,名詞,サ変接続,*,*,制作,36
75,0,撮影,名詞,サ変接続,*,*,撮影,36
76,0,ワークショップ,名詞,一般,*,*,ワークショップ,38
78,0,野外,名詞,一般,*,*,野外,38
79,0,作業,名詞,サ変接続,*,*,作業,36
80,0,撮影,名詞,サ変接続,*,*,撮影,36
81,0,動画,名詞,一般,*,*,動画,38
83,0,編集,名詞,サ変接続,*,*,編集,36
85,0,グラフィック,名詞,一般,*,*,グラフィック,38
87,0,アニメーション,名詞,一般,*,*,アニメーション,38
88,0,撮影,名詞,サ変接続,*,*,撮影,36
90,0,編集,名詞,サ変接続,*,*,編集,36
92,0,グラフィック,名詞,一般,*,*,グラフィック,38
94,0,アニメーション,名詞,一般,*,*,アニメーション,38
95,0,動画編集,名詞,固有名詞,一般,*,動画編集,41
96,0,ワークショップ,名詞,一般,*,*,ワークショップ,38
97,0,動画編集,名詞,固有名詞,一般,*,動画編集,41
98,0,作業,名詞,サ変接続,*,*,作業,36
99,0,グループ,名詞,一般,*,*,グループ,38
100,0,ビデオ,名詞,一般,*,*,ビデオ,38
101,0,発表,名詞,サ変接続,*,*,発表,36
103,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
104,0,ビデオ,名詞,一般,*,*,ビデオ,38
105,0,発表,名詞,サ変接続,*,*,発表,36
107,0,プレゼン,名詞,サ変接続,*,*,プレゼン,36
108,0,オンライン,名詞,一般,*,*,オンライン,38
109,0,学習,名詞,サ変接続,*,*,学習,36
111,0,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
113,0,評価基準,名詞,固有名詞,一般,*,評価基準,41
115,0,edX,名詞,固有名詞,一般,*,edX,41
118,0,シラバス,名詞,固有名詞,一般,*,シラバス,41
120,0,コース,名詞,一般,*,*,コース,38
123,0,質問,名詞,サ変接続,*,*,質問,36
125,0,生徒,名詞,一般,*,*,生徒,38
127,0,自己紹介,名詞,固有名詞,一般,*,自己紹介,41
129,0,目標,名詞,一般,*,*,目標,38
130,0,edX,名詞,固有名詞,一般,*,edX,41
131,0,オンライン,名詞,一般,*,*,オンライン,38
132,0,学習,名詞,サ変接続,*,*,学習,36
133,0,教材,名詞,一般,*,*,教材,38
134,0,教材,名詞,一般,*,*,教材,38
135,0,マネージメント,名詞,一般,*,*,マネージメント,38
136,0,システム,名詞,一般,*,*,システム,38
138,0,習得,名詞,サ変接続,*,*,習得,36
142,0,open,名詞,サ変接続,*,*,OPEN,36
143,0,edX,名詞,固有名詞,一般,*,edX,41
145,0,MOOC,名詞,固有名詞,一般,*,MOOC,41
149,0,MOOC,名詞,固有名詞,一般,*,MOOC,41
150,0,提供,名詞,サ変接続,*,*,提供,36
152,0,edX,名詞,固有名詞,一般,*,edX,41
154,0,撮影前,名詞,固有名詞,一般,*,撮影前,41
156,0,準備,名詞,サ変接続,*,*,準備,36
158,0,脚本,名詞,一般,*,*,脚本,38
160,0,ストーリーボード,名詞,固有名詞,一般,*,ストーリーボード,41
163,0,コース,名詞,一般,*,*,コース,38
164,0,コンテンツ,名詞,一般,*,*,コンテンツ,38
165,0,制作,名詞,サ変接続,*,*,制作,36
166,0,撮影前,名詞,固有名詞,一般,*,撮影前,41
168,0,準備,名詞,サ変接続,*,*,準備,36
170,0,ストーリーボード,名詞,固有名詞,一般,*,ストーリーボード,41
171,0,作成,名詞,サ変接続,*,*,作成,36
172,0,動画,名詞,一般,*,*,動画,38
173,0,撮影,名詞,サ変接続,*,*,撮影,36
175,0,製作,名詞,サ変接続,*,*,製作,36
176,0,撮影前,名詞,固有名詞,一般,*,撮影前,41
178,0,準備,名詞,サ変接続,*,*,準備,36
180,0,コース,名詞,一般,*,*,コース,38
181,0,コンテンツ,名詞,一般,*,*,コンテンツ,38
182,0,制作,名詞,サ変接続,*,*,制作,36
183,0,撮影,名詞,サ変接続,*,*,撮影,36
184,0,ワークショップ,名詞,一般,*,*,ワークショップ,38
186,0,野外,名詞,一般,*,*,野外,38
187,0,作業,名詞,サ変接続,*,*,作業,36
188,0,撮影,名詞,サ変接続,*,*,撮影,36
189,0,動画,名詞,一般,*,*,動画,38
191,0,編集,名詞,サ変接続,*,*,編集,36
193,0,グラフィック,名詞,一般,*,*,グラフィック,38
195,0,アニメーション,名詞,一般,*,*,アニメーション,38
196,0,撮影,名詞,サ変接続,*,*,撮影,36
198,0,編集,名詞,サ変接続,*,*,編集,36
200,0,グラフィック,名詞,一般,*,*,グラフィック,38
202,0,アニメーション,名詞,一般,*,*,アニメーション,38
203,0,動画編集,名詞,固有名詞,一般,*,動画編集,41
204,0,ワークショップ,名詞,一般,*,*,ワークショップ,38
205,0,動画編集,名詞,固有名詞,一般,*,動画編集,41
206,0,作業,名詞,サ変接続,*,*,作業,36
207,0,グループ,名詞,一般,*,*,グループ,38
208,0,ビデオ,名詞,一般,*,*,ビデオ,38
209,0,発表,名詞,サ変接続,*,*,発表,36
211,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
212,0,ビデオ,名詞,一般,*,*,ビデオ,38
213,0,発表,名詞,サ変接続,*,*,発表,36
215,0,プレゼン,名詞,サ変接続,*,*,プレゼン,36
216,0,オンライン,名詞,一般,*,*,オンライン,38
217,0,学習,名詞,サ変接続,*,*,学習,36
219,0,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
221,0,評価基準,名詞,固有名詞,一般,*,評価基準,41
223,0,edX,名詞,固有名詞,一般,*,edX,41
226,0,シラバス,名詞,固有名詞,一般,*,シラバス,41
228,0,コース,名詞,一般,*,*,コース,38
231,0,質問,名詞,サ変接続,*,*,質問,36
233,0,生徒,名詞,一般,*,*,生徒,38
235,0,自己紹介,名詞,固有名詞,一般,*,自己紹介,41
237,0,目標,名詞,一般,*,*,目標,38
238,0,edX,名詞,固有名詞,一般,*,edX,41
239,0,オンライン,名詞,一般,*,*,オンライン,38
240,0,学習,名詞,サ変接続,*,*,学習,36
241,0,教材,名詞,一般,*,*,教材,38
242,0,教材,名詞,一般,*,*,教材,38
243,0,マネージメント,名詞,一般,*,*,マネージメント,38
244,0,システム,名詞,一般,*,*,システム,38
246,0,習得,名詞,サ変接続,*,*,習得,36
250,0,open,名詞,サ変接続,*,*,OPEN,36
251,0,edX,名詞,固有名詞,一般,*,edX,41
253,0,MOOC,名詞,固有名詞,一般,*,MOOC,41
257,0,MOOC,名詞,固有名詞,一般,*,MOOC,41
258,0,提供,名詞,サ変接続,*,*,提供,36
260,0,edX,名詞,固有名詞,一般,*,edX,41
262,0,撮影前,名詞,固有名詞,一般,*,撮影前,41
264,0,準備,名詞,サ変接続,*,*,準備,36
266,0,脚本,名詞,一般,*,*,脚本,38
268,0,ストーリーボード,名詞,固有名詞,一般,*,ストーリーボード,41
271,0,コース,名詞,一般,*,*,コース,38
272,0,コンテンツ,名詞,一般,*,*,コンテンツ,38
273,0,制作,名詞,サ変接続,*,*,制作,36
274,0,撮影前,名詞,固有名詞,一般,*,撮影前,41
276,0,準備,名詞,サ変接続,*,*,準備,36
278,0,ストーリーボード,名詞,固有名詞,一般,*,ストーリーボード,41
279,0,作成,名詞,サ変接続,*,*,作成,36
280,0,動画,名詞,一般,*,*,動画,38
281,0,撮影,名詞,サ変接続,*,*,撮影,36
283,0,製作,名詞,サ変接続,*,*,製作,36
284,0,撮影前,名詞,固有名詞,一般,*,撮影前,41
286,0,準備,名詞,サ変接続,*,*,準備,36
288,0,コース,名詞,一般,*,*,コース,38
289,0,コンテンツ,名詞,一般,*,*,コンテンツ,38
290,0,制作,名詞,サ変接続,*,*,制作,36
291,0,撮影,名詞,サ変接続,*,*,撮影,36
292,0,ワークショップ,名詞,一般,*,*,ワークショップ,38
294,0,野外,名詞,一般,*,*,野外,38
295,0,作業,名詞,サ変接続,*,*,作業,36
296,0,撮影,名詞,サ変接続,*,*,撮影,36
297,0,動画,名詞,一般,*,*,動画,38
299,0,編集,名詞,サ変接続,*,*,編集,36
301,0,グラフィック,名詞,一般,*,*,グラフィック,38
303,0,アニメーション,名詞,一般,*,*,アニメーション,38
304,0,撮影,名詞,サ変接続,*,*,撮影,36
306,0,編集,名詞,サ変接続,*,*,編集,36
308,0,グラフィック,名詞,一般,*,*,グラフィック,38
310,0,アニメーション,名詞,一般,*,*,アニメーション,38
311,0,動画編集,名詞,固有名詞,一般,*,動画編集,41
312,0,ワークショップ,名詞,一般,*,*,ワークショップ,38
313,0,動画編集,名詞,固有名詞,一般,*,動画編集,41
314,0,作業,名詞,サ変接続,*,*,作業,36
315,0,グループ,名詞,一般,*,*,グループ,38
316,0,ビデオ,名詞,一般,*,*,ビデオ,38
317,0,発表,名詞,サ変接続,*,*,発表,36
319,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
320,0,ビデオ,名詞,一般,*,*,ビデオ,38
321,0,発表,名詞,サ変接続,*,*,発表,36
323,0,プレゼン,名詞,サ変接続,*,*,プレゼン,36
