,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,クラス,名詞,一般,*,*,クラス,38
2,0,オブジェクト,名詞,一般,*,*,オブジェクト,38
3,0,継承,名詞,サ変接続,*,*,継承,36
4,0,多態性,名詞,固有名詞,一般,*,多態性,41
5,0,動的,名詞,形容動詞語幹,*,*,動的,40
6,0,束縛,名詞,サ変接続,*,*,束縛,36
7,0,カプセル化,名詞,固有名詞,一般,*,カプセル化,41
8,0,委譲,名詞,サ変接続,*,*,委譲,36
9,0,クラス,名詞,一般,*,*,クラス,38
11,0,オブジェクト,名詞,一般,*,*,オブジェクト,38
12,0,継承,名詞,サ変接続,*,*,継承,36
13,0,多態性,名詞,固有名詞,一般,*,多態性,41
14,0,動的,名詞,形容動詞語幹,*,*,動的,40
15,0,束縛,名詞,サ変接続,*,*,束縛,36
16,0,カプセル化,名詞,固有名詞,一般,*,カプセル化,41
17,0,委譲,名詞,サ変接続,*,*,委譲,36
18,0,クラス,名詞,一般,*,*,クラス,38
20,0,オブジェクト,名詞,一般,*,*,オブジェクト,38
21,0,継承,名詞,サ変接続,*,*,継承,36
22,0,多態性,名詞,固有名詞,一般,*,多態性,41
23,0,動的,名詞,形容動詞語幹,*,*,動的,40
24,0,束縛,名詞,サ変接続,*,*,束縛,36
25,0,カプセル化,名詞,固有名詞,一般,*,カプセル化,41
26,0,委譲,名詞,サ変接続,*,*,委譲,36
27,0,クラス,名詞,一般,*,*,クラス,38
29,0,オブジェクト,名詞,一般,*,*,オブジェクト,38
30,0,継承,名詞,サ変接続,*,*,継承,36
31,0,多態性,名詞,固有名詞,一般,*,多態性,41
32,0,動的,名詞,形容動詞語幹,*,*,動的,40
33,0,束縛,名詞,サ変接続,*,*,束縛,36
34,0,カプセル化,名詞,固有名詞,一般,*,カプセル化,41
35,0,委譲,名詞,サ変接続,*,*,委譲,36
