,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,スポーツ,名詞,一般,*,*,スポーツ,38
1,0,健康,名詞,形容動詞語幹,*,*,健康,40
2,0,技術,名詞,一般,*,*,技術,38
3,0,身体,名詞,一般,*,*,身体,38
4,0,知,名詞,一般,*,*,知,38
5,0,スポーツ,名詞,一般,*,*,スポーツ,38
6,0,健康,名詞,形容動詞語幹,*,*,健康,40
7,0,技術,名詞,一般,*,*,技術,38
8,0,身体,名詞,一般,*,*,身体,38
9,0,知,名詞,一般,*,*,知,38
10,0,スポーツ,名詞,一般,*,*,スポーツ,38
11,0,健康,名詞,形容動詞語幹,*,*,健康,40
12,0,技術,名詞,一般,*,*,技術,38
13,0,身体,名詞,一般,*,*,身体,38
14,0,知,名詞,一般,*,*,知,38
15,0,スポーツ,名詞,一般,*,*,スポーツ,38
16,0,健康,名詞,形容動詞語幹,*,*,健康,40
17,0,技術,名詞,一般,*,*,技術,38
18,0,身体,名詞,一般,*,*,身体,38
19,0,知,名詞,一般,*,*,知,38
20,0,スポーツ,名詞,一般,*,*,スポーツ,38
21,0,健康,名詞,形容動詞語幹,*,*,健康,40
22,0,技術,名詞,一般,*,*,技術,38
23,0,身体,名詞,一般,*,*,身体,38
24,0,知,名詞,一般,*,*,知,38
25,0,スポーツ,名詞,一般,*,*,スポーツ,38
26,0,健康,名詞,形容動詞語幹,*,*,健康,40
27,0,技術,名詞,一般,*,*,技術,38
28,0,身体,名詞,一般,*,*,身体,38
29,0,知,名詞,一般,*,*,知,38
30,0,スポーツ,名詞,一般,*,*,スポーツ,38
31,0,健康,名詞,形容動詞語幹,*,*,健康,40
32,0,技術,名詞,一般,*,*,技術,38
33,0,身体,名詞,一般,*,*,身体,38
34,0,知,名詞,一般,*,*,知,38
35,0,スポーツ,名詞,一般,*,*,スポーツ,38
36,0,健康,名詞,形容動詞語幹,*,*,健康,40
37,0,技術,名詞,一般,*,*,技術,38
38,0,身体,名詞,一般,*,*,身体,38
