,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,映画,名詞,一般,*,*,映画,38
2,0,写真,名詞,一般,*,*,写真,38
4,0,建築,名詞,サ変接続,*,*,建築,36
9,0,メディア論,名詞,固有名詞,一般,*,メディア論,41
11,0,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
13,0,近代都市,名詞,固有名詞,一般,*,近代都市,41
14,0,表象,名詞,サ変接続,*,*,表象,36
18,0,映画,名詞,一般,*,*,映画,38
20,0,写真,名詞,一般,*,*,写真,38
22,0,建築,名詞,サ変接続,*,*,建築,36
27,0,メディア論,名詞,固有名詞,一般,*,メディア論,41
29,0,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
31,0,近代都市,名詞,固有名詞,一般,*,近代都市,41
32,0,表象,名詞,サ変接続,*,*,表象,36
36,0,映画,名詞,一般,*,*,映画,38
38,0,写真,名詞,一般,*,*,写真,38
40,0,建築,名詞,サ変接続,*,*,建築,36
44,0,メディア論,名詞,固有名詞,一般,*,メディア論,41
46,0,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
48,0,近代都市,名詞,固有名詞,一般,*,近代都市,41
49,0,表象,名詞,サ変接続,*,*,表象,36
